DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jun 23 23:23:16 2016	26131	16	0	0
Thu Jun 23 23:23:16 2016	26137	16	0	0
Thu Jun 23 23:23:16 2016	26143	16	0	0
Thu Jun 23 23:23:16 2016	26149	16	0	0
Thu Jun 23 23:23:16 2016	26155	16	0	0
Thu Jun 23 23:23:16 2016	26161	15	0	0
Thu Jun 23 23:23:16 2016	26167	15	0	0
Thu Jun 23 23:23:16 2016	26173	14	0	0
Thu Jun 23 23:23:16 2016	26179	12	0	0
Thu Jun 23 23:23:16 2016	26185	14	0	0
Thu Jun 23 23:23:16 2016	26191	13	0	0
Thu Jun 23 23:23:16 2016	26197	14	0	0
Thu Jun 23 23:23:16 2016	26203	15	0	0
Thu Jun 23 23:23:16 2016	26209	14	0	0
Thu Jun 23 23:23:16 2016	26215	14	0	0
Thu Jun 23 23:23:16 2016	26221	13	0	0
Thu Jun 23 23:23:16 2016	26227	12	0	0
Thu Jun 23 23:23:16 2016	26233	14	0	0
Thu Jun 23 23:23:16 2016	26239	13	0	0
Thu Jun 23 23:23:16 2016	26245	13	0	0
Thu Jun 23 23:23:16 2016	26251	14	0	0
Thu Jun 23 23:23:16 2016	26257	14	0	0
Thu Jun 23 23:23:16 2016	26263	14	0	0
Thu Jun 23 23:23:16 2016	26269	13	0	0
Thu Jun 23 23:23:16 2016	26275	12	0	0
Thu Jun 23 23:23:16 2016	26281	12	0	0
Thu Jun 23 23:23:16 2016	26287	14	0	0
Thu Jun 23 23:23:16 2016	26293	13	0	0
Thu Jun 23 23:23:16 2016	26299	14	0	0
Thu Jun 23 23:23:16 2016	26305	14	0	0
Thu Jun 23 23:23:16 2016	26311	13	0	0
Thu Jun 23 23:23:16 2016	26317	14	0	0
Thu Jun 23 23:23:16 2016	26323	14	0	0
Thu Jun 23 23:23:16 2016	26329	14	0	0
Thu Jun 23 23:23:16 2016	26335	13	0	0
Thu Jun 23 23:23:16 2016	26341	13	0	0
Thu Jun 23 23:23:16 2016	26347	15	0	0
Thu Jun 23 23:23:16 2016	26353	13	0	0
Thu Jun 23 23:23:16 2016	26359	13	0	0
Thu Jun 23 23:23:16 2016	26365	14	0	0
Thu Jun 23 23:23:16 2016	26371	13	0	0
Thu Jun 23 23:23:16 2016	26377	15	0	0
Thu Jun 23 23:23:16 2016	26383	14	0	0
Thu Jun 23 23:23:16 2016	26389	12	0	0
Thu Jun 23 23:23:16 2016	26395	13	0	0
Thu Jun 23 23:23:16 2016	26401	12	0	0
Thu Jun 23 23:23:16 2016	26407	13	0	0
Thu Jun 23 23:23:16 2016	26413	13	0	0
Thu Jun 23 23:23:16 2016	26419	14	0	0
Thu Jun 23 23:23:16 2016	26425	13	0	0
Thu Jun 23 23:23:16 2016	26431	12	0	0
Thu Jun 23 23:23:16 2016	26437	13	0	0
Thu Jun 23 23:23:16 2016	26443	13	0	0
Thu Jun 23 23:23:16 2016	26449	13	0	0
Thu Jun 23 23:23:16 2016	26455	14	0	0
Thu Jun 23 23:23:16 2016	26461	14	0	0
Thu Jun 23 23:23:16 2016	26467	13	0	0
Thu Jun 23 23:23:16 2016	26473	14	0	0
Thu Jun 23 23:23:16 2016	26479	12	0	0
Thu Jun 23 23:23:16 2016	26485	13	0	0
Thu Jun 23 23:23:16 2016	26491	12	0	0
Thu Jun 23 23:23:16 2016	26497	12	0	0
Thu Jun 23 23:23:16 2016	26503	12	0	0
Thu Jun 23 23:23:16 2016	26509	13	0	0
Thu Jun 23 23:23:16 2016	26515	14	0	0
Thu Jun 23 23:23:16 2016	26521	14	0	0
Thu Jun 23 23:23:16 2016	26527	12	0	0
Thu Jun 23 23:23:16 2016	26533	14	0	0
Thu Jun 23 23:23:16 2016	26539	13	0	0
Thu Jun 23 23:23:16 2016	26545	11	0	0
Thu Jun 23 23:23:16 2016	26551	14	0	0
Thu Jun 23 23:23:16 2016	26557	13	0	0
Thu Jun 23 23:23:16 2016	26563	14	0	0
Thu Jun 23 23:23:16 2016	26569	14	0	0
Thu Jun 23 23:23:16 2016	26575	13	0	0
Thu Jun 23 23:23:16 2016	26581	14	0	0
Thu Jun 23 23:23:16 2016	26587	13	0	0
Thu Jun 23 23:23:16 2016	26593	14	0	0
Thu Jun 23 23:23:16 2016	26599	13	0	0
Thu Jun 23 23:23:16 2016	26605	14	0	0
Thu Jun 23 23:23:16 2016	26611	12	0	0
Thu Jun 23 23:23:16 2016	26617	12	0	0
Thu Jun 23 23:23:16 2016	26623	14	0	0
Thu Jun 23 23:23:16 2016	26629	13	0	0
Thu Jun 23 23:23:16 2016	26635	14	0	0
Thu Jun 23 23:23:16 2016	26641	13	0	0
Thu Jun 23 23:23:16 2016	26647	13	0	0
Thu Jun 23 23:23:16 2016	26653	14	0	0
Thu Jun 23 23:23:16 2016	26659	12	0	0
Thu Jun 23 23:23:16 2016	26665	13	0	0
Thu Jun 23 23:23:16 2016	26671	12	0	0
Thu Jun 23 23:23:16 2016	26677	14	0	0
Thu Jun 23 23:23:16 2016	26683	14	0	0
Thu Jun 23 23:23:16 2016	26689	13	0	0
Thu Jun 23 23:23:16 2016	26695	13	0	0
Thu Jun 23 23:23:16 2016	26701	14	0	0
Thu Jun 23 23:23:16 2016	26707	13	0	0
Thu Jun 23 23:23:16 2016	26713	13	0	0
Thu Jun 23 23:23:16 2016	26719	15	0	0
Thu Jun 23 23:23:16 2016	26725	15	0	0
Thu Jun 23 23:23:16 2016	26731	12	0	0
Thu Jun 23 23:23:16 2016	26737	11	0	0
Thu Jun 23 23:23:16 2016	26743	12	0	0
Thu Jun 23 23:23:16 2016	26749	13	0	0
Thu Jun 23 23:23:16 2016	26755	14	0	0
Thu Jun 23 23:23:16 2016	26761	12	0	0
Thu Jun 23 23:23:16 2016	26767	13	0	0
Thu Jun 23 23:23:16 2016	26773	13	0	0
Thu Jun 23 23:23:16 2016	26779	13	0	0
Thu Jun 23 23:23:16 2016	26785	14	0	0
Thu Jun 23 23:23:16 2016	26791	14	0	0
Thu Jun 23 23:23:17 2016	26797	13	0	0
Thu Jun 23 23:23:17 2016	26803	14	0	0
Thu Jun 23 23:23:17 2016	26809	11	0	0
Thu Jun 23 23:23:17 2016	26815	14	0	0
Thu Jun 23 23:23:17 2016	26821	13	0	0
Thu Jun 23 23:23:17 2016	26827	14	0	0
Thu Jun 23 23:23:17 2016	26833	13	0	0
Thu Jun 23 23:23:17 2016	26839	14	0	0
Thu Jun 23 23:23:17 2016	26845	12	0	0
Thu Jun 23 23:23:17 2016	26851	13	0	0
Thu Jun 23 23:23:17 2016	26857	13	0	0
Thu Jun 23 23:23:17 2016	26863	13	0	0
Thu Jun 23 23:23:17 2016	26869	13	0	0
Thu Jun 23 23:23:17 2016	26875	13	0	0
Thu Jun 23 23:23:17 2016	26881	13	0	0
Thu Jun 23 23:23:17 2016	26887	14	0	0
Thu Jun 23 23:23:17 2016	26893	13	0	0
Thu Jun 23 23:23:17 2016	26899	12	0	0
Thu Jun 23 23:23:17 2016	26905	14	0	0
Thu Jun 23 23:23:17 2016	26911	13	0	0
Thu Jun 23 23:23:17 2016	26917	14	0	0
Thu Jun 23 23:23:17 2016	26923	15	0	0
Thu Jun 23 23:23:17 2016	26929	13	0	0
Thu Jun 23 23:23:17 2016	26935	14	0	0
Thu Jun 23 23:23:17 2016	26941	13	0	0
Thu Jun 23 23:23:17 2016	26947	14	0	0
Thu Jun 23 23:23:17 2016	26953	16	0	0
Thu Jun 23 23:23:17 2016	26959	13	0	0
Thu Jun 23 23:23:17 2016	26965	13	0	0
Thu Jun 23 23:23:17 2016	26971	15	0	0
Thu Jun 23 23:23:17 2016	26977	12	0	0
Thu Jun 23 23:23:17 2016	26983	16	0	0
Thu Jun 23 23:23:17 2016	26989	13	0	0
Thu Jun 23 23:23:17 2016	26995	13	0	0
Thu Jun 23 23:23:17 2016	27001	14	0	0
Thu Jun 23 23:23:17 2016	27007	14	0	0
Thu Jun 23 23:23:17 2016	27013	13	0	0
Thu Jun 23 23:23:17 2016	27019	13	0	0
Thu Jun 23 23:23:17 2016	27025	13	0	0
Thu Jun 23 23:23:17 2016	27031	11	0	0
Thu Jun 23 23:23:17 2016	27037	14	0	0
Thu Jun 23 23:23:17 2016	27043	13	0	0
Thu Jun 23 23:23:17 2016	27049	14	0	0
Thu Jun 23 23:23:17 2016	27055	241	0	0
Thu Jun 23 23:23:17 2016	27061	4095	0	0
Thu Jun 23 23:23:17 2016	27073	336	0	0
Thu Jun 23 23:23:17 2016	27079	238	0	0
Thu Jun 23 23:23:17 2016	27085	412	0	0
Thu Jun 23 23:23:17 2016	27091	672	0	0
Thu Jun 23 23:23:17 2016	27103	825	0	0
Thu Jun 23 23:23:17 2016	27115	665	0	0
Thu Jun 23 23:23:17 2016	27127	237	0	0
Thu Jun 23 23:23:17 2016	27133	128	0	0
Thu Jun 23 23:23:17 2016	27139	74	0	0
Thu Jun 23 23:23:17 2016	27145	44	0	0
Thu Jun 23 23:23:17 2016	27151	33	0	0
Thu Jun 23 23:23:17 2016	27157	27	0	0
Thu Jun 23 23:23:17 2016	27163	24	0	0
Thu Jun 23 23:23:17 2016	27169	22	0	0
Thu Jun 23 23:23:17 2016	27175	17	0	0
Thu Jun 23 23:23:17 2016	27181	18	0	0
Thu Jun 23 23:23:17 2016	27187	16	0	0
Thu Jun 23 23:23:17 2016	27193	16	0	0
Thu Jun 23 23:23:17 2016	27199	16	0	0
Thu Jun 23 23:23:17 2016	27205	14	0	0
Thu Jun 23 23:23:17 2016	27211	14	0	0
Thu Jun 23 23:23:17 2016	27217	15	0	0
Thu Jun 23 23:23:17 2016	27223	14	0	0
Thu Jun 23 23:23:17 2016	27229	14	0	0
Thu Jun 23 23:23:17 2016	27235	15	0	0
Thu Jun 23 23:23:17 2016	27241	14	0	0
Thu Jun 23 23:23:17 2016	27247	14	0	0
Thu Jun 23 23:23:17 2016	27253	14	0	0
Thu Jun 23 23:23:17 2016	27259	14	0	0
Thu Jun 23 23:23:17 2016	27265	13	0	0
Thu Jun 23 23:23:17 2016	27271	14	0	0
Thu Jun 23 23:23:17 2016	27277	12	0	0
Thu Jun 23 23:23:17 2016	27283	13	0	0
Thu Jun 23 23:23:17 2016	27289	12	0	0
Thu Jun 23 23:23:17 2016	27295	14	0	0
Thu Jun 23 23:23:17 2016	27301	14	0	0
Thu Jun 23 23:23:17 2016	27307	15	0	0
Thu Jun 23 23:23:17 2016	27313	13	0	0
Thu Jun 23 23:23:17 2016	27319	14	0	0
Thu Jun 23 23:23:17 2016	27325	12	0	0
Thu Jun 23 23:23:17 2016	27331	13	0	0
Thu Jun 23 23:23:17 2016	27337	14	0	0
Thu Jun 23 23:23:17 2016	27343	14	0	0
Thu Jun 23 23:23:17 2016	27349	14	0	0
Thu Jun 23 23:23:17 2016	27355	13	0	0
Thu Jun 23 23:23:17 2016	27361	12	0	0
Thu Jun 23 23:23:17 2016	27367	13	0	0
Thu Jun 23 23:23:17 2016	27373	13	0	0
Thu Jun 23 23:23:17 2016	27379	13	0	0
Thu Jun 23 23:23:17 2016	27385	16	0	0
Thu Jun 23 23:23:17 2016	27391	13	0	0
Thu Jun 23 23:23:17 2016	27397	12	0	0
Thu Jun 23 23:23:17 2016	27403	14	0	0
Thu Jun 23 23:23:17 2016	27409	12	0	0
Thu Jun 23 23:23:17 2016	27415	13	0	0
Thu Jun 23 23:23:17 2016	27421	14	0	0
Thu Jun 23 23:23:17 2016	27427	11	0	0
Thu Jun 23 23:23:17 2016	27433	13	0	0
Thu Jun 23 23:23:17 2016	27439	13	0	0
Thu Jun 23 23:23:17 2016	27445	14	0	0
Thu Jun 23 23:23:17 2016	27451	14	0	0
Thu Jun 23 23:23:17 2016	27457	13	0	0
Thu Jun 23 23:23:17 2016	27463	12	0	0
Thu Jun 23 23:23:17 2016	27469	15	0	0
Thu Jun 23 23:23:17 2016	27475	14	0	0
Thu Jun 23 23:23:17 2016	27481	12	0	0
Thu Jun 23 23:23:17 2016	27487	13	0	0
Thu Jun 23 23:23:17 2016	27493	12	0	0
Thu Jun 23 23:23:17 2016	27499	15	0	0
Thu Jun 23 23:23:17 2016	27505	14	0	0
Thu Jun 23 23:23:17 2016	27511	13	0	0
Thu Jun 23 23:23:17 2016	27517	13	0	0
Thu Jun 23 23:23:17 2016	27523	14	0	0
Thu Jun 23 23:23:17 2016	27529	13	0	0
Thu Jun 23 23:23:17 2016	27535	15	0	0
Thu Jun 23 23:23:17 2016	27541	14	0	0
Thu Jun 23 23:23:17 2016	27547	12	0	0
Thu Jun 23 23:23:17 2016	27553	15	0	0
Thu Jun 23 23:23:17 2016	27559	12	0	0
Thu Jun 23 23:23:17 2016	27565	14	0	0
Thu Jun 23 23:23:17 2016	27571	15	0	0
Thu Jun 23 23:23:17 2016	27577	12	0	0
Thu Jun 23 23:23:17 2016	27583	12	0	0
Thu Jun 23 23:23:17 2016	27589	14	0	0
Thu Jun 23 23:23:17 2016	27595	12	0	0
Thu Jun 23 23:23:17 2016	27601	15	0	0
Thu Jun 23 23:23:17 2016	27607	13	0	0
Thu Jun 23 23:23:17 2016	27613	12	0	0
Thu Jun 23 23:23:17 2016	27619	16	0	0
Thu Jun 23 23:23:17 2016	27625	13	0	0
Thu Jun 23 23:23:17 2016	27631	13	0	0
Thu Jun 23 23:23:17 2016	27637	14	0	0
Thu Jun 23 23:23:17 2016	27643	13	0	0
Thu Jun 23 23:23:17 2016	27649	13	0	0
Thu Jun 23 23:23:17 2016	27655	14	0	0
Thu Jun 23 23:23:17 2016	27661	13	0	0
Thu Jun 23 23:23:17 2016	27667	16	0	0
Thu Jun 23 23:23:17 2016	27673	13	0	0
Thu Jun 23 23:23:17 2016	27679	13	0	0
Thu Jun 23 23:23:17 2016	27685	14	0	0
Thu Jun 23 23:23:17 2016	27691	11	0	0
Thu Jun 23 23:23:17 2016	27697	15	0	0
Thu Jun 23 23:23:17 2016	27703	15	0	0
Thu Jun 23 23:23:17 2016	27709	14	0	0
Thu Jun 23 23:23:17 2016	27715	13	0	0
Thu Jun 23 23:23:17 2016	27721	14	0	0
Thu Jun 23 23:23:17 2016	27727	14	0	0
Thu Jun 23 23:23:17 2016	27733	14	0	0
Thu Jun 23 23:23:17 2016	27739	15	0	0
Thu Jun 23 23:23:17 2016	27745	13	0	0
Thu Jun 23 23:23:17 2016	27751	15	0	0
Thu Jun 23 23:23:17 2016	27757	14	0	0
Thu Jun 23 23:23:17 2016	27763	11	0	0
Thu Jun 23 23:23:17 2016	27769	15	0	0
Thu Jun 23 23:23:17 2016	27775	13	0	0
Thu Jun 23 23:23:17 2016	27781	14	0	0
Thu Jun 23 23:23:17 2016	27787	13	0	0
Thu Jun 23 23:23:17 2016	27793	13	0	0
Thu Jun 23 23:23:18 2016	27799	14	0	0
Thu Jun 23 23:23:18 2016	27805	13	0	0
Thu Jun 23 23:23:18 2016	27811	13	0	0
Thu Jun 23 23:23:18 2016	27817	15	0	0
Thu Jun 23 23:23:18 2016	27823	13	0	0
Thu Jun 23 23:23:18 2016	27829	13	0	0
Thu Jun 23 23:23:18 2016	27835	14	0	0
Thu Jun 23 23:23:18 2016	27841	13	0	0
Thu Jun 23 23:23:18 2016	27847	15	0	0
Thu Jun 23 23:23:18 2016	27853	14	0	0
Thu Jun 23 23:23:18 2016	27859	14	0	0
Thu Jun 23 23:23:18 2016	27865	15	0	0
Thu Jun 23 23:23:18 2016	27871	14	0	0
Thu Jun 23 23:23:18 2016	27877	13	0	0
Thu Jun 23 23:23:18 2016	27883	14	0	0
Thu Jun 23 23:23:18 2016	27889	14	0	0
Thu Jun 23 23:23:18 2016	27895	13	0	0
Thu Jun 23 23:23:18 2016	27901	15	0	0
Thu Jun 23 23:23:18 2016	27907	12	0	0
Thu Jun 23 23:23:18 2016	27913	15	0	0
Thu Jun 23 23:23:18 2016	27919	14	0	0
Thu Jun 23 23:23:18 2016	27925	13	0	0
Thu Jun 23 23:23:18 2016	27931	13	0	0
Thu Jun 23 23:23:18 2016	27937	16	0	0
Thu Jun 23 23:23:18 2016	27943	13	0	0
Thu Jun 23 23:23:18 2016	27949	12	0	0
Thu Jun 23 23:23:18 2016	27955	13	0	0
Thu Jun 23 23:23:18 2016	27961	13	0	0
Thu Jun 23 23:23:18 2016	27967	13	0	0
Thu Jun 23 23:23:18 2016	27973	13	0	0
Thu Jun 23 23:23:18 2016	27979	14	0	0
Thu Jun 23 23:23:18 2016	27985	14	0	0
Thu Jun 23 23:23:18 2016	27991	14	0	0
Thu Jun 23 23:23:18 2016	27997	14	0	0
Thu Jun 23 23:23:18 2016	28003	13	0	0
Thu Jun 23 23:23:18 2016	28009	15	0	0
Thu Jun 23 23:23:18 2016	28015	13	0	0
Thu Jun 23 23:23:18 2016	28021	14	0	0
Thu Jun 23 23:23:18 2016	28027	13	0	0
Thu Jun 23 23:23:18 2016	28033	14	0	0
Thu Jun 23 23:23:18 2016	28039	15	0	0
Thu Jun 23 23:23:18 2016	28045	12	0	0
Thu Jun 23 23:23:18 2016	28051	14	0	0
Thu Jun 23 23:23:18 2016	28057	14	0	0
Thu Jun 23 23:23:18 2016	28063	14	0	0
Thu Jun 23 23:23:18 2016	28069	13	0	0
Thu Jun 23 23:23:18 2016	28075	13	0	0
Thu Jun 23 23:23:18 2016	28081	15	0	0
Thu Jun 23 23:23:18 2016	28087	14	0	0
Thu Jun 23 23:23:18 2016	28093	14	0	0
Thu Jun 23 23:23:18 2016	28099	14	0	0
Thu Jun 23 23:23:18 2016	28105	13	0	0
Thu Jun 23 23:23:18 2016	28111	14	0	0
Thu Jun 23 23:23:18 2016	28117	15	0	0
Thu Jun 23 23:23:18 2016	28123	14	0	0
Thu Jun 23 23:23:18 2016	28129	13	0	0
Thu Jun 23 23:23:18 2016	28135	14	0	0
Thu Jun 23 23:23:18 2016	28141	13	0	0
Thu Jun 23 23:23:18 2016	28147	14	0	0
Thu Jun 23 23:23:18 2016	28153	14	0	0
Thu Jun 23 23:23:18 2016	28159	14	0	0
Thu Jun 23 23:23:18 2016	28165	13	0	0
Thu Jun 23 23:23:18 2016	28171	12	0	0
Thu Jun 23 23:23:18 2016	28177	14	0	0
Thu Jun 23 23:23:18 2016	28183	15	0	0
Thu Jun 23 23:23:18 2016	28189	14	0	0
Thu Jun 23 23:23:18 2016	28195	14	0	0
Thu Jun 23 23:23:18 2016	28201	15	0	0
Thu Jun 23 23:23:18 2016	28207	3901	0	0
Thu Jun 23 23:23:18 2016	28219	1321	0	0
Thu Jun 23 23:23:18 2016	28231	407	0	0
Thu Jun 23 23:23:18 2016	28237	405	0	0
Thu Jun 23 23:23:18 2016	28243	446	0	0
Thu Jun 23 23:23:18 2016	28249	540	0	0
Thu Jun 23 23:23:18 2016	28261	487	0	0
Thu Jun 23 23:23:18 2016	28267	464	0	0
Thu Jun 23 23:23:18 2016	28273	318	0	0
Thu Jun 23 23:23:18 2016	28279	158	0	0
Thu Jun 23 23:23:18 2016	28285	85	0	0
Thu Jun 23 23:23:18 2016	28291	49	0	0
Thu Jun 23 23:23:18 2016	28297	32	0	0
Thu Jun 23 23:23:18 2016	28303	23	0	0
Thu Jun 23 23:23:18 2016	28309	21	0	0
Thu Jun 23 23:23:18 2016	28315	19	0	0
Thu Jun 23 23:23:18 2016	28321	17	0	0
Thu Jun 23 23:23:18 2016	28327	12	0	0
Thu Jun 23 23:23:18 2016	28333	15	0	0
Thu Jun 23 23:23:18 2016	28339	13	0	0
Thu Jun 23 23:23:18 2016	28345	13	0	0
Thu Jun 23 23:23:18 2016	28351	15	0	0
Thu Jun 23 23:23:18 2016	28357	10	0	0
Thu Jun 23 23:23:18 2016	28363	12	0	0
Thu Jun 23 23:23:18 2016	28369	12	0	0
Thu Jun 23 23:23:18 2016	28375	11	0	0
Thu Jun 23 23:23:18 2016	28381	13	0	0
Thu Jun 23 23:23:18 2016	28387	10	0	0
Thu Jun 23 23:23:18 2016	28393	11	0	0
Thu Jun 23 23:23:18 2016	28399	14	0	0
Thu Jun 23 23:23:18 2016	28405	12	0	0
Thu Jun 23 23:23:18 2016	28411	10	0	0
Thu Jun 23 23:23:18 2016	28417	13	0	0
Thu Jun 23 23:23:18 2016	28423	14	0	0
Thu Jun 23 23:23:18 2016	28429	12	0	0
Thu Jun 23 23:23:18 2016	28435	12	0	0
Thu Jun 23 23:23:18 2016	28441	12	0	0
Thu Jun 23 23:23:18 2016	28447	12	0	0
Thu Jun 23 23:23:18 2016	28453	14	0	0
Thu Jun 23 23:23:18 2016	28459	12	0	0
Thu Jun 23 23:23:18 2016	28465	13	0	0
Thu Jun 23 23:23:18 2016	28471	13	0	0
Thu Jun 23 23:23:18 2016	28477	11	0	0
Thu Jun 23 23:23:18 2016	28483	12	0	0
Thu Jun 23 23:23:18 2016	28489	13	0	0
Thu Jun 23 23:23:18 2016	28495	13	0	0
Thu Jun 23 23:23:18 2016	28501	15	0	0
Thu Jun 23 23:23:18 2016	28507	13	0	0
Thu Jun 23 23:23:18 2016	28513	13	0	0
Thu Jun 23 23:23:18 2016	28519	14	0	0
Thu Jun 23 23:23:18 2016	28525	12	0	0
Thu Jun 23 23:23:18 2016	28531	13	0	0
Thu Jun 23 23:23:18 2016	28537	13	0	0
Thu Jun 23 23:23:18 2016	28543	12	0	0
Thu Jun 23 23:23:18 2016	28549	13	0	0
Thu Jun 23 23:23:18 2016	28555	14	0	0
Thu Jun 23 23:23:18 2016	28561	13	0	0
Thu Jun 23 23:23:18 2016	28567	13	0	0
Thu Jun 23 23:23:18 2016	28573	12	0	0
Thu Jun 23 23:23:18 2016	28579	11	0	0
Thu Jun 23 23:23:18 2016	28585	14	0	0
Thu Jun 23 23:23:18 2016	28591	13	0	0
Thu Jun 23 23:23:18 2016	28597	13	0	0
Thu Jun 23 23:23:18 2016	28603	14	0	0
Thu Jun 23 23:23:18 2016	28609	12	0	0
Thu Jun 23 23:23:18 2016	28615	13	0	0
Thu Jun 23 23:23:18 2016	28621	14	0	0
Thu Jun 23 23:23:18 2016	28627	13	0	0
Thu Jun 23 23:23:18 2016	28633	14	0	0
Thu Jun 23 23:23:18 2016	28639	13	0	0
Thu Jun 23 23:23:18 2016	28645	13	0	0
Thu Jun 23 23:23:18 2016	28651	14	0	0
Thu Jun 23 23:23:18 2016	28657	14	0	0
Thu Jun 23 23:23:18 2016	28663	13	0	0
Thu Jun 23 23:23:18 2016	28669	14	0	0
Thu Jun 23 23:23:18 2016	28675	14	0	0
Thu Jun 23 23:23:18 2016	28681	12	0	0
Thu Jun 23 23:23:18 2016	28687	13	0	0
Thu Jun 23 23:23:18 2016	28693	12	0	0
Thu Jun 23 23:23:18 2016	28699	14	0	0
Thu Jun 23 23:23:18 2016	28705	14	0	0
Thu Jun 23 23:23:18 2016	28711	13	0	0
Thu Jun 23 23:23:18 2016	28717	14	0	0
Thu Jun 23 23:23:18 2016	28723	14	0	0
Thu Jun 23 23:23:18 2016	28729	14	0	0
Thu Jun 23 23:23:18 2016	28735	14	0	0
Thu Jun 23 23:23:18 2016	28741	14	0	0
Thu Jun 23 23:23:18 2016	28747	13	0	0
Thu Jun 23 23:23:18 2016	28753	14	0	0
Thu Jun 23 23:23:18 2016	28759	13	0	0
Thu Jun 23 23:23:18 2016	28765	14	0	0
Thu Jun 23 23:23:18 2016	28771	13	0	0
Thu Jun 23 23:23:18 2016	28777	13	0	0
Thu Jun 23 23:23:18 2016	28783	14	0	0
Thu Jun 23 23:23:18 2016	28789	13	0	0
Thu Jun 23 23:23:18 2016	28795	13	0	0
Thu Jun 23 23:23:19 2016	28801	14	0	0
Thu Jun 23 23:23:19 2016	28807	12	0	0
Thu Jun 23 23:23:19 2016	28813	13	0	0
Thu Jun 23 23:23:19 2016	28819	15	0	0
Thu Jun 23 23:23:19 2016	28825	15	0	0
Thu Jun 23 23:23:19 2016	28831	14	0	0
Thu Jun 23 23:23:19 2016	28837	14	0	0
Thu Jun 23 23:23:19 2016	28843	13	0	0
Thu Jun 23 23:23:19 2016	28849	15	0	0
Thu Jun 23 23:23:19 2016	28855	14	0	0
Thu Jun 23 23:23:19 2016	28861	14	0	0
Thu Jun 23 23:23:19 2016	28867	14	0	0
Thu Jun 23 23:23:19 2016	28873	14	0	0
Thu Jun 23 23:23:19 2016	28879	16	0	0
Thu Jun 23 23:23:19 2016	28885	14	0	0
Thu Jun 23 23:23:19 2016	28891	16	0	0
Thu Jun 23 23:23:19 2016	28897	15	0	0
Thu Jun 23 23:23:19 2016	28903	14	0	0
Thu Jun 23 23:23:19 2016	28909	13	0	0
Thu Jun 23 23:23:19 2016	28915	14	0	0
Thu Jun 23 23:23:19 2016	28921	14	0	0
Thu Jun 23 23:23:19 2016	28927	14	0	0
Thu Jun 23 23:23:19 2016	28933	14	0	0
Thu Jun 23 23:23:19 2016	28939	14	0	0
Thu Jun 23 23:23:19 2016	28945	14	0	0
Thu Jun 23 23:23:19 2016	28951	14	0	0
Thu Jun 23 23:23:19 2016	28957	13	0	0
Thu Jun 23 23:23:19 2016	28963	15	0	0
Thu Jun 23 23:23:19 2016	28969	15	0	0
Thu Jun 23 23:23:19 2016	28975	14	0	0
Thu Jun 23 23:23:19 2016	28981	14	0	0
Thu Jun 23 23:23:19 2016	28987	14	0	0
Thu Jun 23 23:23:19 2016	28993	14	0	0
Thu Jun 23 23:23:19 2016	28999	14	0	0
Thu Jun 23 23:23:19 2016	29005	15	0	0
Thu Jun 23 23:23:19 2016	29011	13	0	0
Thu Jun 23 23:23:19 2016	29017	14	0	0
Thu Jun 23 23:23:19 2016	29023	14	0	0
Thu Jun 23 23:23:19 2016	29029	14	0	0
Thu Jun 23 23:23:19 2016	29035	15	0	0
Thu Jun 23 23:23:19 2016	29041	14	0	0
Thu Jun 23 23:23:19 2016	29047	14	0	0
Thu Jun 23 23:23:19 2016	29053	14	0	0
Thu Jun 23 23:23:19 2016	29059	13	0	0
Thu Jun 23 23:23:19 2016	29065	14	0	0
Thu Jun 23 23:23:19 2016	29071	13	0	0
Thu Jun 23 23:23:19 2016	29077	12	0	0
Thu Jun 23 23:23:19 2016	29083	15	0	0
Thu Jun 23 23:23:19 2016	29089	13	0	0
Thu Jun 23 23:23:19 2016	29095	13	0	0
Thu Jun 23 23:23:19 2016	29101	16	0	0
Thu Jun 23 23:23:19 2016	29107	14	0	0
Thu Jun 23 23:23:19 2016	29113	15	0	0
Thu Jun 23 23:23:19 2016	29119	14	0	0
Thu Jun 23 23:23:19 2016	29125	14	0	0
Thu Jun 23 23:23:19 2016	29131	14	0	0
Thu Jun 23 23:23:19 2016	29137	14	0	0
Thu Jun 23 23:23:19 2016	29143	13	0	0
Thu Jun 23 23:23:19 2016	29149	14	0	0
Thu Jun 23 23:23:19 2016	29155	16	0	0
Thu Jun 23 23:23:19 2016	29161	14	0	0
Thu Jun 23 23:23:19 2016	29167	14	0	0
Thu Jun 23 23:23:19 2016	29173	14	0	0
Thu Jun 23 23:23:19 2016	29179	13	0	0
Thu Jun 23 23:23:19 2016	29185	15	0	0
Thu Jun 23 23:23:19 2016	29191	14	0	0
Thu Jun 23 23:23:19 2016	29197	15	0	0
Thu Jun 23 23:23:19 2016	29203	14	0	0
Thu Jun 23 23:23:19 2016	29209	13	0	0
Thu Jun 23 23:23:19 2016	29215	13	0	0
Thu Jun 23 23:23:19 2016	29221	15	0	0
Thu Jun 23 23:23:19 2016	29227	0	0	0
Thu Jun 23 23:23:19 2016	29233	4095	0	0
Thu Jun 23 23:23:19 2016	29245	797	0	0
Thu Jun 23 23:23:19 2016	29257	328	0	0
Thu Jun 23 23:23:19 2016	29263	337	0	0
Thu Jun 23 23:23:19 2016	29269	343	0	0
Thu Jun 23 23:23:19 2016	29275	332	0	0
Thu Jun 23 23:23:19 2016	29281	282	0	0
