DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun  9 19:54:20 2016,416766,199,0,0
Thu Jun  9 19:54:20 2016,416772,690,0,0
Thu Jun  9 19:54:20 2016,416784,395,0,0
Thu Jun  9 19:54:20 2016,416790,293,0,0
Thu Jun  9 19:54:20 2016,416796,257,0,0
Thu Jun  9 19:54:20 2016,416802,146,0,0
Thu Jun  9 19:54:20 2016,416808,104,0,0
Thu Jun  9 19:54:20 2016,416814,78,0,0
Thu Jun  9 19:54:20 2016,416820,68,0,0
Thu Jun  9 19:54:20 2016,416826,65,0,0
Thu Jun  9 19:54:20 2016,416832,63,0,0
Thu Jun  9 19:54:20 2016,416838,61,0,0
Thu Jun  9 19:54:20 2016,416844,55,0,0
Thu Jun  9 19:54:20 2016,416850,53,0,0
Thu Jun  9 19:54:20 2016,416856,55,0,0
Thu Jun  9 19:54:20 2016,416862,50,0,0
Thu Jun  9 19:54:20 2016,416868,51,0,0
Thu Jun  9 19:54:20 2016,416874,51,0,0
Thu Jun  9 19:54:20 2016,416880,46,0,0
Thu Jun  9 19:54:20 2016,416886,44,0,0
Thu Jun  9 19:54:21 2016,416892,49,0,0
Thu Jun  9 19:54:21 2016,416898,56,0,0
Thu Jun  9 19:54:21 2016,416904,66,0,0
Thu Jun  9 19:54:21 2016,416910,69,0,0
Thu Jun  9 19:54:21 2016,416916,69,0,0
Thu Jun  9 19:54:21 2016,416922,73,0,0
Thu Jun  9 19:54:21 2016,416928,70,0,0
Thu Jun  9 19:54:21 2016,416934,67,0,0
Thu Jun  9 19:54:21 2016,416940,68,0,0
Thu Jun  9 19:54:21 2016,416946,67,0,0
Thu Jun  9 19:54:21 2016,416952,65,0,0
Thu Jun  9 19:54:21 2016,416958,67,0,0
Thu Jun  9 19:54:21 2016,416964,64,0,0
Thu Jun  9 19:54:21 2016,416970,68,0,0
Thu Jun  9 19:54:21 2016,416976,67,0,0
Thu Jun  9 19:54:21 2016,416982,64,0,0
Thu Jun  9 19:54:21 2016,416988,69,0,0
Thu Jun  9 19:54:21 2016,416994,66,0,0
Thu Jun  9 19:54:21 2016,417000,65,0,0
Thu Jun  9 19:54:21 2016,417006,66,0,0
Thu Jun  9 19:54:21 2016,417012,59,0,0
Thu Jun  9 19:54:21 2016,417018,59,0,0
Thu Jun  9 19:54:21 2016,417024,36,0,0
Thu Jun  9 19:54:21 2016,417030,20,0,0
Thu Jun  9 19:54:21 2016,417036,15,0,0
Thu Jun  9 19:54:21 2016,417042,12,0,0
Thu Jun  9 19:54:21 2016,417048,8,0,0
Thu Jun  9 19:54:21 2016,417054,14,0,0
Thu Jun  9 19:54:21 2016,417060,13,0,0
Thu Jun  9 19:54:21 2016,417066,14,0,0
Thu Jun  9 19:54:21 2016,417072,17,0,0
Thu Jun  9 19:54:21 2016,417078,11,0,0
Thu Jun  9 19:54:21 2016,417084,11,0,0
Thu Jun  9 19:54:21 2016,417090,16,0,0
Thu Jun  9 19:54:21 2016,417096,16,0,0
Thu Jun  9 19:54:21 2016,417102,19,0,0
Thu Jun  9 19:54:21 2016,417108,20,0,0
Thu Jun  9 19:54:21 2016,417114,22,0,0
Thu Jun  9 19:54:21 2016,417120,26,0,0
Thu Jun  9 19:54:21 2016,417126,25,0,0
Thu Jun  9 19:54:21 2016,417132,27,0,0
Thu Jun  9 19:54:21 2016,417138,29,0,0
Thu Jun  9 19:54:21 2016,417144,28,0,0
Thu Jun  9 19:54:21 2016,417150,32,0,0
Thu Jun  9 19:54:21 2016,417156,38,0,0
Thu Jun  9 19:54:21 2016,417162,34,0,0
Thu Jun  9 19:54:21 2016,417168,34,0,0
Thu Jun  9 19:54:21 2016,417174,33,0,0
Thu Jun  9 19:54:21 2016,417180,28,0,0
Thu Jun  9 19:54:21 2016,417186,27,0,0
Thu Jun  9 19:54:21 2016,417192,26,0,0
Thu Jun  9 19:54:21 2016,417198,25,0,0
Thu Jun  9 19:54:21 2016,417204,31,0,0
Thu Jun  9 19:54:21 2016,417210,28,0,0
Thu Jun  9 19:54:21 2016,417216,26,0,0
Thu Jun  9 19:54:21 2016,417222,33,0,0
Thu Jun  9 19:54:21 2016,417228,29,0,0
Thu Jun  9 19:54:21 2016,417234,26,0,0
Thu Jun  9 19:54:21 2016,417240,28,0,0
Thu Jun  9 19:54:21 2016,417246,26,0,0
Thu Jun  9 19:54:21 2016,417252,26,0,0
Thu Jun  9 19:54:21 2016,417258,25,0,0
Thu Jun  9 19:54:21 2016,417264,21,0,0
Thu Jun  9 19:54:21 2016,417270,25,0,0
Thu Jun  9 19:54:21 2016,417276,23,0,0
Thu Jun  9 19:54:21 2016,417282,23,0,0
Thu Jun  9 19:54:21 2016,417288,29,0,0
Thu Jun  9 19:54:21 2016,417294,31,0,0
Thu Jun  9 19:54:21 2016,417300,33,0,0
Thu Jun  9 19:54:21 2016,417306,38,0,0
Thu Jun  9 19:54:21 2016,417312,35,0,0
Thu Jun  9 19:54:21 2016,417318,36,0,0
Thu Jun  9 19:54:21 2016,417324,37,0,0
Thu Jun  9 19:54:21 2016,417330,35,0,0
Thu Jun  9 19:54:21 2016,417336,34,0,0
Thu Jun  9 19:54:21 2016,417342,0,0,0
Thu Jun  9 19:54:21 2016,417348,0,0,0
Thu Jun  9 19:54:21 2016,417354,0,0,0
Thu Jun  9 19:54:21 2016,417360,0,0,0
Thu Jun  9 19:54:21 2016,417366,49,0,0
Thu Jun  9 19:54:21 2016,417372,118,0,0
Thu Jun  9 19:54:21 2016,417378,50,0,0
Thu Jun  9 19:54:21 2016,417384,99,0,0
Thu Jun  9 19:54:21 2016,417390,133,0,0
Thu Jun  9 19:54:21 2016,417396,112,0,0
Thu Jun  9 19:54:21 2016,417402,108,0,0
Thu Jun  9 19:54:21 2016,417408,108,0,0
Thu Jun  9 19:54:21 2016,417414,118,0,0
Thu Jun  9 19:54:21 2016,417420,122,0,0
Thu Jun  9 19:54:21 2016,417426,94,0,0
Thu Jun  9 19:54:21 2016,417432,68,0,0
Thu Jun  9 19:54:21 2016,417438,110,0,0
Thu Jun  9 19:54:21 2016,417444,139,0,0
Thu Jun  9 19:54:21 2016,417450,160,0,0
Thu Jun  9 19:54:21 2016,417456,169,0,0
Thu Jun  9 19:54:21 2016,417462,232,0,0
Thu Jun  9 19:54:21 2016,417468,258,0,0
Thu Jun  9 19:54:21 2016,417474,208,0,0
Thu Jun  9 19:54:21 2016,417480,201,0,0
Thu Jun  9 19:54:21 2016,417486,153,0,0
Thu Jun  9 19:54:21 2016,417492,124,0,0
Thu Jun  9 19:54:21 2016,417498,94,0,0
Thu Jun  9 19:54:21 2016,417504,92,0,0
Thu Jun  9 19:54:21 2016,417510,112,0,0
Thu Jun  9 19:54:21 2016,417516,134,0,0
Thu Jun  9 19:54:21 2016,417522,159,0,0
Thu Jun  9 19:54:21 2016,417528,168,0,0
Thu Jun  9 19:54:21 2016,417534,147,0,0
Thu Jun  9 19:54:21 2016,417540,108,0,0
Thu Jun  9 19:54:21 2016,417546,64,0,0
Thu Jun  9 19:54:21 2016,417552,13,0,0
Thu Jun  9 19:54:21 2016,417558,1,0,0
Thu Jun  9 19:54:21 2016,417564,51,0,0
Thu Jun  9 19:54:21 2016,417570,157,0,0
Thu Jun  9 19:54:21 2016,417576,237,0,0
Thu Jun  9 19:54:21 2016,417582,408,0,0
Thu Jun  9 19:54:21 2016,417588,480,0,0
Thu Jun  9 19:54:21 2016,417594,263,0,0
Thu Jun  9 19:54:21 2016,417600,150,0,0
Thu Jun  9 19:54:21 2016,417606,100,0,0
Thu Jun  9 19:54:21 2016,417612,69,0,0
Thu Jun  9 19:54:21 2016,417618,56,0,0
Thu Jun  9 19:54:21 2016,417624,54,0,0
Thu Jun  9 19:54:21 2016,417630,51,0,0
Thu Jun  9 19:54:21 2016,417636,50,0,0
Thu Jun  9 19:54:21 2016,417642,51,0,0
Thu Jun  9 19:54:21 2016,417648,43,0,0
Thu Jun  9 19:54:21 2016,417654,48,0,0
Thu Jun  9 19:54:21 2016,417660,42,0,0
Thu Jun  9 19:54:21 2016,417666,35,0,0
Thu Jun  9 19:54:21 2016,417672,40,0,0
Thu Jun  9 19:54:21 2016,417678,37,0,0
Thu Jun  9 19:54:21 2016,417684,39,0,0
Thu Jun  9 19:54:21 2016,417690,42,0,0
Thu Jun  9 19:54:21 2016,417696,35,0,0
Thu Jun  9 19:54:21 2016,417702,34,0,0
Thu Jun  9 19:54:21 2016,417708,35,0,0
Thu Jun  9 19:54:21 2016,417714,28,0,0
Thu Jun  9 19:54:21 2016,417720,30,0,0
Thu Jun  9 19:54:21 2016,417726,25,0,0
Thu Jun  9 19:54:21 2016,417732,24,0,0
Thu Jun  9 19:54:21 2016,417738,28,0,0
Thu Jun  9 19:54:21 2016,417744,24,0,0
Thu Jun  9 19:54:21 2016,417750,24,0,0
Thu Jun  9 19:54:21 2016,417756,29,0,0
Thu Jun  9 19:54:21 2016,417762,25,0,0
Thu Jun  9 19:54:21 2016,417768,25,0,0
Thu Jun  9 19:54:21 2016,417774,27,0,0
Thu Jun  9 19:54:21 2016,417780,23,0,0
Thu Jun  9 19:54:21 2016,417786,25,0,0
Thu Jun  9 19:54:21 2016,417792,24,0,0
Thu Jun  9 19:54:21 2016,417798,23,0,0
Thu Jun  9 19:54:21 2016,417804,25,0,0
Thu Jun  9 19:54:21 2016,417810,21,0,0
Thu Jun  9 19:54:21 2016,417816,21,0,0
Thu Jun  9 19:54:21 2016,417822,26,0,0
Thu Jun  9 19:54:21 2016,417828,0,0,0
Thu Jun  9 19:54:21 2016,417834,431,0,0
Thu Jun  9 19:54:21 2016,417840,597,0,0
Thu Jun  9 19:54:21 2016,417852,0,0,0
Thu Jun  9 19:54:21 2016,417858,0,0,0
Thu Jun  9 19:54:21 2016,417864,0,0,0
Thu Jun  9 19:54:21 2016,417870,3,0,0
Thu Jun  9 19:54:21 2016,417876,123,0,0
Thu Jun  9 19:54:21 2016,417882,215,0,0
Thu Jun  9 19:54:21 2016,417888,263,0,0
Thu Jun  9 19:54:22 2016,417894,332,0,0
Thu Jun  9 19:54:22 2016,417900,428,0,0
Thu Jun  9 19:54:22 2016,417906,539,0,0
Thu Jun  9 19:54:22 2016,417918,622,0,0
Thu Jun  9 19:54:22 2016,417930,744,0,0
Thu Jun  9 19:54:22 2016,417942,652,0,0
Thu Jun  9 19:54:22 2016,417954,590,0,0
Thu Jun  9 19:54:22 2016,417966,362,0,0
Thu Jun  9 19:54:22 2016,417972,274,0,0
Thu Jun  9 19:54:22 2016,417978,345,0,0
Thu Jun  9 19:54:22 2016,417984,235,0,0
Thu Jun  9 19:54:22 2016,417990,171,0,0
Thu Jun  9 19:54:22 2016,417996,130,0,0
Thu Jun  9 19:54:22 2016,418002,109,0,0
Thu Jun  9 19:54:22 2016,418008,82,0,0
Thu Jun  9 19:54:22 2016,418014,66,0,0
Thu Jun  9 19:54:22 2016,418020,56,0,0
Thu Jun  9 19:54:22 2016,418026,48,0,0
Thu Jun  9 19:54:22 2016,418032,42,0,0
Thu Jun  9 19:54:22 2016,418038,41,0,0
Thu Jun  9 19:54:22 2016,418044,37,0,0
Thu Jun  9 19:54:22 2016,418050,40,0,0
Thu Jun  9 19:54:22 2016,418056,44,0,0
Thu Jun  9 19:54:22 2016,418062,33,0,0
Thu Jun  9 19:54:22 2016,418068,37,0,0
Thu Jun  9 19:54:22 2016,418074,39,0,0
Thu Jun  9 19:54:22 2016,418080,38,0,0
Thu Jun  9 19:54:22 2016,418086,42,0,0
Thu Jun  9 19:54:22 2016,418092,42,0,0
Thu Jun  9 19:54:22 2016,418098,40,0,0
Thu Jun  9 19:54:22 2016,418104,45,0,0
Thu Jun  9 19:54:22 2016,418110,36,0,0
Thu Jun  9 19:54:22 2016,418116,33,0,0
Thu Jun  9 19:54:22 2016,418122,37,0,0
Thu Jun  9 19:54:22 2016,418128,31,0,0
Thu Jun  9 19:54:22 2016,418134,29,0,0
Thu Jun  9 19:54:22 2016,418140,29,0,0
Thu Jun  9 19:54:22 2016,418146,24,0,0
Thu Jun  9 19:54:22 2016,418152,24,0,0
Thu Jun  9 19:54:22 2016,418158,22,0,0
Thu Jun  9 19:54:22 2016,418164,20,0,0
Thu Jun  9 19:54:22 2016,418170,22,0,0
Thu Jun  9 19:54:22 2016,418176,21,0,0
Thu Jun  9 19:54:22 2016,418182,19,0,0
Thu Jun  9 19:54:22 2016,418188,24,0,0
Thu Jun  9 19:54:22 2016,418194,21,0,0
Thu Jun  9 19:54:22 2016,418200,23,0,0
Thu Jun  9 19:54:22 2016,418206,26,0,0
Thu Jun  9 19:54:22 2016,418212,23,0,0
Thu Jun  9 19:54:22 2016,418218,24,0,0
Thu Jun  9 19:54:22 2016,418224,26,0,0
Thu Jun  9 19:54:22 2016,418230,24,0,0
Thu Jun  9 19:54:22 2016,418236,25,0,0
Thu Jun  9 19:54:22 2016,418242,21,0,0
Thu Jun  9 19:54:22 2016,418248,20,0,0
Thu Jun  9 19:54:22 2016,418254,22,0,0
Thu Jun  9 19:54:22 2016,418260,21,0,0
Thu Jun  9 19:54:22 2016,418266,18,0,0
Thu Jun  9 19:54:22 2016,418272,20,0,0
Thu Jun  9 19:54:22 2016,418278,17,0,0
Thu Jun  9 19:54:22 2016,418284,16,0,0
Thu Jun  9 19:54:22 2016,418290,20,0,0
Thu Jun  9 19:54:22 2016,418296,18,0,0
Thu Jun  9 19:54:22 2016,418302,27,0,0
Thu Jun  9 19:54:22 2016,418308,32,0,0
Thu Jun  9 19:54:22 2016,418314,29,0,0
Thu Jun  9 19:54:22 2016,418320,31,0,0
Thu Jun  9 19:54:22 2016,418326,22,0,0
Thu Jun  9 19:54:22 2016,418332,19,0,0
Thu Jun  9 19:54:22 2016,418338,19,0,0
Thu Jun  9 19:54:22 2016,418344,0,0,0
Thu Jun  9 19:54:22 2016,418350,0,0,0
Thu Jun  9 19:54:22 2016,418356,0,0,0
Thu Jun  9 19:54:22 2016,418362,0,0,0
Thu Jun  9 19:54:22 2016,418368,0,0,0
Thu Jun  9 19:54:22 2016,418374,19,0,0
Thu Jun  9 19:54:22 2016,418380,53,0,0
Thu Jun  9 19:54:22 2016,418386,41,0,0
Thu Jun  9 19:54:22 2016,418392,79,0,0
Thu Jun  9 19:54:22 2016,418398,145,0,0
Thu Jun  9 19:54:22 2016,418404,205,0,0
Thu Jun  9 19:54:22 2016,418410,161,0,0
Thu Jun  9 19:54:22 2016,418416,226,0,0
Thu Jun  9 19:54:22 2016,418422,303,0,0
Thu Jun  9 19:54:22 2016,418428,384,0,0
Thu Jun  9 19:54:22 2016,418434,386,0,0
Thu Jun  9 19:54:22 2016,418440,402,0,0
Thu Jun  9 19:54:22 2016,418446,387,0,0
Thu Jun  9 19:54:22 2016,418452,311,0,0
Thu Jun  9 19:54:22 2016,418458,229,0,0
Thu Jun  9 19:54:22 2016,418464,291,0,0
Thu Jun  9 19:54:22 2016,418470,346,0,0
Thu Jun  9 19:54:22 2016,418476,209,0,0
Thu Jun  9 19:54:22 2016,418482,141,0,0
Thu Jun  9 19:54:22 2016,418488,106,0,0
Thu Jun  9 19:54:22 2016,418494,78,0,0
Thu Jun  9 19:54:22 2016,418500,64,0,0
Thu Jun  9 19:54:22 2016,418506,55,0,0
Thu Jun  9 19:54:22 2016,418512,44,0,0
Thu Jun  9 19:54:22 2016,418518,40,0,0
Thu Jun  9 19:54:22 2016,418524,38,0,0
Thu Jun  9 19:54:22 2016,418530,28,0,0
Thu Jun  9 19:54:22 2016,418536,29,0,0
Thu Jun  9 19:54:22 2016,418542,26,0,0
Thu Jun  9 19:54:22 2016,418548,27,0,0
Thu Jun  9 19:54:22 2016,418554,28,0,0
Thu Jun  9 19:54:22 2016,418560,27,0,0
Thu Jun  9 19:54:22 2016,418566,26,0,0
Thu Jun  9 19:54:22 2016,418572,30,0,0
Thu Jun  9 19:54:22 2016,418578,20,0,0
Thu Jun  9 19:54:22 2016,418584,21,0,0
Thu Jun  9 19:54:22 2016,418590,24,0,0
Thu Jun  9 19:54:22 2016,418596,19,0,0
Thu Jun  9 19:54:22 2016,418602,21,0,0
Thu Jun  9 19:54:22 2016,418608,19,0,0
Thu Jun  9 19:54:22 2016,418614,16,0,0
Thu Jun  9 19:54:22 2016,418620,18,0,0
Thu Jun  9 19:54:22 2016,418626,13,0,0
Thu Jun  9 19:54:22 2016,418632,12,0,0
Thu Jun  9 19:54:22 2016,418638,23,0,0
Thu Jun  9 19:54:22 2016,418644,19,0,0
Thu Jun  9 19:54:22 2016,418650,19,0,0
Thu Jun  9 19:54:22 2016,418656,21,0,0
Thu Jun  9 19:54:22 2016,418662,16,0,0
Thu Jun  9 19:54:22 2016,418668,15,0,0
Thu Jun  9 19:54:22 2016,418674,15,0,0
Thu Jun  9 19:54:22 2016,418680,12,0,0
Thu Jun  9 19:54:22 2016,418686,19,0,0
Thu Jun  9 19:54:22 2016,418692,18,0,0
Thu Jun  9 19:54:22 2016,418698,19,0,0
Thu Jun  9 19:54:22 2016,418704,18,0,0
Thu Jun  9 19:54:22 2016,418710,18,0,0
Thu Jun  9 19:54:22 2016,418716,21,0,0
Thu Jun  9 19:54:22 2016,418722,34,0,0
Thu Jun  9 19:54:22 2016,418728,30,0,0
Thu Jun  9 19:54:22 2016,418734,34,0,0
Thu Jun  9 19:54:22 2016,418740,37,0,0
Thu Jun  9 19:54:22 2016,418746,30,0,0
Thu Jun  9 19:54:22 2016,418752,0,0,0
Thu Jun  9 19:54:22 2016,418758,0,0,0
Thu Jun  9 19:54:22 2016,418764,0,0,0
Thu Jun  9 19:54:22 2016,418770,52,0,0
Thu Jun  9 19:54:22 2016,418776,14,0,0
Thu Jun  9 19:54:22 2016,418782,0,0,0
Thu Jun  9 19:54:22 2016,418788,0,0,0
Thu Jun  9 19:54:22 2016,418794,0,0,0
Thu Jun  9 19:54:22 2016,418800,0,0,0
Thu Jun  9 19:54:22 2016,418806,0,0,0
Thu Jun  9 19:54:22 2016,418812,0,0,0
Thu Jun  9 19:54:22 2016,418818,0,0,0
Thu Jun  9 19:54:22 2016,418824,52,0,0
Thu Jun  9 19:54:22 2016,418830,152,0,0
Thu Jun  9 19:54:22 2016,418836,235,0,0
Thu Jun  9 19:54:22 2016,418842,232,0,0
Thu Jun  9 19:54:22 2016,418848,191,0,0
Thu Jun  9 19:54:22 2016,418854,87,0,0
Thu Jun  9 19:54:22 2016,418860,0,0,0
Thu Jun  9 19:54:22 2016,418866,96,0,0
Thu Jun  9 19:54:22 2016,418872,167,0,0
Thu Jun  9 19:54:22 2016,418878,113,0,0
Thu Jun  9 19:54:22 2016,418884,212,0,0
Thu Jun  9 19:54:23 2016,418890,266,0,0
Thu Jun  9 19:54:23 2016,418896,248,0,0
Thu Jun  9 19:54:23 2016,418902,287,0,0
Thu Jun  9 19:54:23 2016,418908,330,0,0
Thu Jun  9 19:54:23 2016,418914,364,0,0
Thu Jun  9 19:54:23 2016,418920,435,0,0
Thu Jun  9 19:54:23 2016,418926,439,0,0
Thu Jun  9 19:54:23 2016,418932,334,0,0
Thu Jun  9 19:54:23 2016,418938,275,0,0
Thu Jun  9 19:54:23 2016,418944,249,0,0
Thu Jun  9 19:54:23 2016,418950,202,0,0
Thu Jun  9 19:54:23 2016,418956,147,0,0
Thu Jun  9 19:54:23 2016,418962,88,0,0
Thu Jun  9 19:54:23 2016,418968,55,0,0
Thu Jun  9 19:54:23 2016,418974,56,0,0
Thu Jun  9 19:54:23 2016,418980,36,0,0
Thu Jun  9 19:54:23 2016,418986,44,0,0
Thu Jun  9 19:54:23 2016,418992,0,0,0
Thu Jun  9 19:54:23 2016,418998,0,0,0
Thu Jun  9 19:54:23 2016,419004,0,0,0
Thu Jun  9 19:54:23 2016,419010,34,0,0
Thu Jun  9 19:54:23 2016,419016,94,0,0
Thu Jun  9 19:54:23 2016,419022,38,0,0
Thu Jun  9 19:54:23 2016,419028,41,0,0
Thu Jun  9 19:54:23 2016,419034,16,0,0
Thu Jun  9 19:54:23 2016,419040,12,0,0
Thu Jun  9 19:54:23 2016,419046,10,0,0
Thu Jun  9 19:54:23 2016,419052,12,0,0
Thu Jun  9 19:54:23 2016,419058,2,0,0
Thu Jun  9 19:54:23 2016,419064,0,0,0
Thu Jun  9 19:54:23 2016,419070,0,0,0
Thu Jun  9 19:54:23 2016,419076,0,0,0
Thu Jun  9 19:54:23 2016,419082,21,0,0
Thu Jun  9 19:54:23 2016,419088,22,0,0
Thu Jun  9 19:54:23 2016,419094,25,0,0
Thu Jun  9 19:54:23 2016,419100,33,0,0
Thu Jun  9 19:54:23 2016,419106,32,0,0
Thu Jun  9 19:54:23 2016,419112,33,0,0
Thu Jun  9 19:54:23 2016,419118,33,0,0
Thu Jun  9 19:54:23 2016,419124,39,0,0
Thu Jun  9 19:54:23 2016,419130,39,0,0
Thu Jun  9 19:54:23 2016,419136,37,0,0
Thu Jun  9 19:54:23 2016,419142,30,0,0
Thu Jun  9 19:54:23 2016,419148,28,0,0
Thu Jun  9 19:54:23 2016,419154,25,0,0
Thu Jun  9 19:54:23 2016,419160,23,0,0
Thu Jun  9 19:54:23 2016,419166,15,0,0
Thu Jun  9 19:54:23 2016,419172,23,0,0
Thu Jun  9 19:54:23 2016,419178,21,0,0
Thu Jun  9 19:54:23 2016,419184,22,0,0
Thu Jun  9 19:54:23 2016,419190,26,0,0
Thu Jun  9 19:54:23 2016,419196,22,0,0
Thu Jun  9 19:54:23 2016,419202,29,0,0
Thu Jun  9 19:54:23 2016,419208,28,0,0
Thu Jun  9 19:54:23 2016,419214,19,0,0
Thu Jun  9 19:54:23 2016,419220,25,0,0
Thu Jun  9 19:54:23 2016,419226,21,0,0
Thu Jun  9 19:54:23 2016,419232,17,0,0
Thu Jun  9 19:54:23 2016,419238,19,0,0
Thu Jun  9 19:54:23 2016,419244,16,0,0
Thu Jun  9 19:54:23 2016,419250,16,0,0
Thu Jun  9 19:54:23 2016,419256,16,0,0
Thu Jun  9 19:54:23 2016,419262,19,0,0
Thu Jun  9 19:54:23 2016,419268,21,0,0
Thu Jun  9 19:54:23 2016,419274,21,0,0
Thu Jun  9 19:54:23 2016,419280,17,0,0
Thu Jun  9 19:54:23 2016,419286,17,0,0
Thu Jun  9 19:54:23 2016,419292,15,0,0
Thu Jun  9 19:54:23 2016,419298,14,0,0
Thu Jun  9 19:54:23 2016,419304,16,0,0
Thu Jun  9 19:54:23 2016,419310,13,0,0
Thu Jun  9 19:54:23 2016,419316,13,0,0
Thu Jun  9 19:54:23 2016,419322,14,0,0
Thu Jun  9 19:54:23 2016,419328,15,0,0
Thu Jun  9 19:54:23 2016,419334,15,0,0
Thu Jun  9 19:54:23 2016,419340,16,0,0
Thu Jun  9 19:54:23 2016,419346,13,0,0
Thu Jun  9 19:54:23 2016,419352,17,0,0
Thu Jun  9 19:54:23 2016,419358,31,0,0
Thu Jun  9 19:54:23 2016,419364,35,0,0
Thu Jun  9 19:54:23 2016,419370,115,0,0
Thu Jun  9 19:54:23 2016,419376,143,0,0
Thu Jun  9 19:54:23 2016,419382,605,0,0
Thu Jun  9 19:54:23 2016,419394,800,0,0
Thu Jun  9 19:54:23 2016,419406,754,0,0
Thu Jun  9 19:54:23 2016,419418,326,0,0
Thu Jun  9 19:54:23 2016,419424,2,0,0
Thu Jun  9 19:54:23 2016,419430,16,0,0
Thu Jun  9 19:54:23 2016,419436,38,0,0
Thu Jun  9 19:54:23 2016,419442,0,0,0
Thu Jun  9 19:54:23 2016,419448,12,0,0
Thu Jun  9 19:54:23 2016,419454,0,0,0
Thu Jun  9 19:54:23 2016,419460,0,0,0
Thu Jun  9 19:54:23 2016,419466,0,0,0
Thu Jun  9 19:54:23 2016,419472,0,0,0
Thu Jun  9 19:54:23 2016,419478,0,0,0
Thu Jun  9 19:54:23 2016,419484,0,0,0
Thu Jun  9 19:54:23 2016,419490,0,0,0
Thu Jun  9 19:54:23 2016,419496,0,0,0
Thu Jun  9 19:54:23 2016,419502,0,0,0
Thu Jun  9 19:54:23 2016,419508,0,0,0
Thu Jun  9 19:54:23 2016,419514,0,0,0
Thu Jun  9 19:54:23 2016,419520,0,0,0
Thu Jun  9 19:54:23 2016,419526,0,0,0
Thu Jun  9 19:54:23 2016,419532,0,0,0
Thu Jun  9 19:54:23 2016,419538,0,0,0
Thu Jun  9 19:54:23 2016,419544,0,0,0
Thu Jun  9 19:54:23 2016,419550,0,0,0
Thu Jun  9 19:54:23 2016,419556,0,0,0
Thu Jun  9 19:54:23 2016,419562,0,0,0
Thu Jun  9 19:54:23 2016,419568,0,0,0
Thu Jun  9 19:54:23 2016,419574,0,0,0
Thu Jun  9 19:54:23 2016,419580,0,0,0
Thu Jun  9 19:54:23 2016,419586,0,0,0
Thu Jun  9 19:54:23 2016,419592,0,0,0
Thu Jun  9 19:54:23 2016,419598,0,0,0
Thu Jun  9 19:54:23 2016,419604,0,0,0
Thu Jun  9 19:54:23 2016,419610,0,0,0
Thu Jun  9 19:54:23 2016,419616,0,0,0
Thu Jun  9 19:54:23 2016,419622,0,0,0
Thu Jun  9 19:54:23 2016,419628,0,0,0
Thu Jun  9 19:54:23 2016,419634,0,0,0
Thu Jun  9 19:54:23 2016,419640,0,0,0
Thu Jun  9 19:54:23 2016,419646,0,0,0
Thu Jun  9 19:54:23 2016,419652,0,0,0
Thu Jun  9 19:54:23 2016,419658,0,0,0
Thu Jun  9 19:54:23 2016,419664,0,0,0
Thu Jun  9 19:54:23 2016,419670,0,0,0
Thu Jun  9 19:54:23 2016,419676,0,0,0
Thu Jun  9 19:54:23 2016,419682,0,0,0
Thu Jun  9 19:54:23 2016,419688,0,0,0
Thu Jun  9 19:54:23 2016,419694,0,0,0
Thu Jun  9 19:54:23 2016,419700,0,0,0
Thu Jun  9 19:54:23 2016,419706,0,0,0
Thu Jun  9 19:54:23 2016,419712,0,0,0
Thu Jun  9 19:54:23 2016,419718,0,0,0
Thu Jun  9 19:54:23 2016,419724,0,0,0
Thu Jun  9 19:54:23 2016,419730,0,0,0
Thu Jun  9 19:54:23 2016,419736,0,0,0
Thu Jun  9 19:54:23 2016,419742,0,0,0
Thu Jun  9 19:54:23 2016,419748,0,0,0
Thu Jun  9 19:54:23 2016,419754,0,0,0
Thu Jun  9 19:54:23 2016,419760,0,0,0
Thu Jun  9 19:54:23 2016,419766,0,0,0
Thu Jun  9 19:54:23 2016,419772,0,0,0
Thu Jun  9 19:54:23 2016,419778,0,0,0
Thu Jun  9 19:54:23 2016,419784,0,0,0
Thu Jun  9 19:54:23 2016,419790,60,0,0
Thu Jun  9 19:54:23 2016,419796,166,0,0
Thu Jun  9 19:54:23 2016,419802,309,0,0
Thu Jun  9 19:54:23 2016,419808,377,0,0
Thu Jun  9 19:54:23 2016,419814,472,0,0
Thu Jun  9 19:54:23 2016,419820,452,0,0
Thu Jun  9 19:54:23 2016,419826,693,0,0
Thu Jun  9 19:54:23 2016,419838,879,0,0
Thu Jun  9 19:54:23 2016,419850,1568,0,0
Thu Jun  9 19:54:23 2016,419862,610,0,0
Thu Jun  9 19:54:23 2016,419874,240,0,0
Thu Jun  9 19:54:23 2016,419880,156,0,0
Thu Jun  9 19:54:23 2016,419886,120,0,0
Thu Jun  9 19:54:24 2016,419892,120,0,0
Thu Jun  9 19:54:24 2016,419898,126,0,0
Thu Jun  9 19:54:24 2016,419904,129,0,0
Thu Jun  9 19:54:24 2016,419910,142,0,0
Thu Jun  9 19:54:24 2016,419916,153,0,0
Thu Jun  9 19:54:24 2016,419922,157,0,0
Thu Jun  9 19:54:24 2016,419928,141,0,0
Thu Jun  9 19:54:24 2016,419934,137,0,0
Thu Jun  9 19:54:24 2016,419940,137,0,0
Thu Jun  9 19:54:24 2016,419946,140,0,0
