DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Wed Jun 29 19:49:37 2016,1627596,0,0,8
Wed Jun 29 19:49:37 2016,1627602,1,0,8
Wed Jun 29 19:49:37 2016,1627608,0,0,8
Wed Jun 29 19:49:37 2016,1627614,1,0,8
Wed Jun 29 19:49:37 2016,1627620,1,0,8
Wed Jun 29 19:49:37 2016,1627626,1,0,8
Wed Jun 29 19:49:37 2016,1627632,3,0,8
Wed Jun 29 19:49:37 2016,1627638,3,0,8
Wed Jun 29 19:49:37 2016,1627644,1,0,8
Wed Jun 29 19:49:37 2016,1627650,2,0,8
Wed Jun 29 19:49:37 2016,1627656,4,0,8
Wed Jun 29 19:49:37 2016,1627662,2,0,8
Wed Jun 29 19:49:37 2016,1627668,4,0,8
Wed Jun 29 19:49:37 2016,1627674,2,0,8
Wed Jun 29 19:49:37 2016,1627680,3,0,8
Wed Jun 29 19:49:37 2016,1627686,3,0,8
Wed Jun 29 19:49:37 2016,1627692,4,0,8
Wed Jun 29 19:49:37 2016,1627698,4,0,8
Wed Jun 29 19:49:37 2016,1627704,4,0,8
Wed Jun 29 19:49:37 2016,1627710,4,0,8
Wed Jun 29 19:49:37 2016,1627716,7,0,8
Wed Jun 29 19:49:37 2016,1627722,6,0,8
Wed Jun 29 19:49:37 2016,1627728,2,0,8
Wed Jun 29 19:49:37 2016,1627734,4,0,8
Wed Jun 29 19:49:38 2016,1627740,6,0,8
Wed Jun 29 19:49:38 2016,1627746,4,0,8
Wed Jun 29 19:49:38 2016,1627752,7,0,8
Wed Jun 29 19:49:38 2016,1627758,6,0,8
Wed Jun 29 19:49:38 2016,1627764,6,0,8
Wed Jun 29 19:49:38 2016,1627770,7,0,8
Wed Jun 29 19:49:38 2016,1627776,6,0,8
Wed Jun 29 19:49:38 2016,1627782,6,0,8
Wed Jun 29 19:49:38 2016,1627788,6,0,8
Wed Jun 29 19:49:38 2016,1627794,6,0,8
Wed Jun 29 19:49:38 2016,1627800,6,0,8
Wed Jun 29 19:49:38 2016,1627806,7,0,8
Wed Jun 29 19:49:38 2016,1627812,7,0,8
Wed Jun 29 19:49:38 2016,1627818,7,0,8
Wed Jun 29 19:49:38 2016,1627824,5,0,8
Wed Jun 29 19:49:38 2016,1627830,6,0,8
Wed Jun 29 19:49:38 2016,1627836,8,0,8
Wed Jun 29 19:49:38 2016,1627842,8,0,8
Wed Jun 29 19:49:38 2016,1627848,8,0,8
Wed Jun 29 19:49:38 2016,1627854,9,0,8
Wed Jun 29 19:49:38 2016,1627860,7,0,8
Wed Jun 29 19:49:38 2016,1627866,8,0,8
Wed Jun 29 19:49:38 2016,1627872,10,0,8
Wed Jun 29 19:49:38 2016,1627878,7,0,8
Wed Jun 29 19:49:38 2016,1627884,9,0,8
Wed Jun 29 19:49:38 2016,1627890,10,0,8
Wed Jun 29 19:49:38 2016,1627896,8,0,8
Wed Jun 29 19:49:38 2016,1627902,9,0,8
Wed Jun 29 19:49:38 2016,1627908,10,0,8
Wed Jun 29 19:49:38 2016,1627914,9,0,8
Wed Jun 29 19:49:38 2016,1627920,10,0,8
Wed Jun 29 19:49:38 2016,1627926,8,0,8
Wed Jun 29 19:49:38 2016,1627932,9,0,8
Wed Jun 29 19:49:38 2016,1627938,11,0,8
Wed Jun 29 19:49:38 2016,1627944,10,0,8
Wed Jun 29 19:49:38 2016,1627950,11,0,8
Wed Jun 29 19:49:38 2016,1627956,11,0,8
Wed Jun 29 19:49:38 2016,1627962,9,0,8
Wed Jun 29 19:49:38 2016,1627968,11,0,8
Wed Jun 29 19:49:38 2016,1627974,10,0,8
Wed Jun 29 19:49:38 2016,1627980,12,0,8
Wed Jun 29 19:49:38 2016,1627986,12,0,8
Wed Jun 29 19:49:38 2016,1627992,12,0,8
Wed Jun 29 19:49:38 2016,1627998,11,0,8
Wed Jun 29 19:49:38 2016,1628004,11,0,8
Wed Jun 29 19:49:38 2016,1628010,12,0,8
Wed Jun 29 19:49:38 2016,1628016,10,0,8
Wed Jun 29 19:49:38 2016,1628022,12,0,8
Wed Jun 29 19:49:38 2016,1628028,11,0,8
Wed Jun 29 19:49:38 2016,1628034,13,0,8
Wed Jun 29 19:49:38 2016,1628040,12,0,8
Wed Jun 29 19:49:38 2016,1628046,12,0,8
Wed Jun 29 19:49:38 2016,1628052,13,0,8
Wed Jun 29 19:49:38 2016,1628058,12,0,8
Wed Jun 29 19:49:38 2016,1628064,13,0,8
Wed Jun 29 19:49:38 2016,1628070,14,0,8
Wed Jun 29 19:49:38 2016,1628076,13,0,8
Wed Jun 29 19:49:38 2016,1628082,13,0,8
Wed Jun 29 19:49:38 2016,1628088,13,0,8
Wed Jun 29 19:49:38 2016,1628094,10,0,8
Wed Jun 29 19:49:38 2016,1628100,0,0,8
Wed Jun 29 19:49:38 2016,1628106,0,0,8
Wed Jun 29 19:49:38 2016,1628112,0,0,8
Wed Jun 29 19:49:38 2016,1628118,0,0,8
Wed Jun 29 19:49:38 2016,1628124,3,0,8
Wed Jun 29 19:49:38 2016,1628130,3,0,8
Wed Jun 29 19:49:38 2016,1628136,6,0,8
Wed Jun 29 19:49:38 2016,1628142,47,0,8
Wed Jun 29 19:49:38 2016,1628148,27,0,8
Wed Jun 29 19:49:38 2016,1628154,0,0,8
Wed Jun 29 19:49:38 2016,1628160,0,0,8
Wed Jun 29 19:49:38 2016,1628166,0,0,8
Wed Jun 29 19:49:38 2016,1628172,0,0,8
Wed Jun 29 19:49:38 2016,1628178,0,0,8
Wed Jun 29 19:49:38 2016,1628184,0,0,8
Wed Jun 29 19:49:38 2016,1628190,0,0,8
Wed Jun 29 19:49:38 2016,1628196,0,0,8
Wed Jun 29 19:49:38 2016,1628202,0,0,8
Wed Jun 29 19:49:38 2016,1628208,1,0,8
Wed Jun 29 19:49:38 2016,1628214,0,0,8
Wed Jun 29 19:49:38 2016,1628220,0,0,8
Wed Jun 29 19:49:38 2016,1628226,0,0,8
Wed Jun 29 19:49:38 2016,1628232,0,0,8
Wed Jun 29 19:49:38 2016,1628238,2,0,8
Wed Jun 29 19:49:38 2016,1628244,1,0,8
Wed Jun 29 19:49:38 2016,1628250,1,0,8
Wed Jun 29 19:49:38 2016,1628256,2,0,8
Wed Jun 29 19:49:38 2016,1628262,1,0,8
Wed Jun 29 19:49:38 2016,1628268,2,0,8
Wed Jun 29 19:49:38 2016,1628274,3,0,8
Wed Jun 29 19:49:38 2016,1628280,1,0,8
Wed Jun 29 19:49:38 2016,1628286,3,0,8
Wed Jun 29 19:49:38 2016,1628292,1,0,8
Wed Jun 29 19:49:38 2016,1628298,2,0,8
Wed Jun 29 19:49:38 2016,1628304,4,0,8
Wed Jun 29 19:49:38 2016,1628310,1,0,8
Wed Jun 29 19:49:38 2016,1628316,2,0,8
Wed Jun 29 19:49:38 2016,1628322,4,0,8
Wed Jun 29 19:49:38 2016,1628328,2,0,8
Wed Jun 29 19:49:38 2016,1628334,2,0,8
Wed Jun 29 19:49:38 2016,1628340,3,0,8
Wed Jun 29 19:49:38 2016,1628346,1,0,8
Wed Jun 29 19:49:38 2016,1628352,4,0,8
Wed Jun 29 19:49:38 2016,1628358,3,0,8
Wed Jun 29 19:49:38 2016,1628364,3,0,8
Wed Jun 29 19:49:38 2016,1628370,4,0,8
Wed Jun 29 19:49:38 2016,1628376,3,0,8
Wed Jun 29 19:49:38 2016,1628382,3,0,8
Wed Jun 29 19:49:38 2016,1628388,5,0,8
Wed Jun 29 19:49:38 2016,1628394,3,0,8
Wed Jun 29 19:49:38 2016,1628400,4,0,8
Wed Jun 29 19:49:38 2016,1628406,4,0,8
Wed Jun 29 19:49:38 2016,1628412,4,0,8
Wed Jun 29 19:49:38 2016,1628418,4,0,8
Wed Jun 29 19:49:38 2016,1628424,5,0,8
Wed Jun 29 19:49:38 2016,1628430,4,0,8
Wed Jun 29 19:49:38 2016,1628436,3,0,8
Wed Jun 29 19:49:38 2016,1628442,5,0,8
Wed Jun 29 19:49:38 2016,1628448,4,0,8
Wed Jun 29 19:49:38 2016,1628454,4,0,8
Wed Jun 29 19:49:38 2016,1628460,3,0,8
Wed Jun 29 19:49:38 2016,1628466,4,0,8
Wed Jun 29 19:49:38 2016,1628472,3,0,8
Wed Jun 29 19:49:38 2016,1628478,4,0,8
Wed Jun 29 19:49:38 2016,1628484,5,0,8
Wed Jun 29 19:49:38 2016,1628490,6,0,8
Wed Jun 29 19:49:38 2016,1628496,4,0,8
Wed Jun 29 19:49:38 2016,1628502,6,0,8
Wed Jun 29 19:49:38 2016,1628508,6,0,8
Wed Jun 29 19:49:38 2016,1628514,5,0,8
Wed Jun 29 19:49:38 2016,1628520,5,0,8
Wed Jun 29 19:49:38 2016,1628526,4,0,8
Wed Jun 29 19:49:38 2016,1628532,4,0,8
Wed Jun 29 19:49:38 2016,1628538,5,0,8
Wed Jun 29 19:49:38 2016,1628544,4,0,8
Wed Jun 29 19:49:38 2016,1628550,5,0,8
Wed Jun 29 19:49:38 2016,1628556,8,0,8
Wed Jun 29 19:49:38 2016,1628562,6,0,8
Wed Jun 29 19:49:38 2016,1628568,5,0,8
Wed Jun 29 19:49:38 2016,1628574,5,0,8
Wed Jun 29 19:49:38 2016,1628580,4,0,8
Wed Jun 29 19:49:38 2016,1628586,7,0,8
Wed Jun 29 19:49:38 2016,1628592,4,0,8
Wed Jun 29 19:49:38 2016,1628598,5,0,8
Wed Jun 29 19:49:38 2016,1628604,8,0,8
Wed Jun 29 19:49:38 2016,1628610,5,0,8
Wed Jun 29 19:49:38 2016,1628616,6,0,8
Wed Jun 29 19:49:38 2016,1628622,8,0,8
Wed Jun 29 19:49:38 2016,1628628,5,0,8
Wed Jun 29 19:49:38 2016,1628634,8,0,8
Wed Jun 29 19:49:38 2016,1628640,6,0,8
Wed Jun 29 19:49:38 2016,1628646,5,0,8
Wed Jun 29 19:49:38 2016,1628652,7,0,8
Wed Jun 29 19:49:38 2016,1628658,8,0,8
Wed Jun 29 19:49:38 2016,1628664,7,0,8
Wed Jun 29 19:49:38 2016,1628670,10,0,8
Wed Jun 29 19:49:38 2016,1628676,6,0,8
Wed Jun 29 19:49:38 2016,1628682,8,0,8
Wed Jun 29 19:49:38 2016,1628688,7,0,8
Wed Jun 29 19:49:38 2016,1628694,6,0,8
Wed Jun 29 19:49:38 2016,1628700,9,0,8
Wed Jun 29 19:49:38 2016,1628706,8,0,8
Wed Jun 29 19:49:38 2016,1628712,7,0,8
Wed Jun 29 19:49:38 2016,1628718,9,0,8
Wed Jun 29 19:49:38 2016,1628724,8,0,8
Wed Jun 29 19:49:38 2016,1628730,8,0,8
Wed Jun 29 19:49:38 2016,1628736,9,0,8
Wed Jun 29 19:49:39 2016,1628742,8,0,8
Wed Jun 29 19:49:39 2016,1628748,6,0,8
Wed Jun 29 19:49:39 2016,1628754,10,0,8
Wed Jun 29 19:49:39 2016,1628760,8,0,8
Wed Jun 29 19:49:39 2016,1628766,8,0,8
Wed Jun 29 19:49:39 2016,1628772,9,0,8
Wed Jun 29 19:49:39 2016,1628778,8,0,8
Wed Jun 29 19:49:39 2016,1628784,10,0,8
Wed Jun 29 19:49:39 2016,1628790,8,0,8
Wed Jun 29 19:49:39 2016,1628796,9,0,8
Wed Jun 29 19:49:39 2016,1628802,9,0,8
Wed Jun 29 19:49:39 2016,1628808,9,0,8
Wed Jun 29 19:49:39 2016,1628814,7,0,8
Wed Jun 29 19:49:39 2016,1628820,10,0,8
Wed Jun 29 19:49:39 2016,1628826,8,0,8
Wed Jun 29 19:49:39 2016,1628832,9,0,8
Wed Jun 29 19:49:39 2016,1628838,9,0,8
Wed Jun 29 19:49:39 2016,1628844,9,0,8
Wed Jun 29 19:49:39 2016,1628850,9,0,8
Wed Jun 29 19:49:39 2016,1628856,10,0,8
Wed Jun 29 19:49:39 2016,1628862,8,0,8
Wed Jun 29 19:49:39 2016,1628868,11,0,8
Wed Jun 29 19:49:39 2016,1628874,10,0,8
Wed Jun 29 19:49:39 2016,1628880,8,0,8
Wed Jun 29 19:49:39 2016,1628886,10,0,8
Wed Jun 29 19:49:39 2016,1628892,10,0,8
Wed Jun 29 19:49:39 2016,1628898,10,0,8
Wed Jun 29 19:49:39 2016,1628904,11,0,8
Wed Jun 29 19:49:39 2016,1628910,8,0,8
Wed Jun 29 19:49:39 2016,1628916,10,0,8
Wed Jun 29 19:49:39 2016,1628922,10,0,8
Wed Jun 29 19:49:39 2016,1628928,10,0,8
Wed Jun 29 19:49:39 2016,1628934,12,0,8
Wed Jun 29 19:49:39 2016,1628940,11,0,8
Wed Jun 29 19:49:39 2016,1628946,11,0,8
Wed Jun 29 19:49:39 2016,1628952,12,0,8
Wed Jun 29 19:49:39 2016,1628958,10,0,8
Wed Jun 29 19:49:39 2016,1628964,9,0,8
Wed Jun 29 19:49:39 2016,1628970,12,0,8
Wed Jun 29 19:49:39 2016,1628976,10,0,8
Wed Jun 29 19:49:39 2016,1628982,10,0,8
Wed Jun 29 19:49:39 2016,1628988,12,0,8
Wed Jun 29 19:49:39 2016,1628994,10,0,8
Wed Jun 29 19:49:39 2016,1629000,12,0,8
Wed Jun 29 19:49:39 2016,1629006,13,0,8
Wed Jun 29 19:49:39 2016,1629012,10,0,8
Wed Jun 29 19:49:39 2016,1629018,12,0,8
Wed Jun 29 19:49:39 2016,1629024,12,0,8
Wed Jun 29 19:49:39 2016,1629030,11,0,8
Wed Jun 29 19:49:39 2016,1629036,12,0,8
Wed Jun 29 19:49:39 2016,1629042,11,0,8
Wed Jun 29 19:49:39 2016,1629048,12,0,8
Wed Jun 29 19:49:39 2016,1629054,12,0,8
Wed Jun 29 19:49:39 2016,1629060,12,0,8
Wed Jun 29 19:49:39 2016,1629066,13,0,8
Wed Jun 29 19:49:39 2016,1629072,11,0,8
Wed Jun 29 19:49:39 2016,1629078,12,0,8
Wed Jun 29 19:49:39 2016,1629084,13,0,8
Wed Jun 29 19:49:39 2016,1629090,12,0,8
Wed Jun 29 19:49:39 2016,1629096,12,0,8
Wed Jun 29 19:49:39 2016,1629102,13,0,8
Wed Jun 29 19:49:39 2016,1629108,13,0,8
Wed Jun 29 19:49:39 2016,1629114,13,0,8
Wed Jun 29 19:49:39 2016,1629120,14,0,8
Wed Jun 29 19:49:39 2016,1629126,10,0,8
Wed Jun 29 19:49:39 2016,1629132,12,0,8
Wed Jun 29 19:49:39 2016,1629138,13,0,8
Wed Jun 29 19:49:39 2016,1629144,12,0,8
Wed Jun 29 19:49:39 2016,1629150,12,0,8
Wed Jun 29 19:49:39 2016,1629156,14,0,8
Wed Jun 29 19:49:39 2016,1629162,11,0,8
Wed Jun 29 19:49:39 2016,1629168,14,0,8
Wed Jun 29 19:49:39 2016,1629174,13,0,8
Wed Jun 29 19:49:39 2016,1629180,12,0,8
Wed Jun 29 19:49:39 2016,1629186,14,0,8
Wed Jun 29 19:49:39 2016,1629192,12,0,8
Wed Jun 29 19:49:39 2016,1629198,13,0,8
Wed Jun 29 19:49:39 2016,1629204,14,0,8
Wed Jun 29 19:49:39 2016,1629210,13,0,8
Wed Jun 29 19:49:39 2016,1629216,14,0,8
Wed Jun 29 19:49:39 2016,1629222,13,0,8
Wed Jun 29 19:49:39 2016,1629228,11,0,8
Wed Jun 29 19:49:39 2016,1629234,13,0,8
Wed Jun 29 19:49:39 2016,1629240,14,0,8
Wed Jun 29 19:49:39 2016,1629246,12,0,8
Wed Jun 29 19:49:39 2016,1629252,15,0,8
Wed Jun 29 19:49:39 2016,1629258,14,0,8
Wed Jun 29 19:49:39 2016,1629264,15,0,8
Wed Jun 29 19:49:39 2016,1629270,13,0,8
Wed Jun 29 19:49:39 2016,1629276,12,0,8
Wed Jun 29 19:49:39 2016,1629282,13,0,8
Wed Jun 29 19:49:39 2016,1629288,14,0,8
Wed Jun 29 19:49:39 2016,1629294,14,0,8
Wed Jun 29 19:49:39 2016,1629300,13,0,8
Wed Jun 29 19:49:39 2016,1629306,0,0,8
Wed Jun 29 19:49:39 2016,1629312,0,0,8
Wed Jun 29 19:49:39 2016,1629318,0,0,8
Wed Jun 29 19:49:39 2016,1629324,0,0,8
Wed Jun 29 19:49:39 2016,1629330,0,0,8
Wed Jun 29 19:49:39 2016,1629336,0,0,8
Wed Jun 29 19:49:39 2016,1629342,0,0,8
Wed Jun 29 19:49:39 2016,1629348,0,0,8
Wed Jun 29 19:49:39 2016,1629354,0,0,8
Wed Jun 29 19:49:39 2016,1629360,0,0,8
Wed Jun 29 19:49:39 2016,1629366,0,0,8
Wed Jun 29 19:49:39 2016,1629372,0,0,8
Wed Jun 29 19:49:39 2016,1629378,0,0,8
Wed Jun 29 19:49:39 2016,1629384,0,0,8
Wed Jun 29 19:49:39 2016,1629390,0,0,8
Wed Jun 29 19:49:39 2016,1629396,0,0,8
Wed Jun 29 19:49:39 2016,1629402,0,0,8
Wed Jun 29 19:49:39 2016,1629408,0,0,8
Wed Jun 29 19:49:39 2016,1629414,0,0,8
Wed Jun 29 19:49:39 2016,1629420,1,0,8
Wed Jun 29 19:49:39 2016,1629426,0,0,8
Wed Jun 29 19:49:39 2016,1629432,1,0,8
Wed Jun 29 19:49:39 2016,1629438,1,0,8
Wed Jun 29 19:49:39 2016,1629444,0,0,8
Wed Jun 29 19:49:39 2016,1629450,0,0,8
Wed Jun 29 19:49:39 2016,1629456,1,0,8
Wed Jun 29 19:49:39 2016,1629462,0,0,8
Wed Jun 29 19:49:39 2016,1629468,1,0,8
Wed Jun 29 19:49:39 2016,1629474,1,0,8
Wed Jun 29 19:49:39 2016,1629480,0,0,8
Wed Jun 29 19:49:39 2016,1629486,1,0,8
Wed Jun 29 19:49:39 2016,1629492,0,0,8
Wed Jun 29 19:49:39 2016,1629498,1,0,8
Wed Jun 29 19:49:39 2016,1629504,1,0,8
Wed Jun 29 19:49:39 2016,1629510,0,0,8
Wed Jun 29 19:49:39 2016,1629516,0,0,8
Wed Jun 29 19:49:39 2016,1629522,0,0,8
Wed Jun 29 19:49:39 2016,1629528,0,0,8
Wed Jun 29 19:49:39 2016,1629534,1,0,8
Wed Jun 29 19:49:39 2016,1629540,0,0,8
Wed Jun 29 19:49:39 2016,1629546,0,0,8
Wed Jun 29 19:49:39 2016,1629552,0,0,8
Wed Jun 29 19:49:39 2016,1629558,1,0,8
Wed Jun 29 19:49:39 2016,1629564,1,0,8
Wed Jun 29 19:49:39 2016,1629570,2,0,8
Wed Jun 29 19:49:39 2016,1629576,0,0,8
Wed Jun 29 19:49:39 2016,1629582,1,0,8
Wed Jun 29 19:49:39 2016,1629588,0,0,8
Wed Jun 29 19:49:39 2016,1629594,1,0,8
Wed Jun 29 19:49:39 2016,1629600,0,0,8
Wed Jun 29 19:49:39 2016,1629606,1,0,8
Wed Jun 29 19:49:39 2016,1629612,1,0,8
Wed Jun 29 19:49:39 2016,1629618,2,0,8
Wed Jun 29 19:49:39 2016,1629624,0,0,8
Wed Jun 29 19:49:39 2016,1629630,0,0,8
Wed Jun 29 19:49:39 2016,1629636,2,0,8
Wed Jun 29 19:49:39 2016,1629642,1,0,8
Wed Jun 29 19:49:39 2016,1629648,1,0,8
Wed Jun 29 19:49:39 2016,1629654,2,0,8
Wed Jun 29 19:49:39 2016,1629660,1,0,8
Wed Jun 29 19:49:39 2016,1629666,2,0,8
Wed Jun 29 19:49:39 2016,1629672,2,0,8
Wed Jun 29 19:49:39 2016,1629678,0,0,8
Wed Jun 29 19:49:39 2016,1629684,1,0,8
Wed Jun 29 19:49:39 2016,1629690,1,0,8
Wed Jun 29 19:49:39 2016,1629696,1,0,8
Wed Jun 29 19:49:39 2016,1629702,3,0,8
Wed Jun 29 19:49:39 2016,1629708,1,0,8
Wed Jun 29 19:49:39 2016,1629714,1,0,8
Wed Jun 29 19:49:39 2016,1629720,2,0,8
Wed Jun 29 19:49:39 2016,1629726,1,0,8
Wed Jun 29 19:49:39 2016,1629732,2,0,8
Wed Jun 29 19:49:39 2016,1629738,2,0,8
Wed Jun 29 19:49:40 2016,1629744,2,0,8
Wed Jun 29 19:49:40 2016,1629750,2,0,8
Wed Jun 29 19:49:40 2016,1629756,3,0,8
Wed Jun 29 19:49:40 2016,1629762,1,0,8
Wed Jun 29 19:49:40 2016,1629768,3,0,8
Wed Jun 29 19:49:40 2016,1629774,3,0,8
Wed Jun 29 19:49:40 2016,1629780,2,0,8
Wed Jun 29 19:49:40 2016,1629786,4,0,8
Wed Jun 29 19:49:40 2016,1629792,3,0,8
Wed Jun 29 19:49:40 2016,1629798,3,0,8
Wed Jun 29 19:49:40 2016,1629804,4,0,8
Wed Jun 29 19:49:40 2016,1629810,2,0,8
Wed Jun 29 19:49:40 2016,1629816,4,0,8
Wed Jun 29 19:49:40 2016,1629822,3,0,8
Wed Jun 29 19:49:40 2016,1629828,2,0,8
Wed Jun 29 19:49:40 2016,1629834,3,0,8
Wed Jun 29 19:49:40 2016,1629840,3,0,8
Wed Jun 29 19:49:40 2016,1629846,2,0,8
Wed Jun 29 19:49:40 2016,1629852,5,0,8
Wed Jun 29 19:49:40 2016,1629858,3,0,8
Wed Jun 29 19:49:40 2016,1629864,4,0,8
Wed Jun 29 19:49:40 2016,1629870,5,0,8
Wed Jun 29 19:49:40 2016,1629876,2,0,8
Wed Jun 29 19:49:40 2016,1629882,4,0,8
Wed Jun 29 19:49:40 2016,1629888,5,0,8
Wed Jun 29 19:49:40 2016,1629894,3,0,8
Wed Jun 29 19:49:40 2016,1629900,5,0,8
Wed Jun 29 19:49:40 2016,1629906,4,0,8
Wed Jun 29 19:49:40 2016,1629912,2,0,8
Wed Jun 29 19:49:40 2016,1629918,4,0,8
Wed Jun 29 19:49:40 2016,1629924,5,0,8
Wed Jun 29 19:49:40 2016,1629930,3,0,8
Wed Jun 29 19:49:40 2016,1629936,5,0,8
Wed Jun 29 19:49:40 2016,1629942,4,0,8
Wed Jun 29 19:49:40 2016,1629948,5,0,8
Wed Jun 29 19:49:40 2016,1629954,6,0,8
Wed Jun 29 19:49:40 2016,1629960,4,0,8
Wed Jun 29 19:49:40 2016,1629966,4,0,8
Wed Jun 29 19:49:40 2016,1629972,7,0,8
Wed Jun 29 19:49:40 2016,1629978,3,0,8
Wed Jun 29 19:49:40 2016,1629984,6,0,8
Wed Jun 29 19:49:40 2016,1629990,7,0,8
Wed Jun 29 19:49:40 2016,1629996,4,0,8
Wed Jun 29 19:49:40 2016,1630002,7,0,8
Wed Jun 29 19:49:40 2016,1630008,6,0,8
Wed Jun 29 19:49:40 2016,1630014,5,0,8
Wed Jun 29 19:49:40 2016,1630020,7,0,8
Wed Jun 29 19:49:40 2016,1630026,6,0,8
Wed Jun 29 19:49:40 2016,1630032,7,0,8
Wed Jun 29 19:49:40 2016,1630038,7,0,8
Wed Jun 29 19:49:40 2016,1630044,4,0,8
Wed Jun 29 19:49:40 2016,1630050,8,0,8
Wed Jun 29 19:49:40 2016,1630056,6,0,8
Wed Jun 29 19:49:40 2016,1630062,5,0,8
Wed Jun 29 19:49:40 2016,1630068,8,0,8
Wed Jun 29 19:49:40 2016,1630074,6,0,8
Wed Jun 29 19:49:40 2016,1630080,7,0,8
Wed Jun 29 19:49:40 2016,1630086,8,0,8
Wed Jun 29 19:49:40 2016,1630092,8,0,8
Wed Jun 29 19:49:40 2016,1630098,7,0,8
Wed Jun 29 19:49:40 2016,1630104,8,0,8
Wed Jun 29 19:49:40 2016,1630110,7,0,8
Wed Jun 29 19:49:40 2016,1630116,7,0,8
Wed Jun 29 19:49:40 2016,1630122,6,0,8
Wed Jun 29 19:49:40 2016,1630128,6,0,8
Wed Jun 29 19:49:40 2016,1630134,8,0,8
Wed Jun 29 19:49:40 2016,1630140,9,0,8
Wed Jun 29 19:49:40 2016,1630146,6,0,8
Wed Jun 29 19:49:40 2016,1630152,8,0,8
Wed Jun 29 19:49:40 2016,1630158,8,0,8
Wed Jun 29 19:49:40 2016,1630164,8,0,8
Wed Jun 29 19:49:40 2016,1630170,10,0,8
Wed Jun 29 19:49:40 2016,1630176,7,0,8
Wed Jun 29 19:49:40 2016,1630182,8,0,8
Wed Jun 29 19:49:40 2016,1630188,10,0,8
Wed Jun 29 19:49:40 2016,1630194,6,0,8
Wed Jun 29 19:49:40 2016,1630200,8,0,8
Wed Jun 29 19:49:40 2016,1630206,10,0,8
Wed Jun 29 19:49:40 2016,1630212,7,0,8
Wed Jun 29 19:49:40 2016,1630218,8,0,8
Wed Jun 29 19:49:40 2016,1630224,8,0,8
Wed Jun 29 19:49:40 2016,1630230,7,0,8
Wed Jun 29 19:49:40 2016,1630236,9,0,8
Wed Jun 29 19:49:40 2016,1630242,9,0,8
Wed Jun 29 19:49:40 2016,1630248,9,0,8
Wed Jun 29 19:49:40 2016,1630254,10,0,8
Wed Jun 29 19:49:40 2016,1630260,8,0,8
Wed Jun 29 19:49:40 2016,1630266,9,0,8
Wed Jun 29 19:49:40 2016,1630272,10,0,8
Wed Jun 29 19:49:40 2016,1630278,8,0,8
Wed Jun 29 19:49:40 2016,1630284,9,0,8
Wed Jun 29 19:49:40 2016,1630290,8,0,8
Wed Jun 29 19:49:40 2016,1630296,8,0,8
Wed Jun 29 19:49:40 2016,1630302,9,0,8
Wed Jun 29 19:49:40 2016,1630308,10,0,8
Wed Jun 29 19:49:40 2016,1630314,9,0,8
Wed Jun 29 19:49:40 2016,1630320,10,0,8
Wed Jun 29 19:49:40 2016,1630326,11,0,8
Wed Jun 29 19:49:40 2016,1630332,8,0,8
Wed Jun 29 19:49:40 2016,1630338,10,0,8
Wed Jun 29 19:49:40 2016,1630344,9,0,8
Wed Jun 29 19:49:40 2016,1630350,10,0,8
Wed Jun 29 19:49:40 2016,1630356,11,0,8
Wed Jun 29 19:49:40 2016,1630362,9,0,8
Wed Jun 29 19:49:40 2016,1630368,11,0,8
Wed Jun 29 19:49:40 2016,1630374,10,0,8
Wed Jun 29 19:49:40 2016,1630380,10,0,8
Wed Jun 29 19:49:40 2016,1630386,12,0,8
Wed Jun 29 19:49:40 2016,1630392,10,0,8
Wed Jun 29 19:49:40 2016,1630398,10,0,8
Wed Jun 29 19:49:40 2016,1630404,11,0,8
Wed Jun 29 19:49:40 2016,1630410,9,0,8
Wed Jun 29 19:49:40 2016,1630416,11,0,8
Wed Jun 29 19:49:40 2016,1630422,10,0,8
Wed Jun 29 19:49:40 2016,1630428,10,0,8
Wed Jun 29 19:49:40 2016,1630434,11,0,8
Wed Jun 29 19:49:40 2016,1630440,12,0,8
Wed Jun 29 19:49:40 2016,1630446,10,0,8
Wed Jun 29 19:49:40 2016,1630452,13,0,8
Wed Jun 29 19:49:40 2016,1630458,10,0,8
Wed Jun 29 19:49:40 2016,1630464,11,0,8
Wed Jun 29 19:49:40 2016,1630470,13,0,8
Wed Jun 29 19:49:40 2016,1630476,10,0,8
Wed Jun 29 19:49:40 2016,1630482,11,0,8
Wed Jun 29 19:49:40 2016,1630488,11,0,8
Wed Jun 29 19:49:40 2016,1630494,11,0,8
Wed Jun 29 19:49:40 2016,1630500,12,0,8
Wed Jun 29 19:49:40 2016,1630506,13,0,8
Wed Jun 29 19:49:40 2016,1630512,11,0,8
Wed Jun 29 19:49:40 2016,1630518,12,0,8
Wed Jun 29 19:49:40 2016,1630524,12,0,8
Wed Jun 29 19:49:40 2016,1630530,10,0,8
Wed Jun 29 19:49:40 2016,1630536,13,0,8
Wed Jun 29 19:49:40 2016,1630542,11,0,8
Wed Jun 29 19:49:40 2016,1630548,13,0,8
Wed Jun 29 19:49:40 2016,1630554,12,0,8
Wed Jun 29 19:49:40 2016,1630560,11,0,8
Wed Jun 29 19:49:40 2016,1630566,11,0,8
Wed Jun 29 19:49:40 2016,1630572,12,0,8
Wed Jun 29 19:49:40 2016,1630578,12,0,8
