DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Thu Jun  9 19:56:15 2016,531263,826,0,0
Thu Jun  9 19:56:15 2016,531275,0,0,0
Thu Jun  9 19:56:15 2016,531281,0,0,0
Thu Jun  9 19:56:15 2016,531287,0,0,0
Thu Jun  9 19:56:15 2016,531293,4,0,0
Thu Jun  9 19:56:15 2016,531299,113,0,0
Thu Jun  9 19:56:15 2016,531305,106,0,0
Thu Jun  9 19:56:15 2016,531311,73,0,0
Thu Jun  9 19:56:15 2016,531317,55,0,0
Thu Jun  9 19:56:15 2016,531323,55,0,0
Thu Jun  9 19:56:15 2016,531329,60,0,0
Thu Jun  9 19:56:15 2016,531335,59,0,0
Thu Jun  9 19:56:15 2016,531341,59,0,0
Thu Jun  9 19:56:15 2016,531347,55,0,0
Thu Jun  9 19:56:15 2016,531353,56,0,0
Thu Jun  9 19:56:15 2016,531359,55,0,0
Thu Jun  9 19:56:15 2016,531365,53,0,0
Thu Jun  9 19:56:15 2016,531371,59,0,0
Thu Jun  9 19:56:15 2016,531377,55,0,0
Thu Jun  9 19:56:15 2016,531383,54,0,0
Thu Jun  9 19:56:15 2016,531389,59,0,0
Thu Jun  9 19:56:15 2016,531395,59,0,0
Thu Jun  9 19:56:15 2016,531401,55,0,0
Thu Jun  9 19:56:15 2016,531407,60,0,0
Thu Jun  9 19:56:15 2016,531413,56,0,0
Thu Jun  9 19:56:15 2016,531419,58,0,0
Thu Jun  9 19:56:15 2016,531425,59,0,0
Thu Jun  9 19:56:15 2016,531431,55,0,0
Thu Jun  9 19:56:15 2016,531437,59,0,0
Thu Jun  9 19:56:15 2016,531443,59,0,0
Thu Jun  9 19:56:15 2016,531449,54,0,0
Thu Jun  9 19:56:15 2016,531455,59,0,0
Thu Jun  9 19:56:15 2016,531461,56,0,0
Thu Jun  9 19:56:15 2016,531467,54,0,0
Thu Jun  9 19:56:15 2016,531473,59,0,0
Thu Jun  9 19:56:15 2016,531479,56,0,0
Thu Jun  9 19:56:15 2016,531485,58,0,0
Thu Jun  9 19:56:15 2016,531491,59,0,0
Thu Jun  9 19:56:15 2016,531497,56,0,0
Thu Jun  9 19:56:15 2016,531503,59,0,0
Thu Jun  9 19:56:15 2016,531509,59,0,0
Thu Jun  9 19:56:15 2016,531515,55,0,0
Thu Jun  9 19:56:15 2016,531521,58,0,0
Thu Jun  9 19:56:15 2016,531527,56,0,0
Thu Jun  9 19:56:15 2016,531533,53,0,0
Thu Jun  9 19:56:15 2016,531539,59,0,0
Thu Jun  9 19:56:15 2016,531545,56,0,0
Thu Jun  9 19:56:15 2016,531551,58,0,0
Thu Jun  9 19:56:15 2016,531557,62,0,0
Thu Jun  9 19:56:15 2016,531563,56,0,0
Thu Jun  9 19:56:15 2016,531569,59,0,0
Thu Jun  9 19:56:15 2016,531575,62,0,0
Thu Jun  9 19:56:15 2016,531581,58,0,0
Thu Jun  9 19:56:15 2016,531587,61,0,0
Thu Jun  9 19:56:15 2016,531593,89,0,0
Thu Jun  9 19:56:15 2016,531599,0,0,0
Thu Jun  9 19:56:15 2016,531605,15,0,0
Thu Jun  9 19:56:15 2016,531611,5,0,0
Thu Jun  9 19:56:15 2016,531617,0,0,0
Thu Jun  9 19:56:15 2016,531623,0,0,0
Thu Jun  9 19:56:15 2016,531629,8,0,0
Thu Jun  9 19:56:15 2016,531635,110,0,0
Thu Jun  9 19:56:15 2016,531641,273,0,0
Thu Jun  9 19:56:15 2016,531647,163,0,0
Thu Jun  9 19:56:15 2016,531653,122,0,0
Thu Jun  9 19:56:15 2016,531659,173,0,0
Thu Jun  9 19:56:15 2016,531665,23,0,0
Thu Jun  9 19:56:15 2016,531671,139,0,0
Thu Jun  9 19:56:15 2016,531677,96,0,0
Thu Jun  9 19:56:15 2016,531683,59,0,0
Thu Jun  9 19:56:15 2016,531689,52,0,0
Thu Jun  9 19:56:15 2016,531695,44,0,0
Thu Jun  9 19:56:15 2016,531701,42,0,0
Thu Jun  9 19:56:15 2016,531707,54,0,0
Thu Jun  9 19:56:15 2016,531713,53,0,0
Thu Jun  9 19:56:15 2016,531719,52,0,0
Thu Jun  9 19:56:15 2016,531725,54,0,0
Thu Jun  9 19:56:15 2016,531731,53,0,0
Thu Jun  9 19:56:15 2016,531737,57,0,0
Thu Jun  9 19:56:15 2016,531743,56,0,0
Thu Jun  9 19:56:15 2016,531749,53,0,0
Thu Jun  9 19:56:15 2016,531755,79,0,0
Thu Jun  9 19:56:15 2016,531761,0,0,0
Thu Jun  9 19:56:15 2016,531767,0,0,0
Thu Jun  9 19:56:15 2016,531773,0,0,0
Thu Jun  9 19:56:15 2016,531779,0,0,0
Thu Jun  9 19:56:15 2016,531785,0,0,0
Thu Jun  9 19:56:15 2016,531791,0,0,0
Thu Jun  9 19:56:15 2016,531797,0,0,0
Thu Jun  9 19:56:15 2016,531803,0,0,0
Thu Jun  9 19:56:15 2016,531809,0,0,0
Thu Jun  9 19:56:15 2016,531815,6,0,0
Thu Jun  9 19:56:15 2016,531821,86,0,0
Thu Jun  9 19:56:15 2016,531827,262,0,0
Thu Jun  9 19:56:15 2016,531833,390,0,0
Thu Jun  9 19:56:15 2016,531839,504,0,0
Thu Jun  9 19:56:15 2016,531851,316,0,0
Thu Jun  9 19:56:15 2016,531857,248,0,0
Thu Jun  9 19:56:15 2016,531863,364,0,0
Thu Jun  9 19:56:15 2016,531869,0,0,0
Thu Jun  9 19:56:15 2016,531875,81,0,0
Thu Jun  9 19:56:15 2016,531881,96,0,0
Thu Jun  9 19:56:16 2016,531887,86,0,0
Thu Jun  9 19:56:16 2016,531893,72,0,0
Thu Jun  9 19:56:16 2016,531899,59,0,0
Thu Jun  9 19:56:16 2016,531905,56,0,0
Thu Jun  9 19:56:16 2016,531911,55,0,0
Thu Jun  9 19:56:16 2016,531917,53,0,0
Thu Jun  9 19:56:16 2016,531923,57,0,0
Thu Jun  9 19:56:16 2016,531929,53,0,0
Thu Jun  9 19:56:16 2016,531935,56,0,0
Thu Jun  9 19:56:16 2016,531941,61,0,0
Thu Jun  9 19:56:16 2016,531947,0,0,0
Thu Jun  9 19:56:16 2016,531953,0,0,0
Thu Jun  9 19:56:16 2016,531959,0,0,0
Thu Jun  9 19:56:16 2016,531965,0,0,0
Thu Jun  9 19:56:16 2016,531971,0,0,0
Thu Jun  9 19:56:16 2016,531977,0,0,0
Thu Jun  9 19:56:16 2016,531983,0,0,0
Thu Jun  9 19:56:16 2016,531989,0,0,0
Thu Jun  9 19:56:16 2016,531995,0,0,0
Thu Jun  9 19:56:16 2016,532001,0,0,0
Thu Jun  9 19:56:16 2016,532007,22,0,0
Thu Jun  9 19:56:16 2016,532013,100,0,0
Thu Jun  9 19:56:16 2016,532019,249,0,0
Thu Jun  9 19:56:16 2016,532025,444,0,0
Thu Jun  9 19:56:16 2016,532031,599,0,0
Thu Jun  9 19:56:16 2016,532043,775,0,0
Thu Jun  9 19:56:16 2016,532055,446,0,0
Thu Jun  9 19:56:16 2016,532061,410,0,0
Thu Jun  9 19:56:16 2016,532067,0,0,0
Thu Jun  9 19:56:16 2016,532073,144,0,0
Thu Jun  9 19:56:16 2016,532079,143,0,0
Thu Jun  9 19:56:16 2016,532085,106,0,0
Thu Jun  9 19:56:16 2016,532091,69,0,0
Thu Jun  9 19:56:16 2016,532097,48,0,0
Thu Jun  9 19:56:16 2016,532103,52,0,0
Thu Jun  9 19:56:16 2016,532109,54,0,0
Thu Jun  9 19:56:16 2016,532115,52,0,0
Thu Jun  9 19:56:16 2016,532121,57,0,0
Thu Jun  9 19:56:16 2016,532127,59,0,0
Thu Jun  9 19:56:16 2016,532133,56,0,0
Thu Jun  9 19:56:16 2016,532139,0,0,0
Thu Jun  9 19:56:16 2016,532145,0,0,0
Thu Jun  9 19:56:16 2016,532151,0,0,0
Thu Jun  9 19:56:16 2016,532157,0,0,0
Thu Jun  9 19:56:16 2016,532163,0,0,0
Thu Jun  9 19:56:16 2016,532169,0,0,0
Thu Jun  9 19:56:16 2016,532175,0,0,0
Thu Jun  9 19:56:16 2016,532181,0,0,0
Thu Jun  9 19:56:16 2016,532187,0,0,0
Thu Jun  9 19:56:16 2016,532193,0,0,0
Thu Jun  9 19:56:16 2016,532199,84,0,0
Thu Jun  9 19:56:16 2016,532205,289,0,0
Thu Jun  9 19:56:16 2016,532211,526,0,0
Thu Jun  9 19:56:16 2016,532223,785,0,0
Thu Jun  9 19:56:16 2016,532235,243,0,0
Thu Jun  9 19:56:16 2016,532241,69,0,0
Thu Jun  9 19:56:16 2016,532247,232,0,0
Thu Jun  9 19:56:16 2016,532253,61,0,0
Thu Jun  9 19:56:16 2016,532259,19,0,0
Thu Jun  9 19:56:16 2016,532265,20,0,0
Thu Jun  9 19:56:16 2016,532271,40,0,0
Thu Jun  9 19:56:16 2016,532277,52,0,0
Thu Jun  9 19:56:16 2016,532283,56,0,0
Thu Jun  9 19:56:16 2016,532289,60,0,0
Thu Jun  9 19:56:16 2016,532295,55,0,0
Thu Jun  9 19:56:16 2016,532301,57,0,0
Thu Jun  9 19:56:16 2016,532307,60,0,0
Thu Jun  9 19:56:16 2016,532313,57,0,0
Thu Jun  9 19:56:16 2016,532319,58,0,0
Thu Jun  9 19:56:16 2016,532325,59,0,0
Thu Jun  9 19:56:16 2016,532331,0,0,0
Thu Jun  9 19:56:16 2016,532337,0,0,0
Thu Jun  9 19:56:16 2016,532343,0,0,0
Thu Jun  9 19:56:16 2016,532349,0,0,0
Thu Jun  9 19:56:16 2016,532355,0,0,0
Thu Jun  9 19:56:16 2016,532361,0,0,0
Thu Jun  9 19:56:16 2016,532367,0,0,0
Thu Jun  9 19:56:16 2016,532373,0,0,0
Thu Jun  9 19:56:16 2016,532379,0,0,0
Thu Jun  9 19:56:16 2016,532385,15,0,0
Thu Jun  9 19:56:16 2016,532391,132,0,0
Thu Jun  9 19:56:16 2016,532397,283,0,0
Thu Jun  9 19:56:16 2016,532403,453,0,0
Thu Jun  9 19:56:16 2016,532409,633,0,0
Thu Jun  9 19:56:16 2016,532421,300,0,0
Thu Jun  9 19:56:16 2016,532427,359,0,0
Thu Jun  9 19:56:16 2016,532433,1,0,0
Thu Jun  9 19:56:16 2016,532439,191,0,0
Thu Jun  9 19:56:16 2016,532445,156,0,0
Thu Jun  9 19:56:16 2016,532451,91,0,0
Thu Jun  9 19:56:16 2016,532457,49,0,0
Thu Jun  9 19:56:16 2016,532463,36,0,0
Thu Jun  9 19:56:16 2016,532469,45,0,0
Thu Jun  9 19:56:16 2016,532475,54,0,0
Thu Jun  9 19:56:16 2016,532481,55,0,0
Thu Jun  9 19:56:16 2016,532487,57,0,0
Thu Jun  9 19:56:16 2016,532493,58,0,0
Thu Jun  9 19:56:16 2016,532499,52,0,0
Thu Jun  9 19:56:16 2016,532505,57,0,0
Thu Jun  9 19:56:16 2016,532511,56,0,0
Thu Jun  9 19:56:16 2016,532517,55,0,0
Thu Jun  9 19:56:16 2016,532523,60,0,0
Thu Jun  9 19:56:16 2016,532529,54,0,0
Thu Jun  9 19:56:16 2016,532535,56,0,0
Thu Jun  9 19:56:16 2016,532541,58,0,0
Thu Jun  9 19:56:16 2016,532547,57,0,0
Thu Jun  9 19:56:16 2016,532553,57,0,0
Thu Jun  9 19:56:16 2016,532559,0,0,0
Thu Jun  9 19:56:16 2016,532565,0,0,0
Thu Jun  9 19:56:16 2016,532571,0,0,0
Thu Jun  9 19:56:16 2016,532577,0,0,0
Thu Jun  9 19:56:16 2016,532583,0,0,0
Thu Jun  9 19:56:16 2016,532589,0,0,0
Thu Jun  9 19:56:16 2016,532595,0,0,0
Thu Jun  9 19:56:16 2016,532601,0,0,0
Thu Jun  9 19:56:16 2016,532607,0,0,0
Thu Jun  9 19:56:16 2016,532613,5,0,0
Thu Jun  9 19:56:16 2016,532619,33,0,0
Thu Jun  9 19:56:16 2016,532625,196,0,0
Thu Jun  9 19:56:16 2016,532631,582,0,0
Thu Jun  9 19:56:16 2016,532643,870,0,0
Thu Jun  9 19:56:16 2016,532655,529,0,0
Thu Jun  9 19:56:16 2016,532667,0,0,0
Thu Jun  9 19:56:16 2016,532673,37,0,0
Thu Jun  9 19:56:16 2016,532679,158,0,0
Thu Jun  9 19:56:16 2016,532685,128,0,0
Thu Jun  9 19:56:16 2016,532691,73,0,0
Thu Jun  9 19:56:16 2016,532697,45,0,0
Thu Jun  9 19:56:16 2016,532703,45,0,0
Thu Jun  9 19:56:16 2016,532709,52,0,0
Thu Jun  9 19:56:16 2016,532715,53,0,0
Thu Jun  9 19:56:16 2016,532721,57,0,0
Thu Jun  9 19:56:16 2016,532727,57,0,0
Thu Jun  9 19:56:16 2016,532733,53,0,0
Thu Jun  9 19:56:16 2016,532739,58,0,0
Thu Jun  9 19:56:16 2016,532745,57,0,0
Thu Jun  9 19:56:16 2016,532751,54,0,0
Thu Jun  9 19:56:16 2016,532757,60,0,0
Thu Jun  9 19:56:16 2016,532763,57,0,0
Thu Jun  9 19:56:16 2016,532769,0,0,0
Thu Jun  9 19:56:16 2016,532775,0,0,0
Thu Jun  9 19:56:16 2016,532781,0,0,0
Thu Jun  9 19:56:16 2016,532787,0,0,0
Thu Jun  9 19:56:16 2016,532793,0,0,0
Thu Jun  9 19:56:16 2016,532799,0,0,0
Thu Jun  9 19:56:16 2016,532805,0,0,0
Thu Jun  9 19:56:16 2016,532811,0,0,0
Thu Jun  9 19:56:16 2016,532817,0,0,0
Thu Jun  9 19:56:16 2016,532823,0,0,0
Thu Jun  9 19:56:16 2016,532829,29,0,0
Thu Jun  9 19:56:16 2016,532835,124,0,0
Thu Jun  9 19:56:16 2016,532841,27,0,0
Thu Jun  9 19:56:16 2016,532847,454,0,0
Thu Jun  9 19:56:16 2016,532853,661,0,0
Thu Jun  9 19:56:16 2016,532865,1069,0,0
Thu Jun  9 19:56:16 2016,532877,626,0,0
Thu Jun  9 19:56:17 2016,532889,0,0,0
Thu Jun  9 19:56:17 2016,532895,55,0,0
Thu Jun  9 19:56:17 2016,532901,129,0,0
Thu Jun  9 19:56:17 2016,532907,95,0,0
Thu Jun  9 19:56:17 2016,532913,48,0,0
Thu Jun  9 19:56:17 2016,532919,45,0,0
Thu Jun  9 19:56:17 2016,532925,52,0,0
Thu Jun  9 19:56:17 2016,532931,59,0,0
Thu Jun  9 19:56:17 2016,532937,63,0,0
Thu Jun  9 19:56:17 2016,532943,60,0,0
Thu Jun  9 19:56:17 2016,532949,54,0,0
Thu Jun  9 19:56:17 2016,532955,57,0,0
Thu Jun  9 19:56:17 2016,532961,54,0,0
Thu Jun  9 19:56:17 2016,532967,56,0,0
Thu Jun  9 19:56:17 2016,532973,60,0,0
Thu Jun  9 19:56:17 2016,532979,57,0,0
Thu Jun  9 19:56:17 2016,532985,57,0,0
Thu Jun  9 19:56:17 2016,532991,61,0,0
Thu Jun  9 19:56:17 2016,532997,59,0,0
Thu Jun  9 19:56:17 2016,533003,67,0,0
Thu Jun  9 19:56:17 2016,533009,37,0,0
Thu Jun  9 19:56:17 2016,533015,1,0,0
Thu Jun  9 19:56:17 2016,533021,0,0,0
Thu Jun  9 19:56:17 2016,533027,0,0,0
Thu Jun  9 19:56:17 2016,533033,0,0,0
Thu Jun  9 19:56:17 2016,533039,0,0,0
Thu Jun  9 19:56:17 2016,533045,8,0,0
Thu Jun  9 19:56:17 2016,533051,75,0,0
Thu Jun  9 19:56:17 2016,533057,199,0,0
Thu Jun  9 19:56:17 2016,533063,275,0,0
Thu Jun  9 19:56:17 2016,533069,264,0,0
Thu Jun  9 19:56:17 2016,533075,183,0,0
Thu Jun  9 19:56:17 2016,533081,134,0,0
Thu Jun  9 19:56:17 2016,533087,119,0,0
Thu Jun  9 19:56:17 2016,533093,166,0,0
Thu Jun  9 19:56:17 2016,533099,113,0,0
Thu Jun  9 19:56:17 2016,533105,69,0,0
Thu Jun  9 19:56:17 2016,533111,30,0,0
Thu Jun  9 19:56:17 2016,533117,31,0,0
Thu Jun  9 19:56:17 2016,533123,43,0,0
Thu Jun  9 19:56:17 2016,533129,46,0,0
Thu Jun  9 19:56:17 2016,533135,54,0,0
Thu Jun  9 19:56:17 2016,533141,58,0,0
Thu Jun  9 19:56:17 2016,533147,51,0,0
Thu Jun  9 19:56:17 2016,533153,56,0,0
Thu Jun  9 19:56:17 2016,533159,52,0,0
Thu Jun  9 19:56:17 2016,533165,51,0,0
Thu Jun  9 19:56:17 2016,533171,57,0,0
Thu Jun  9 19:56:17 2016,533177,57,0,0
Thu Jun  9 19:56:17 2016,533183,54,0,0
Thu Jun  9 19:56:17 2016,533189,57,0,0
Thu Jun  9 19:56:17 2016,533195,57,0,0
Thu Jun  9 19:56:17 2016,533201,64,0,0
Thu Jun  9 19:56:17 2016,533207,0,0,0
Thu Jun  9 19:56:17 2016,533213,0,0,0
Thu Jun  9 19:56:17 2016,533219,0,0,0
Thu Jun  9 19:56:17 2016,533225,0,0,0
Thu Jun  9 19:56:17 2016,533231,0,0,0
Thu Jun  9 19:56:17 2016,533237,0,0,0
Thu Jun  9 19:56:17 2016,533243,0,0,0
Thu Jun  9 19:56:17 2016,533249,0,0,0
Thu Jun  9 19:56:17 2016,533255,0,0,0
Thu Jun  9 19:56:17 2016,533261,0,0,0
Thu Jun  9 19:56:17 2016,533267,0,0,0
Thu Jun  9 19:56:17 2016,533273,110,0,0
Thu Jun  9 19:56:17 2016,533279,270,0,0
Thu Jun  9 19:56:17 2016,533285,383,0,0
Thu Jun  9 19:56:17 2016,533291,486,0,0
Thu Jun  9 19:56:17 2016,533303,536,0,0
Thu Jun  9 19:56:17 2016,533315,443,0,0
Thu Jun  9 19:56:17 2016,533321,358,0,0
Thu Jun  9 19:56:17 2016,533327,327,0,0
Thu Jun  9 19:56:17 2016,533333,219,0,0
Thu Jun  9 19:56:17 2016,533339,237,0,0
Thu Jun  9 19:56:17 2016,533345,0,0,0
Thu Jun  9 19:56:17 2016,533351,19,0,0
Thu Jun  9 19:56:17 2016,533357,93,0,0
Thu Jun  9 19:56:17 2016,533363,108,0,0
Thu Jun  9 19:56:17 2016,533369,61,0,0
Thu Jun  9 19:56:17 2016,533375,42,0,0
Thu Jun  9 19:56:17 2016,533381,45,0,0
Thu Jun  9 19:56:17 2016,533387,57,0,0
Thu Jun  9 19:56:17 2016,533393,60,0,0
Thu Jun  9 19:56:17 2016,533399,54,0,0
Thu Jun  9 19:56:17 2016,533405,61,0,0
Thu Jun  9 19:56:17 2016,533411,58,0,0
Thu Jun  9 19:56:17 2016,533417,55,0,0
Thu Jun  9 19:56:17 2016,533423,61,0,0
Thu Jun  9 19:56:17 2016,533429,56,0,0
Thu Jun  9 19:56:17 2016,533435,58,0,0
Thu Jun  9 19:56:17 2016,533441,61,0,0
Thu Jun  9 19:56:17 2016,533447,57,0,0
Thu Jun  9 19:56:17 2016,533453,60,0,0
Thu Jun  9 19:56:17 2016,533459,59,0,0
Thu Jun  9 19:56:17 2016,533465,56,0,0
Thu Jun  9 19:56:17 2016,533471,59,0,0
Thu Jun  9 19:56:17 2016,533477,59,0,0
Thu Jun  9 19:56:17 2016,533483,0,0,0
Thu Jun  9 19:56:17 2016,533489,0,0,0
Thu Jun  9 19:56:17 2016,533495,0,0,0
Thu Jun  9 19:56:17 2016,533501,0,0,0
Thu Jun  9 19:56:17 2016,533507,0,0,0
Thu Jun  9 19:56:17 2016,533513,0,0,0
Thu Jun  9 19:56:17 2016,533519,35,0,0
Thu Jun  9 19:56:17 2016,533525,215,0,0
Thu Jun  9 19:56:17 2016,533531,522,0,0
Thu Jun  9 19:56:17 2016,533543,365,0,0
Thu Jun  9 19:56:17 2016,533549,252,0,0
Thu Jun  9 19:56:17 2016,533555,131,0,0
Thu Jun  9 19:56:17 2016,533561,8,0,0
Thu Jun  9 19:56:17 2016,533567,3,0,0
Thu Jun  9 19:56:17 2016,533573,50,0,0
Thu Jun  9 19:56:17 2016,533579,76,0,0
Thu Jun  9 19:56:17 2016,533585,74,0,0
Thu Jun  9 19:56:17 2016,533591,63,0,0
Thu Jun  9 19:56:17 2016,533597,48,0,0
Thu Jun  9 19:56:17 2016,533603,52,0,0
Thu Jun  9 19:56:17 2016,533609,58,0,0
Thu Jun  9 19:56:17 2016,533615,57,0,0
Thu Jun  9 19:56:17 2016,533621,59,0,0
Thu Jun  9 19:56:17 2016,533627,59,0,0
Thu Jun  9 19:56:17 2016,533633,54,0,0
Thu Jun  9 19:56:17 2016,533639,58,0,0
Thu Jun  9 19:56:17 2016,533645,57,0,0
Thu Jun  9 19:56:17 2016,533651,54,0,0
Thu Jun  9 19:56:17 2016,533657,62,0,0
Thu Jun  9 19:56:17 2016,533663,59,0,0
Thu Jun  9 19:56:17 2016,533669,0,0,0
Thu Jun  9 19:56:17 2016,533675,0,0,0
Thu Jun  9 19:56:17 2016,533681,0,0,0
Thu Jun  9 19:56:17 2016,533687,0,0,0
Thu Jun  9 19:56:17 2016,533693,0,0,0
Thu Jun  9 19:56:17 2016,533699,0,0,0
Thu Jun  9 19:56:17 2016,533705,0,0,0
Thu Jun  9 19:56:17 2016,533711,0,0,0
Thu Jun  9 19:56:17 2016,533717,189,0,0
Thu Jun  9 19:56:17 2016,533723,477,0,0
Thu Jun  9 19:56:17 2016,533729,767,0,0
Thu Jun  9 19:56:17 2016,533741,866,0,0
Thu Jun  9 19:56:17 2016,533753,408,0,0
Thu Jun  9 19:56:17 2016,533759,0,0,0
Thu Jun  9 19:56:17 2016,533765,117,0,0
Thu Jun  9 19:56:17 2016,533771,168,0,0
Thu Jun  9 19:56:17 2016,533777,92,0,0
Thu Jun  9 19:56:17 2016,533783,27,0,0
Thu Jun  9 19:56:17 2016,533789,32,0,0
Thu Jun  9 19:56:17 2016,533795,52,0,0
Thu Jun  9 19:56:17 2016,533801,67,0,0
Thu Jun  9 19:56:17 2016,533807,67,0,0
Thu Jun  9 19:56:17 2016,533813,56,0,0
Thu Jun  9 19:56:17 2016,533819,56,0,0
Thu Jun  9 19:56:17 2016,533825,57,0,0
Thu Jun  9 19:56:17 2016,533831,55,0,0
Thu Jun  9 19:56:17 2016,533837,58,0,0
Thu Jun  9 19:56:17 2016,533843,58,0,0
Thu Jun  9 19:56:17 2016,533849,53,0,0
Thu Jun  9 19:56:17 2016,533855,58,0,0
Thu Jun  9 19:56:17 2016,533861,59,0,0
Thu Jun  9 19:56:17 2016,533867,80,0,0
Thu Jun  9 19:56:17 2016,533873,0,0,0
Thu Jun  9 19:56:17 2016,533879,0,0,0
Thu Jun  9 19:56:18 2016,533885,0,0,0
Thu Jun  9 19:56:18 2016,533891,0,0,0
Thu Jun  9 19:56:18 2016,533897,0,0,0
Thu Jun  9 19:56:18 2016,533903,0,0,0
Thu Jun  9 19:56:18 2016,533909,0,0,0
Thu Jun  9 19:56:18 2016,533915,0,0,0
Thu Jun  9 19:56:18 2016,533921,0,0,0
Thu Jun  9 19:56:18 2016,533927,104,0,0
Thu Jun  9 19:56:18 2016,533933,431,0,0
Thu Jun  9 19:56:18 2016,533939,693,0,0
Thu Jun  9 19:56:18 2016,533951,953,0,0
Thu Jun  9 19:56:18 2016,533963,563,0,0
Thu Jun  9 19:56:18 2016,533975,361,0,0
Thu Jun  9 19:56:18 2016,533981,76,0,0
Thu Jun  9 19:56:18 2016,533987,7,0,0
Thu Jun  9 19:56:18 2016,533993,21,0,0
Thu Jun  9 19:56:18 2016,533999,63,0,0
Thu Jun  9 19:56:18 2016,534005,80,0,0
Thu Jun  9 19:56:18 2016,534011,66,0,0
Thu Jun  9 19:56:18 2016,534017,50,0,0
Thu Jun  9 19:56:18 2016,534023,57,0,0
Thu Jun  9 19:56:18 2016,534029,55,0,0
Thu Jun  9 19:56:18 2016,534035,58,0,0
Thu Jun  9 19:56:18 2016,534041,65,0,0
Thu Jun  9 19:56:18 2016,534047,0,0,0
Thu Jun  9 19:56:18 2016,534053,0,0,0
Thu Jun  9 19:56:18 2016,534059,0,0,0
Thu Jun  9 19:56:18 2016,534065,0,0,0
Thu Jun  9 19:56:18 2016,534071,0,0,0
Thu Jun  9 19:56:18 2016,534077,0,0,0
Thu Jun  9 19:56:18 2016,534083,0,0,0
Thu Jun  9 19:56:18 2016,534089,0,0,0
Thu Jun  9 19:56:18 2016,534095,0,0,0
Thu Jun  9 19:56:18 2016,534101,0,0,0
Thu Jun  9 19:56:18 2016,534107,0,0,0
Thu Jun  9 19:56:18 2016,534113,19,0,0
Thu Jun  9 19:56:18 2016,534119,512,0,0
Thu Jun  9 19:56:18 2016,534131,400,0,0
Thu Jun  9 19:56:18 2016,534137,512,0,0
Thu Jun  9 19:56:18 2016,534149,449,0,0
Thu Jun  9 19:56:18 2016,534155,397,0,0
Thu Jun  9 19:56:18 2016,534161,473,0,0
Thu Jun  9 19:56:18 2016,534167,486,0,0
Thu Jun  9 19:56:18 2016,534179,822,0,0
Thu Jun  9 19:56:18 2016,534191,182,0,0
Thu Jun  9 19:56:18 2016,534197,27,0,0
Thu Jun  9 19:56:18 2016,534203,14,0,0
Thu Jun  9 19:56:18 2016,534209,77,0,0
Thu Jun  9 19:56:18 2016,534215,70,0,0
Thu Jun  9 19:56:18 2016,534221,55,0,0
Thu Jun  9 19:56:18 2016,534227,45,0,0
Thu Jun  9 19:56:18 2016,534233,56,0,0
Thu Jun  9 19:56:18 2016,534239,63,0,0
Thu Jun  9 19:56:18 2016,534245,58,0,0
Thu Jun  9 19:56:18 2016,534251,56,0,0
Thu Jun  9 19:56:18 2016,534257,63,0,0
Thu Jun  9 19:56:18 2016,534263,60,0,0
Thu Jun  9 19:56:18 2016,534269,59,0,0
Thu Jun  9 19:56:18 2016,534275,59,0,0
Thu Jun  9 19:56:18 2016,534281,56,0,0
Thu Jun  9 19:56:18 2016,534287,57,0,0
Thu Jun  9 19:56:18 2016,534293,58,0,0
Thu Jun  9 19:56:18 2016,534299,54,0,0
Thu Jun  9 19:56:18 2016,534305,59,0,0
Thu Jun  9 19:56:18 2016,534311,57,0,0
Thu Jun  9 19:56:18 2016,534317,58,0,0
Thu Jun  9 19:56:18 2016,534323,0,0,0
Thu Jun  9 19:56:18 2016,534329,0,0,0
Thu Jun  9 19:56:18 2016,534335,0,0,0
Thu Jun  9 19:56:18 2016,534341,0,0,0
Thu Jun  9 19:56:18 2016,534347,0,0,0
Thu Jun  9 19:56:18 2016,534353,0,0,0
Thu Jun  9 19:56:18 2016,534359,172,0,0
Thu Jun  9 19:56:18 2016,534365,271,0,0
Thu Jun  9 19:56:18 2016,534371,1839,0,0
Thu Jun  9 19:56:18 2016,534383,93,0,0
Thu Jun  9 19:56:18 2016,534389,317,0,0
Thu Jun  9 19:56:18 2016,534395,0,0,0
Thu Jun  9 19:56:18 2016,534401,82,0,0
Thu Jun  9 19:56:18 2016,534407,152,0,0
Thu Jun  9 19:56:18 2016,534413,88,0,0
Thu Jun  9 19:56:18 2016,534419,48,0,0
Thu Jun  9 19:56:18 2016,534425,44,0,0
Thu Jun  9 19:56:18 2016,534431,47,0,0
Thu Jun  9 19:56:18 2016,534437,62,0,0
Thu Jun  9 19:56:18 2016,534443,62,0,0
Thu Jun  9 19:56:18 2016,534449,55,0,0
Thu Jun  9 19:56:18 2016,534455,57,0,0
Thu Jun  9 19:56:18 2016,534461,55,0,0
Thu Jun  9 19:56:18 2016,534467,55,0,0
Thu Jun  9 19:56:18 2016,534473,60,0,0
Thu Jun  9 19:56:18 2016,534479,55,0,0
Thu Jun  9 19:56:18 2016,534485,57,0,0
Thu Jun  9 19:56:18 2016,534491,60,0,0
Thu Jun  9 19:56:18 2016,534497,59,0,0
Thu Jun  9 19:56:18 2016,534503,61,0,0
Thu Jun  9 19:56:18 2016,534509,58,0,0
Thu Jun  9 19:56:18 2016,534515,56,0,0
