DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jul 21 00:46:39 2016	28280	14	0	0
Thu Jul 21 00:46:39 2016	28286	14	0	0
Thu Jul 21 00:46:39 2016	28292	14	0	0
Thu Jul 21 00:46:39 2016	28298	14	0	0
Thu Jul 21 00:46:39 2016	28304	14	0	0
Thu Jul 21 00:46:39 2016	28310	14	0	0
Thu Jul 21 00:46:39 2016	28316	14	0	0
Thu Jul 21 00:46:39 2016	28322	14	0	0
Thu Jul 21 00:46:39 2016	28328	14	0	0
Thu Jul 21 00:46:39 2016	28334	14	0	0
Thu Jul 21 00:46:39 2016	28340	14	0	0
Thu Jul 21 00:46:39 2016	28346	14	0	0
Thu Jul 21 00:46:39 2016	28352	14	0	0
Thu Jul 21 00:46:39 2016	28358	14	0	0
Thu Jul 21 00:46:39 2016	28364	14	0	0
Thu Jul 21 00:46:39 2016	28370	14	0	0
Thu Jul 21 00:46:39 2016	28376	14	0	0
Thu Jul 21 00:46:39 2016	28382	14	0	0
Thu Jul 21 00:46:39 2016	28388	14	0	0
Thu Jul 21 00:46:39 2016	28394	14	0	0
Thu Jul 21 00:46:39 2016	28400	14	0	0
Thu Jul 21 00:46:39 2016	28406	14	0	0
Thu Jul 21 00:46:39 2016	28412	14	0	0
Thu Jul 21 00:46:39 2016	28418	14	0	0
Thu Jul 21 00:46:39 2016	28424	14	0	0
Thu Jul 21 00:46:39 2016	28430	14	0	0
Thu Jul 21 00:46:39 2016	28436	14	0	0
Thu Jul 21 00:46:39 2016	28442	14	0	0
Thu Jul 21 00:46:39 2016	28448	14	0	0
Thu Jul 21 00:46:39 2016	28454	14	0	0
Thu Jul 21 00:46:39 2016	28460	14	0	0
Thu Jul 21 00:46:39 2016	28466	14	0	0
Thu Jul 21 00:46:39 2016	28472	14	0	0
Thu Jul 21 00:46:39 2016	28478	13	0	0
Thu Jul 21 00:46:39 2016	28484	14	0	0
Thu Jul 21 00:46:39 2016	28490	14	0	0
Thu Jul 21 00:46:39 2016	28496	14	0	0
Thu Jul 21 00:46:39 2016	28502	14	0	0
Thu Jul 21 00:46:39 2016	28508	14	0	0
Thu Jul 21 00:46:39 2016	28514	13	0	0
Thu Jul 21 00:46:39 2016	28520	14	0	0
Thu Jul 21 00:46:39 2016	28526	14	0	0
Thu Jul 21 00:46:39 2016	28532	13	0	0
Thu Jul 21 00:46:39 2016	28538	14	0	0
Thu Jul 21 00:46:39 2016	28544	14	0	0
Thu Jul 21 00:46:39 2016	28550	14	0	0
Thu Jul 21 00:46:39 2016	28556	14	0	0
Thu Jul 21 00:46:39 2016	28562	14	0	0
Thu Jul 21 00:46:39 2016	28568	14	0	0
Thu Jul 21 00:46:39 2016	28574	14	0	0
Thu Jul 21 00:46:39 2016	28580	14	0	0
Thu Jul 21 00:46:39 2016	28586	14	0	0
Thu Jul 21 00:46:39 2016	28592	14	0	0
Thu Jul 21 00:46:39 2016	28598	14	0	0
Thu Jul 21 00:46:39 2016	28604	14	0	0
Thu Jul 21 00:46:39 2016	28610	14	0	0
Thu Jul 21 00:46:39 2016	28616	14	0	0
Thu Jul 21 00:46:39 2016	28622	13	0	0
Thu Jul 21 00:46:39 2016	28628	14	0	0
Thu Jul 21 00:46:39 2016	28634	14	0	0
Thu Jul 21 00:46:39 2016	28640	14	0	0
Thu Jul 21 00:46:39 2016	28646	14	0	0
Thu Jul 21 00:46:39 2016	28652	14	0	0
Thu Jul 21 00:46:39 2016	28658	14	0	0
Thu Jul 21 00:46:39 2016	28664	14	0	0
Thu Jul 21 00:46:39 2016	28670	14	0	0
Thu Jul 21 00:46:39 2016	28676	14	0	0
Thu Jul 21 00:46:39 2016	28682	14	0	0
Thu Jul 21 00:46:39 2016	28688	14	0	0
Thu Jul 21 00:46:39 2016	28694	14	0	0
Thu Jul 21 00:46:39 2016	28700	14	0	0
Thu Jul 21 00:46:39 2016	28706	14	0	0
Thu Jul 21 00:46:39 2016	28712	14	0	0
Thu Jul 21 00:46:39 2016	28718	14	0	0
Thu Jul 21 00:46:39 2016	28724	14	0	0
Thu Jul 21 00:46:39 2016	28730	14	0	0
Thu Jul 21 00:46:39 2016	28736	14	0	0
Thu Jul 21 00:46:39 2016	28742	14	0	0
Thu Jul 21 00:46:39 2016	28748	14	0	0
Thu Jul 21 00:46:39 2016	28754	14	0	0
Thu Jul 21 00:46:39 2016	28760	14	0	0
Thu Jul 21 00:46:39 2016	28766	14	0	0
Thu Jul 21 00:46:39 2016	28772	14	0	0
Thu Jul 21 00:46:39 2016	28778	14	0	0
Thu Jul 21 00:46:39 2016	28784	14	0	0
Thu Jul 21 00:46:39 2016	28790	14	0	0
Thu Jul 21 00:46:39 2016	28796	14	0	0
Thu Jul 21 00:46:39 2016	28802	14	0	0
Thu Jul 21 00:46:39 2016	28808	14	0	0
Thu Jul 21 00:46:39 2016	28814	14	0	0
Thu Jul 21 00:46:39 2016	28820	14	0	0
Thu Jul 21 00:46:39 2016	28826	14	0	0
Thu Jul 21 00:46:39 2016	28832	14	0	0
Thu Jul 21 00:46:39 2016	28838	14	0	0
Thu Jul 21 00:46:39 2016	28844	13	0	0
Thu Jul 21 00:46:39 2016	28850	14	0	0
Thu Jul 21 00:46:39 2016	28856	14	0	0
Thu Jul 21 00:46:39 2016	28862	14	0	0
Thu Jul 21 00:46:39 2016	28868	13	0	0
Thu Jul 21 00:46:39 2016	28874	14	0	0
Thu Jul 21 00:46:39 2016	28880	14	0	0
Thu Jul 21 00:46:39 2016	28886	14	0	0
Thu Jul 21 00:46:39 2016	28892	14	0	0
Thu Jul 21 00:46:39 2016	28898	14	0	0
Thu Jul 21 00:46:39 2016	28904	14	0	0
Thu Jul 21 00:46:39 2016	28910	14	0	0
Thu Jul 21 00:46:39 2016	28916	13	0	0
Thu Jul 21 00:46:39 2016	28922	14	0	0
Thu Jul 21 00:46:39 2016	28928	14	0	0
Thu Jul 21 00:46:39 2016	28934	13	0	0
Thu Jul 21 00:46:39 2016	28940	14	0	0
Thu Jul 21 00:46:39 2016	28946	13	0	0
Thu Jul 21 00:46:39 2016	28952	13	0	0
Thu Jul 21 00:46:39 2016	28958	14	0	0
Thu Jul 21 00:46:39 2016	28964	14	0	0
Thu Jul 21 00:46:39 2016	28970	14	0	0
Thu Jul 21 00:46:39 2016	28976	13	0	0
Thu Jul 21 00:46:39 2016	28982	14	0	0
Thu Jul 21 00:46:39 2016	28988	14	0	0
Thu Jul 21 00:46:39 2016	28994	14	0	0
Thu Jul 21 00:46:39 2016	29000	13	0	0
Thu Jul 21 00:46:39 2016	29006	14	0	0
Thu Jul 21 00:46:39 2016	29012	14	0	0
Thu Jul 21 00:46:39 2016	29018	14	0	0
Thu Jul 21 00:46:39 2016	29024	14	0	0
Thu Jul 21 00:46:39 2016	29030	14	0	0
Thu Jul 21 00:46:39 2016	29036	14	0	0
Thu Jul 21 00:46:39 2016	29042	14	0	0
Thu Jul 21 00:46:39 2016	29048	13	0	0
Thu Jul 21 00:46:39 2016	29054	14	0	0
Thu Jul 21 00:46:39 2016	29060	13	0	0
Thu Jul 21 00:46:39 2016	29066	14	0	0
Thu Jul 21 00:46:39 2016	29072	14	0	0
Thu Jul 21 00:46:39 2016	29078	14	0	0
Thu Jul 21 00:46:39 2016	29084	14	0	0
Thu Jul 21 00:46:39 2016	29090	14	0	0
Thu Jul 21 00:46:39 2016	29096	14	0	0
Thu Jul 21 00:46:39 2016	29102	14	0	0
Thu Jul 21 00:46:39 2016	29108	14	0	0
Thu Jul 21 00:46:39 2016	29114	14	0	0
Thu Jul 21 00:46:39 2016	29120	14	0	0
Thu Jul 21 00:46:40 2016	29126	14	0	0
Thu Jul 21 00:46:40 2016	29132	14	0	0
Thu Jul 21 00:46:40 2016	29138	14	0	0
Thu Jul 21 00:46:40 2016	29144	12	0	0
Thu Jul 21 00:46:40 2016	29150	14	0	0
Thu Jul 21 00:46:40 2016	29156	14	0	0
Thu Jul 21 00:46:40 2016	29162	14	0	0
Thu Jul 21 00:46:40 2016	29168	14	0	0
Thu Jul 21 00:46:40 2016	29174	14	0	0
Thu Jul 21 00:46:40 2016	29180	14	0	0
Thu Jul 21 00:46:40 2016	29186	14	0	0
Thu Jul 21 00:46:40 2016	29192	14	0	0
Thu Jul 21 00:46:40 2016	29198	14	0	0
Thu Jul 21 00:46:40 2016	29204	13	0	0
Thu Jul 21 00:46:40 2016	29210	14	0	0
Thu Jul 21 00:46:40 2016	29216	14	0	0
Thu Jul 21 00:46:40 2016	29222	14	0	0
Thu Jul 21 00:46:40 2016	29228	14	0	0
Thu Jul 21 00:46:40 2016	29234	14	0	0
Thu Jul 21 00:46:40 2016	29240	13	0	0
Thu Jul 21 00:46:40 2016	29246	14	0	0
Thu Jul 21 00:46:40 2016	29252	14	0	0
Thu Jul 21 00:46:40 2016	29258	14	0	0
Thu Jul 21 00:46:40 2016	29264	15	0	0
Thu Jul 21 00:46:40 2016	29270	15	0	0
Thu Jul 21 00:46:40 2016	29276	14	0	0
Thu Jul 21 00:46:40 2016	29282	14	0	0
Thu Jul 21 00:46:40 2016	29288	14	0	0
Thu Jul 21 00:46:40 2016	29294	13	0	0
Thu Jul 21 00:46:40 2016	29300	14	0	0
Thu Jul 21 00:46:40 2016	29306	14	0	0
Thu Jul 21 00:46:40 2016	29312	14	0	0
Thu Jul 21 00:46:40 2016	29318	12	0	0
Thu Jul 21 00:46:40 2016	29324	13	0	0
Thu Jul 21 00:46:40 2016	29330	14	0	0
Thu Jul 21 00:46:40 2016	29336	14	0	0
Thu Jul 21 00:46:40 2016	29342	13	0	0
Thu Jul 21 00:46:40 2016	29348	14	0	0
Thu Jul 21 00:46:40 2016	29354	14	0	0
Thu Jul 21 00:46:40 2016	29360	14	0	0
Thu Jul 21 00:46:40 2016	29366	14	0	0
Thu Jul 21 00:46:40 2016	29372	14	0	0
Thu Jul 21 00:46:40 2016	29378	12	0	0
Thu Jul 21 00:46:40 2016	29384	14	0	0
Thu Jul 21 00:46:40 2016	29390	14	0	0
Thu Jul 21 00:46:40 2016	29396	14	0	0
Thu Jul 21 00:46:40 2016	29402	13	0	0
Thu Jul 21 00:46:40 2016	29408	14	0	0
Thu Jul 21 00:46:40 2016	29414	14	0	0
Thu Jul 21 00:46:40 2016	29420	14	0	0
Thu Jul 21 00:46:40 2016	29426	14	0	0
Thu Jul 21 00:46:40 2016	29432	14	0	0
Thu Jul 21 00:46:40 2016	29438	14	0	0
Thu Jul 21 00:46:40 2016	29444	14	0	0
Thu Jul 21 00:46:40 2016	29450	14	0	0
Thu Jul 21 00:46:40 2016	29456	14	0	0
Thu Jul 21 00:46:40 2016	29462	14	0	0
Thu Jul 21 00:46:40 2016	29468	14	0	0
Thu Jul 21 00:46:40 2016	29474	14	0	0
Thu Jul 21 00:46:40 2016	29480	14	0	0
Thu Jul 21 00:46:40 2016	29486	14	0	0
Thu Jul 21 00:46:40 2016	29492	13	0	0
Thu Jul 21 00:46:40 2016	29498	14	0	0
Thu Jul 21 00:46:40 2016	29504	14	0	0
Thu Jul 21 00:46:40 2016	29510	14	0	0
Thu Jul 21 00:46:40 2016	29516	14	0	0
Thu Jul 21 00:46:40 2016	29522	13	0	0
Thu Jul 21 00:46:40 2016	29528	13	0	0
Thu Jul 21 00:46:40 2016	29534	13	0	0
Thu Jul 21 00:46:40 2016	29540	14	0	0
Thu Jul 21 00:46:40 2016	29546	15	0	0
Thu Jul 21 00:46:40 2016	29552	14	0	0
Thu Jul 21 00:46:40 2016	29558	14	0	0
Thu Jul 21 00:46:40 2016	29564	14	0	0
Thu Jul 21 00:46:40 2016	29570	14	0	0
Thu Jul 21 00:46:40 2016	29576	14	0	0
Thu Jul 21 00:46:40 2016	29582	14	0	0
Thu Jul 21 00:46:40 2016	29588	14	0	0
Thu Jul 21 00:46:40 2016	29594	14	0	0
Thu Jul 21 00:46:40 2016	29600	14	0	0
Thu Jul 21 00:46:40 2016	29606	14	0	0
Thu Jul 21 00:46:40 2016	29612	14	0	0
Thu Jul 21 00:46:40 2016	29618	14	0	0
Thu Jul 21 00:46:40 2016	29624	14	0	0
Thu Jul 21 00:46:40 2016	29630	14	0	0
Thu Jul 21 00:46:40 2016	29636	13	0	0
Thu Jul 21 00:46:40 2016	29642	13	0	0
Thu Jul 21 00:46:40 2016	29648	14	0	0
Thu Jul 21 00:46:40 2016	29654	13	0	0
Thu Jul 21 00:46:40 2016	29660	14	0	0
Thu Jul 21 00:46:40 2016	29666	14	0	0
Thu Jul 21 00:46:40 2016	29672	13	0	0
Thu Jul 21 00:46:40 2016	29678	14	0	0
Thu Jul 21 00:46:40 2016	29684	13	0	0
Thu Jul 21 00:46:40 2016	29690	14	0	0
Thu Jul 21 00:46:40 2016	29696	13	0	0
Thu Jul 21 00:46:40 2016	29702	13	0	0
Thu Jul 21 00:46:40 2016	29708	14	0	0
Thu Jul 21 00:46:40 2016	29714	14	0	0
Thu Jul 21 00:46:40 2016	29720	14	0	0
Thu Jul 21 00:46:40 2016	29726	14	0	0
Thu Jul 21 00:46:40 2016	29732	13	0	0
Thu Jul 21 00:46:40 2016	29738	13	0	0
Thu Jul 21 00:46:40 2016	29744	14	0	0
Thu Jul 21 00:46:40 2016	29750	14	0	0
Thu Jul 21 00:46:40 2016	29756	13	0	0
Thu Jul 21 00:46:40 2016	29762	14	0	0
Thu Jul 21 00:46:40 2016	29768	14	0	0
Thu Jul 21 00:46:40 2016	29774	13	0	0
Thu Jul 21 00:46:40 2016	29780	14	0	0
Thu Jul 21 00:46:40 2016	29786	13	0	0
Thu Jul 21 00:46:40 2016	29792	14	0	0
Thu Jul 21 00:46:40 2016	29798	14	0	0
Thu Jul 21 00:46:40 2016	29804	14	0	0
Thu Jul 21 00:46:40 2016	29810	13	0	0
Thu Jul 21 00:46:40 2016	29816	13	0	0
Thu Jul 21 00:46:40 2016	29822	13	0	0
Thu Jul 21 00:46:40 2016	29828	14	0	0
Thu Jul 21 00:46:40 2016	29834	13	0	0
Thu Jul 21 00:46:40 2016	29840	14	0	0
Thu Jul 21 00:46:40 2016	29846	14	0	0
Thu Jul 21 00:46:40 2016	29852	13	0	0
Thu Jul 21 00:46:40 2016	29858	14	0	0
Thu Jul 21 00:46:40 2016	29864	13	0	0
Thu Jul 21 00:46:40 2016	29870	13	0	0
Thu Jul 21 00:46:40 2016	29876	13	0	0
Thu Jul 21 00:46:40 2016	29882	13	0	0
Thu Jul 21 00:46:40 2016	29888	13	0	0
Thu Jul 21 00:46:40 2016	29894	13	0	0
Thu Jul 21 00:46:40 2016	29900	13	0	0
Thu Jul 21 00:46:40 2016	29906	14	0	0
Thu Jul 21 00:46:40 2016	29912	14	0	0
Thu Jul 21 00:46:40 2016	29918	13	0	0
Thu Jul 21 00:46:40 2016	29924	13	0	0
Thu Jul 21 00:46:40 2016	29930	13	0	0
Thu Jul 21 00:46:40 2016	29936	13	0	0
Thu Jul 21 00:46:40 2016	29942	13	0	0
Thu Jul 21 00:46:40 2016	29948	13	0	0
Thu Jul 21 00:46:40 2016	29954	13	0	0
Thu Jul 21 00:46:40 2016	29960	13	0	0
Thu Jul 21 00:46:40 2016	29966	13	0	0
Thu Jul 21 00:46:40 2016	29972	13	0	0
Thu Jul 21 00:46:40 2016	29978	13	0	0
Thu Jul 21 00:46:40 2016	29984	13	0	0
Thu Jul 21 00:46:40 2016	29990	13	0	0
Thu Jul 21 00:46:40 2016	29996	13	0	0
Thu Jul 21 00:46:40 2016	30002	13	0	0
Thu Jul 21 00:46:40 2016	30008	13	0	0
Thu Jul 21 00:46:40 2016	30014	13	0	0
Thu Jul 21 00:46:40 2016	30020	13	0	0
Thu Jul 21 00:46:40 2016	30026	13	0	0
Thu Jul 21 00:46:40 2016	30032	13	0	0
Thu Jul 21 00:46:40 2016	30038	13	0	0
Thu Jul 21 00:46:40 2016	30044	13	0	0
Thu Jul 21 00:46:40 2016	30050	13	0	0
Thu Jul 21 00:46:40 2016	30056	13	0	0
Thu Jul 21 00:46:40 2016	30062	13	0	0
Thu Jul 21 00:46:40 2016	30068	13	0	0
Thu Jul 21 00:46:40 2016	30074	13	0	0
Thu Jul 21 00:46:40 2016	30080	13	0	0
Thu Jul 21 00:46:40 2016	30086	13	0	0
Thu Jul 21 00:46:40 2016	30092	13	0	0
Thu Jul 21 00:46:40 2016	30098	13	0	0
Thu Jul 21 00:46:40 2016	30104	13	0	0
Thu Jul 21 00:46:40 2016	30110	13	0	0
Thu Jul 21 00:46:40 2016	30116	13	0	0
Thu Jul 21 00:46:40 2016	30122	13	0	0
Thu Jul 21 00:46:41 2016	30128	13	0	0
Thu Jul 21 00:46:41 2016	30134	13	0	0
Thu Jul 21 00:46:41 2016	30140	13	0	0
Thu Jul 21 00:46:41 2016	30146	13	0	0
Thu Jul 21 00:46:41 2016	30152	13	0	0
Thu Jul 21 00:46:41 2016	30158	13	0	0
Thu Jul 21 00:46:41 2016	30164	13	0	0
Thu Jul 21 00:46:41 2016	30170	13	0	0
Thu Jul 21 00:46:41 2016	30176	13	0	0
Thu Jul 21 00:46:41 2016	30182	13	0	0
Thu Jul 21 00:46:41 2016	30188	13	0	0
Thu Jul 21 00:46:41 2016	30194	13	0	0
Thu Jul 21 00:46:41 2016	30200	13	0	0
Thu Jul 21 00:46:41 2016	30206	13	0	0
Thu Jul 21 00:46:41 2016	30212	13	0	0
Thu Jul 21 00:46:41 2016	30218	13	0	0
Thu Jul 21 00:46:41 2016	30224	13	0	0
Thu Jul 21 00:46:41 2016	30230	13	0	0
Thu Jul 21 00:46:41 2016	30236	13	0	0
Thu Jul 21 00:46:41 2016	30242	13	0	0
Thu Jul 21 00:46:41 2016	30248	13	0	0
Thu Jul 21 00:46:41 2016	30254	13	0	0
Thu Jul 21 00:46:41 2016	30260	13	0	0
Thu Jul 21 00:46:41 2016	30266	13	0	0
Thu Jul 21 00:46:41 2016	30272	13	0	0
Thu Jul 21 00:46:41 2016	30278	13	0	0
Thu Jul 21 00:46:41 2016	30284	13	0	0
Thu Jul 21 00:46:41 2016	30290	13	0	0
Thu Jul 21 00:46:41 2016	30296	13	0	0
Thu Jul 21 00:46:41 2016	30302	13	0	0
Thu Jul 21 00:46:41 2016	30308	13	0	0
Thu Jul 21 00:46:41 2016	30314	13	0	0
Thu Jul 21 00:46:41 2016	30320	13	0	0
Thu Jul 21 00:46:41 2016	30326	13	0	0
Thu Jul 21 00:46:41 2016	30332	13	0	0
Thu Jul 21 00:46:41 2016	30338	13	0	0
Thu Jul 21 00:46:41 2016	30344	13	0	0
Thu Jul 21 00:46:41 2016	30350	12	0	0
Thu Jul 21 00:46:41 2016	30356	13	0	0
Thu Jul 21 00:46:41 2016	30362	13	0	0
Thu Jul 21 00:46:41 2016	30368	13	0	0
Thu Jul 21 00:46:41 2016	30374	13	0	0
Thu Jul 21 00:46:41 2016	30380	13	0	0
Thu Jul 21 00:46:41 2016	30386	12	0	0
Thu Jul 21 00:46:41 2016	30392	13	0	0
Thu Jul 21 00:46:41 2016	30398	13	0	0
Thu Jul 21 00:46:41 2016	30404	13	0	0
Thu Jul 21 00:46:41 2016	30410	13	0	0
Thu Jul 21 00:46:41 2016	30416	13	0	0
Thu Jul 21 00:46:41 2016	30422	13	0	0
Thu Jul 21 00:46:41 2016	30428	13	0	0
Thu Jul 21 00:46:41 2016	30434	12	0	0
Thu Jul 21 00:46:41 2016	30440	13	0	0
Thu Jul 21 00:46:41 2016	30446	13	0	0
Thu Jul 21 00:46:41 2016	30452	12	0	0
Thu Jul 21 00:46:41 2016	30458	13	0	0
Thu Jul 21 00:46:41 2016	30464	13	0	0
Thu Jul 21 00:46:41 2016	30470	13	0	0
Thu Jul 21 00:46:41 2016	30476	13	0	0
Thu Jul 21 00:46:41 2016	30482	12	0	0
Thu Jul 21 00:46:41 2016	30488	13	0	0
Thu Jul 21 00:46:41 2016	30494	13	0	0
Thu Jul 21 00:46:41 2016	30500	13	0	0
Thu Jul 21 00:46:41 2016	30506	13	0	0
Thu Jul 21 00:46:41 2016	30512	13	0	0
Thu Jul 21 00:46:41 2016	30518	13	0	0
Thu Jul 21 00:46:41 2016	30524	13	0	0
Thu Jul 21 00:46:41 2016	30530	13	0	0
Thu Jul 21 00:46:41 2016	30536	13	0	0
Thu Jul 21 00:46:41 2016	30542	13	0	0
Thu Jul 21 00:46:41 2016	30548	13	0	0
Thu Jul 21 00:46:41 2016	30554	13	0	0
Thu Jul 21 00:46:41 2016	30560	13	0	0
Thu Jul 21 00:46:41 2016	30566	13	0	0
Thu Jul 21 00:46:41 2016	30572	12	0	0
Thu Jul 21 00:46:41 2016	30578	13	0	0
Thu Jul 21 00:46:41 2016	30584	13	0	0
Thu Jul 21 00:46:41 2016	30590	13	0	0
Thu Jul 21 00:46:41 2016	30596	13	0	0
Thu Jul 21 00:46:41 2016	30602	13	0	0
Thu Jul 21 00:46:41 2016	30608	13	0	0
Thu Jul 21 00:46:41 2016	30614	13	0	0
Thu Jul 21 00:46:41 2016	30620	13	0	0
Thu Jul 21 00:46:41 2016	30626	13	0	0
Thu Jul 21 00:46:41 2016	30632	14	0	0
Thu Jul 21 00:46:41 2016	30638	14	0	0
Thu Jul 21 00:46:41 2016	30644	14	0	0
Thu Jul 21 00:46:41 2016	30650	14	0	0
Thu Jul 21 00:46:41 2016	30656	14	0	0
Thu Jul 21 00:46:41 2016	30662	14	0	0
Thu Jul 21 00:46:41 2016	30668	14	0	0
Thu Jul 21 00:46:41 2016	30674	14	0	0
Thu Jul 21 00:46:41 2016	30680	14	0	0
Thu Jul 21 00:46:41 2016	30686	14	0	0
Thu Jul 21 00:46:41 2016	30692	14	0	0
Thu Jul 21 00:46:41 2016	30698	13	0	0
Thu Jul 21 00:46:41 2016	30704	14	0	0
Thu Jul 21 00:46:41 2016	30710	14	0	0
Thu Jul 21 00:46:41 2016	30716	14	0	0
Thu Jul 21 00:46:41 2016	30722	14	0	0
Thu Jul 21 00:46:41 2016	30728	14	0	0
Thu Jul 21 00:46:41 2016	30734	14	0	0
Thu Jul 21 00:46:41 2016	30740	13	0	0
Thu Jul 21 00:46:41 2016	30746	14	0	0
Thu Jul 21 00:46:41 2016	30752	14	0	0
Thu Jul 21 00:46:41 2016	30758	14	0	0
Thu Jul 21 00:46:41 2016	30764	14	0	0
Thu Jul 21 00:46:41 2016	30770	14	0	0
Thu Jul 21 00:46:41 2016	30776	14	0	0
Thu Jul 21 00:46:41 2016	30782	14	0	0
Thu Jul 21 00:46:41 2016	30788	14	0	0
Thu Jul 21 00:46:41 2016	30794	14	0	0
Thu Jul 21 00:46:41 2016	30800	14	0	0
Thu Jul 21 00:46:41 2016	30806	14	0	0
Thu Jul 21 00:46:41 2016	30812	13	0	0
Thu Jul 21 00:46:41 2016	30818	14	0	0
Thu Jul 21 00:46:41 2016	30824	14	0	0
Thu Jul 21 00:46:41 2016	30830	14	0	0
Thu Jul 21 00:46:41 2016	30836	14	0	0
Thu Jul 21 00:46:41 2016	30842	14	0	0
Thu Jul 21 00:46:41 2016	30848	14	0	0
Thu Jul 21 00:46:41 2016	30854	14	0	0
Thu Jul 21 00:46:41 2016	30860	14	0	0
Thu Jul 21 00:46:41 2016	30866	14	0	0
Thu Jul 21 00:46:41 2016	30872	14	0	0
Thu Jul 21 00:46:41 2016	30878	14	0	0
Thu Jul 21 00:46:41 2016	30884	14	0	0
Thu Jul 21 00:46:41 2016	30890	14	0	0
Thu Jul 21 00:46:41 2016	30896	14	0	0
Thu Jul 21 00:46:41 2016	30902	14	0	0
Thu Jul 21 00:46:41 2016	30908	14	0	0
Thu Jul 21 00:46:41 2016	30914	14	0	0
Thu Jul 21 00:46:41 2016	30920	14	0	0
Thu Jul 21 00:46:41 2016	30926	14	0	0
Thu Jul 21 00:46:41 2016	30932	14	0	0
Thu Jul 21 00:46:41 2016	30938	13	0	0
Thu Jul 21 00:46:41 2016	30944	14	0	0
Thu Jul 21 00:46:41 2016	30950	14	0	0
Thu Jul 21 00:46:41 2016	30956	14	0	0
Thu Jul 21 00:46:41 2016	30962	14	0	0
Thu Jul 21 00:46:41 2016	30968	14	0	0
Thu Jul 21 00:46:41 2016	30974	14	0	0
Thu Jul 21 00:46:41 2016	30980	14	0	0
Thu Jul 21 00:46:41 2016	30986	14	0	0
Thu Jul 21 00:46:41 2016	30992	14	0	0
Thu Jul 21 00:46:41 2016	30998	14	0	0
Thu Jul 21 00:46:41 2016	31004	14	0	0
Thu Jul 21 00:46:41 2016	31010	14	0	0
Thu Jul 21 00:46:41 2016	31016	15	0	0
Thu Jul 21 00:46:41 2016	31022	14	0	0
Thu Jul 21 00:46:41 2016	31028	14	0	0
Thu Jul 21 00:46:41 2016	31034	14	0	0
Thu Jul 21 00:46:41 2016	31040	14	0	0
Thu Jul 21 00:46:41 2016	31046	14	0	0
Thu Jul 21 00:46:41 2016	31052	14	0	0
Thu Jul 21 00:46:41 2016	31058	14	0	0
Thu Jul 21 00:46:41 2016	31064	14	0	0
Thu Jul 21 00:46:41 2016	31070	14	0	0
Thu Jul 21 00:46:41 2016	31076	14	0	0
Thu Jul 21 00:46:41 2016	31082	14	0	0
Thu Jul 21 00:46:41 2016	31088	14	0	0
Thu Jul 21 00:46:41 2016	31094	13	0	0
Thu Jul 21 00:46:41 2016	31100	14	0	0
Thu Jul 21 00:46:41 2016	31106	14	0	0
Thu Jul 21 00:46:41 2016	31112	14	0	0
Thu Jul 21 00:46:41 2016	31118	14	0	0
Thu Jul 21 00:46:42 2016	31124	14	0	0
Thu Jul 21 00:46:42 2016	31130	14	0	0
Thu Jul 21 00:46:42 2016	31136	14	0	0
Thu Jul 21 00:46:42 2016	31142	14	0	0
Thu Jul 21 00:46:42 2016	31148	14	0	0
Thu Jul 21 00:46:42 2016	31154	14	0	0
Thu Jul 21 00:46:42 2016	31160	14	0	0
Thu Jul 21 00:46:42 2016	31166	14	0	0
Thu Jul 21 00:46:42 2016	31172	14	0	0
Thu Jul 21 00:46:42 2016	31178	14	0	0
Thu Jul 21 00:46:42 2016	31184	14	0	0
Thu Jul 21 00:46:42 2016	31190	14	0	0
Thu Jul 21 00:46:42 2016	31196	14	0	0
Thu Jul 21 00:46:42 2016	31202	14	0	0
Thu Jul 21 00:46:42 2016	31208	14	0	0
Thu Jul 21 00:46:42 2016	31214	13	0	0
Thu Jul 21 00:46:42 2016	31220	14	0	0
Thu Jul 21 00:46:42 2016	31226	14	0	0
Thu Jul 21 00:46:42 2016	31232	14	0	0
Thu Jul 21 00:46:42 2016	31238	13	0	0
Thu Jul 21 00:46:42 2016	31244	14	0	0
Thu Jul 21 00:46:42 2016	31250	14	0	0
Thu Jul 21 00:46:42 2016	31256	14	0	0
Thu Jul 21 00:46:42 2016	31262	14	0	0
Thu Jul 21 00:46:42 2016	31268	14	0	0
Thu Jul 21 00:46:42 2016	31274	14	0	0
Thu Jul 21 00:46:42 2016	31280	14	0	0
Thu Jul 21 00:46:42 2016	31286	13	0	0
Thu Jul 21 00:46:42 2016	31292	13	0	0
Thu Jul 21 00:46:42 2016	31298	14	0	0
Thu Jul 21 00:46:42 2016	31304	14	0	0
Thu Jul 21 00:46:42 2016	31310	14	0	0
Thu Jul 21 00:46:42 2016	31316	14	0	0
Thu Jul 21 00:46:42 2016	31322	14	0	0
Thu Jul 21 00:46:42 2016	31328	13	0	0
Thu Jul 21 00:46:42 2016	31334	14	0	0
Thu Jul 21 00:46:42 2016	31340	13	0	0
Thu Jul 21 00:46:42 2016	31346	14	0	0
Thu Jul 21 00:46:42 2016	31352	13	0	0
Thu Jul 21 00:46:42 2016	31358	14	0	0
Thu Jul 21 00:46:42 2016	31364	14	0	0
Thu Jul 21 00:46:42 2016	31370	13	0	0
Thu Jul 21 00:46:42 2016	31376	14	0	0
