DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Thu Jun 23 20:39:26 2016	34440	16	0	0
Thu Jun 23 20:39:26 2016	34446	16	0	0
Thu Jun 23 20:39:26 2016	34452	16	0	0
Thu Jun 23 20:39:26 2016	34458	16	0	0
Thu Jun 23 20:39:26 2016	34464	16	0	0
Thu Jun 23 20:39:26 2016	34470	16	0	0
Thu Jun 23 20:39:26 2016	34476	16	0	0
Thu Jun 23 20:39:26 2016	34482	16	0	0
Thu Jun 23 20:39:26 2016	34488	16	0	0
Thu Jun 23 20:39:26 2016	34494	16	0	0
Thu Jun 23 20:39:26 2016	34500	16	0	0
Thu Jun 23 20:39:26 2016	34506	15	0	0
Thu Jun 23 20:39:26 2016	34512	16	0	0
Thu Jun 23 20:39:26 2016	34518	16	0	0
Thu Jun 23 20:39:26 2016	34524	16	0	0
Thu Jun 23 20:39:26 2016	34530	16	0	0
Thu Jun 23 20:39:26 2016	34536	16	0	0
Thu Jun 23 20:39:26 2016	34542	16	0	0
Thu Jun 23 20:39:26 2016	34548	16	0	0
Thu Jun 23 20:39:26 2016	34554	16	0	0
Thu Jun 23 20:39:26 2016	34560	16	0	0
