DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul 25 23:44:42 2016	181630	20	0	11
Mon Jul 25 23:44:42 2016	181636	26	0	11
Mon Jul 25 23:44:42 2016	181642	24	0	11
Mon Jul 25 23:44:42 2016	181648	18	0	11
Mon Jul 25 23:44:42 2016	181654	24	0	11
Mon Jul 25 23:44:42 2016	181660	21	0	11
Mon Jul 25 23:44:42 2016	181666	22	0	11
Mon Jul 25 23:44:42 2016	181672	19	0	11
Mon Jul 25 23:44:42 2016	181678	19	0	11
Mon Jul 25 23:44:42 2016	181684	21	0	11
Mon Jul 25 23:44:42 2016	181690	23	0	11
Mon Jul 25 23:44:42 2016	181696	20	0	11
Mon Jul 25 23:44:42 2016	181702	24	0	11
Mon Jul 25 23:44:42 2016	181708	21	0	11
Mon Jul 25 23:44:42 2016	181714	19	0	11
Mon Jul 25 23:44:42 2016	181720	21	0	11
Mon Jul 25 23:44:42 2016	181726	26	0	11
Mon Jul 25 23:44:42 2016	181732	19	0	11
Mon Jul 25 23:44:42 2016	181738	23	0	11
Mon Jul 25 23:44:42 2016	181744	13	0	11
Mon Jul 25 23:44:42 2016	181750	0	0	11
Mon Jul 25 23:44:42 2016	181756	25	0	11
Mon Jul 25 23:44:42 2016	181762	21	0	11
Mon Jul 25 23:44:42 2016	181768	15	0	11
Mon Jul 25 23:44:42 2016	181774	19	0	11
Mon Jul 25 23:44:42 2016	181780	24	0	11
Mon Jul 25 23:44:42 2016	181786	27	0	11
Mon Jul 25 23:44:42 2016	181792	23	0	11
Mon Jul 25 23:44:42 2016	181798	22	0	11
Mon Jul 25 23:44:42 2016	181804	23	0	11
Mon Jul 25 23:44:42 2016	181810	21	0	11
Mon Jul 25 23:44:42 2016	181816	23	0	11
Mon Jul 25 23:44:42 2016	181822	23	0	11
Mon Jul 25 23:44:42 2016	181828	25	0	11
Mon Jul 25 23:44:42 2016	181834	19	0	11
Mon Jul 25 23:44:42 2016	181840	26	0	11
Mon Jul 25 23:44:42 2016	181846	18	0	11
Mon Jul 25 23:44:42 2016	181852	12	0	11
Mon Jul 25 23:44:42 2016	181858	20	0	11
Mon Jul 25 23:44:42 2016	181864	27	0	11
Mon Jul 25 23:44:42 2016	181870	25	0	11
Mon Jul 25 23:44:42 2016	181876	11	0	11
Mon Jul 25 23:44:42 2016	181882	5	0	11
Mon Jul 25 23:44:42 2016	181888	26	0	11
Mon Jul 25 23:44:42 2016	181894	20	0	11
Mon Jul 25 23:44:42 2016	181900	21	0	11
Mon Jul 25 23:44:42 2016	181906	28	0	11
Mon Jul 25 23:44:42 2016	181912	20	0	11
Mon Jul 25 23:44:42 2016	181918	19	0	11
Mon Jul 25 23:44:42 2016	181924	20	0	11
Mon Jul 25 23:44:42 2016	181930	20	0	11
Mon Jul 25 23:44:42 2016	181936	30	0	11
Mon Jul 25 23:44:42 2016	181942	15	0	11
Mon Jul 25 23:44:42 2016	181948	19	0	11
Mon Jul 25 23:44:42 2016	181954	21	0	11
Mon Jul 25 23:44:42 2016	181960	18	0	11
Mon Jul 25 23:44:42 2016	181966	19	0	11
Mon Jul 25 23:44:42 2016	181972	25	0	11
Mon Jul 25 23:44:42 2016	181978	19	0	11
Mon Jul 25 23:44:42 2016	181984	15	0	11
Mon Jul 25 23:44:42 2016	181990	24	0	11
Mon Jul 25 23:44:42 2016	181996	23	0	11
Mon Jul 25 23:44:42 2016	182002	16	0	11
Mon Jul 25 23:44:42 2016	182008	22	0	11
Mon Jul 25 23:44:42 2016	182014	19	0	11
Mon Jul 25 23:44:42 2016	182020	0	0	11
Mon Jul 25 23:44:42 2016	182026	23	0	11
Mon Jul 25 23:44:42 2016	182032	25	0	11
Mon Jul 25 23:44:42 2016	182038	20	0	11
Mon Jul 25 23:44:42 2016	182044	22	0	11
Mon Jul 25 23:44:42 2016	182050	14	0	11
Mon Jul 25 23:44:42 2016	182056	19	0	11
Mon Jul 25 23:44:42 2016	182062	11	0	11
Mon Jul 25 23:44:42 2016	182068	21	0	11
Mon Jul 25 23:44:42 2016	182074	20	0	11
Mon Jul 25 23:44:42 2016	182080	27	0	11
Mon Jul 25 23:44:42 2016	182086	20	0	11
Mon Jul 25 23:44:42 2016	182092	18	0	11
Mon Jul 25 23:44:42 2016	182098	20	0	11
Mon Jul 25 23:44:42 2016	182104	22	0	11
Mon Jul 25 23:44:42 2016	182110	19	0	11
Mon Jul 25 23:44:42 2016	182116	18	0	11
Mon Jul 25 23:44:42 2016	182122	16	0	11
Mon Jul 25 23:44:42 2016	182128	21	0	11
Mon Jul 25 23:44:42 2016	182134	26	0	11
Mon Jul 25 23:44:42 2016	182140	21	0	11
Mon Jul 25 23:44:42 2016	182146	19	0	11
Mon Jul 25 23:44:42 2016	182152	24	0	11
Mon Jul 25 23:44:42 2016	182158	20	0	11
Mon Jul 25 23:44:42 2016	182164	23	0	11
Mon Jul 25 23:44:42 2016	182170	26	0	11
Mon Jul 25 23:44:42 2016	182176	18	0	11
Mon Jul 25 23:44:42 2016	182182	23	0	11
Mon Jul 25 23:44:42 2016	182188	17	0	11
Mon Jul 25 23:44:42 2016	182194	24	0	11
Mon Jul 25 23:44:42 2016	182200	21	0	11
Mon Jul 25 23:44:42 2016	182206	20	0	11
Mon Jul 25 23:44:42 2016	182212	14	0	11
Mon Jul 25 23:44:43 2016	182218	20	0	11
Mon Jul 25 23:44:43 2016	182224	18	0	11
Mon Jul 25 23:44:43 2016	182230	22	0	11
Mon Jul 25 23:44:43 2016	182236	25	0	11
Mon Jul 25 23:44:43 2016	182242	17	1	12
Mon Jul 25 23:44:43 2016	182248	18	1	12
Mon Jul 25 23:44:43 2016	182254	14	1	12
Mon Jul 25 23:44:43 2016	182260	25	1	12
Mon Jul 25 23:44:43 2016	182266	20	1	12
Mon Jul 25 23:44:43 2016	182272	19	1	12
Mon Jul 25 23:44:43 2016	182278	14	1	12
Mon Jul 25 23:44:43 2016	182284	21	1	12
Mon Jul 25 23:44:43 2016	182290	19	0	12
Mon Jul 25 23:44:43 2016	182296	19	0	12
Mon Jul 25 23:44:43 2016	182302	19	0	12
Mon Jul 25 23:44:43 2016	182308	13	0	12
Mon Jul 25 23:44:43 2016	182314	22	0	12
Mon Jul 25 23:44:43 2016	182320	17	0	12
Mon Jul 25 23:44:43 2016	182326	18	0	12
Mon Jul 25 23:44:43 2016	182332	24	0	12
Mon Jul 25 23:44:43 2016	182338	17	0	12
Mon Jul 25 23:44:43 2016	182344	20	0	12
Mon Jul 25 23:44:43 2016	182350	24	0	12
Mon Jul 25 23:44:43 2016	182356	19	0	12
Mon Jul 25 23:44:43 2016	182362	17	0	12
Mon Jul 25 23:44:43 2016	182368	24	0	12
Mon Jul 25 23:44:43 2016	182374	18	0	12
Mon Jul 25 23:44:43 2016	182380	15	0	12
Mon Jul 25 23:44:43 2016	182386	0	0	12
Mon Jul 25 23:44:43 2016	182392	24	0	12
Mon Jul 25 23:44:43 2016	182398	15	0	12
Mon Jul 25 23:44:43 2016	182404	18	0	12
Mon Jul 25 23:44:43 2016	182410	18	0	12
Mon Jul 25 23:44:43 2016	182416	22	0	12
Mon Jul 25 23:44:43 2016	182422	21	0	12
Mon Jul 25 23:44:43 2016	182428	14	0	12
Mon Jul 25 23:44:43 2016	182434	22	0	12
Mon Jul 25 23:44:43 2016	182440	22	0	12
Mon Jul 25 23:44:43 2016	182446	16	0	12
Mon Jul 25 23:44:43 2016	182452	5	0	12
Mon Jul 25 23:44:43 2016	182458	22	0	12
Mon Jul 25 23:44:43 2016	182464	22	0	12
Mon Jul 25 23:44:43 2016	182470	19	0	12
Mon Jul 25 23:44:43 2016	182476	21	0	12
Mon Jul 25 23:44:43 2016	182482	18	0	12
Mon Jul 25 23:44:43 2016	182488	19	0	12
Mon Jul 25 23:44:43 2016	182494	0	0	12
Mon Jul 25 23:44:43 2016	182500	24	0	12
Mon Jul 25 23:44:43 2016	182506	16	0	12
Mon Jul 25 23:44:43 2016	182512	19	0	12
Mon Jul 25 23:44:43 2016	182518	17	0	12
Mon Jul 25 23:44:43 2016	182524	20	0	12
Mon Jul 25 23:44:43 2016	182530	18	0	12
Mon Jul 25 23:44:43 2016	182536	12	0	12
Mon Jul 25 23:44:43 2016	182542	19	0	12
Mon Jul 25 23:44:43 2016	182548	6	0	12
Mon Jul 25 23:44:43 2016	182554	18	0	12
Mon Jul 25 23:44:43 2016	182560	16	0	12
Mon Jul 25 23:44:43 2016	182566	20	0	12
Mon Jul 25 23:44:43 2016	182572	23	0	12
Mon Jul 25 23:44:43 2016	182578	4	0	12
Mon Jul 25 23:44:43 2016	182584	27	0	12
Mon Jul 25 23:44:43 2016	182590	21	0	12
Mon Jul 25 23:44:43 2016	182596	14	0	12
Mon Jul 25 23:44:43 2016	182602	18	0	12
Mon Jul 25 23:44:43 2016	182608	18	0	12
Mon Jul 25 23:44:43 2016	182614	18	0	12
Mon Jul 25 23:44:43 2016	182620	23	0	12
Mon Jul 25 23:44:43 2016	182626	20	0	12
Mon Jul 25 23:44:43 2016	182632	19	0	12
Mon Jul 25 23:44:43 2016	182638	16	0	12
Mon Jul 25 23:44:43 2016	182644	23	0	12
Mon Jul 25 23:44:43 2016	182650	18	0	12
Mon Jul 25 23:44:43 2016	182656	19	0	12
Mon Jul 25 23:44:43 2016	182662	17	0	12
Mon Jul 25 23:44:43 2016	182668	22	0	12
Mon Jul 25 23:44:43 2016	182674	18	0	12
Mon Jul 25 23:44:43 2016	182680	16	0	12
Mon Jul 25 23:44:43 2016	182686	20	0	12
Mon Jul 25 23:44:43 2016	182692	18	0	12
Mon Jul 25 23:44:43 2016	182698	19	0	12
Mon Jul 25 23:44:43 2016	182704	13	0	12
Mon Jul 25 23:44:43 2016	182710	21	0	12
Mon Jul 25 23:44:43 2016	182716	16	0	12
Mon Jul 25 23:44:43 2016	182722	17	0	12
Mon Jul 25 23:44:43 2016	182728	16	0	12
Mon Jul 25 23:44:43 2016	182734	12	0	12
Mon Jul 25 23:44:43 2016	182740	17	0	12
Mon Jul 25 23:44:43 2016	182746	21	0	12
Mon Jul 25 23:44:43 2016	182752	22	0	12
Mon Jul 25 23:44:43 2016	182758	16	0	12
Mon Jul 25 23:44:43 2016	182764	19	0	12
Mon Jul 25 23:44:43 2016	182770	19	0	12
Mon Jul 25 23:44:43 2016	182776	17	0	12
Mon Jul 25 23:44:43 2016	182782	22	0	12
Mon Jul 25 23:44:43 2016	182788	19	0	12
Mon Jul 25 23:44:43 2016	182794	16	0	12
Mon Jul 25 23:44:43 2016	182800	21	0	12
Mon Jul 25 23:44:43 2016	182806	18	0	12
Mon Jul 25 23:44:43 2016	182812	17	0	12
Mon Jul 25 23:44:43 2016	182818	18	0	12
Mon Jul 25 23:44:43 2016	182824	19	0	12
Mon Jul 25 23:44:43 2016	182830	15	0	12
Mon Jul 25 23:44:43 2016	182836	15	0	12
Mon Jul 25 23:44:43 2016	182842	18	0	12
Mon Jul 25 23:44:43 2016	182848	21	0	12
Mon Jul 25 23:44:43 2016	182854	21	0	12
Mon Jul 25 23:44:43 2016	182860	21	0	12
Mon Jul 25 23:44:43 2016	182866	20	0	12
Mon Jul 25 23:44:43 2016	182872	16	0	12
Mon Jul 25 23:44:43 2016	182878	19	0	12
Mon Jul 25 23:44:43 2016	182884	17	0	12
Mon Jul 25 23:44:43 2016	182890	16	0	12
Mon Jul 25 23:44:43 2016	182896	18	0	12
Mon Jul 25 23:44:43 2016	182902	19	0	12
Mon Jul 25 23:44:43 2016	182908	24	0	12
Mon Jul 25 23:44:43 2016	182914	22	0	12
Mon Jul 25 23:44:43 2016	182920	17	0	12
Mon Jul 25 23:44:43 2016	182926	15	0	12
Mon Jul 25 23:44:43 2016	182932	23	0	12
Mon Jul 25 23:44:43 2016	182938	19	0	12
Mon Jul 25 23:44:43 2016	182944	21	0	12
Mon Jul 25 23:44:43 2016	182950	15	0	12
Mon Jul 25 23:44:43 2016	182956	21	0	12
Mon Jul 25 23:44:43 2016	182962	21	0	12
Mon Jul 25 23:44:43 2016	182968	18	0	12
Mon Jul 25 23:44:43 2016	182974	18	0	12
Mon Jul 25 23:44:43 2016	182980	17	0	12
Mon Jul 25 23:44:43 2016	182986	20	0	12
Mon Jul 25 23:44:43 2016	182992	19	0	12
Mon Jul 25 23:44:43 2016	182998	17	0	12
Mon Jul 25 23:44:43 2016	183004	21	0	12
Mon Jul 25 23:44:43 2016	183010	19	0	12
Mon Jul 25 23:44:43 2016	183016	17	0	12
Mon Jul 25 23:44:43 2016	183022	15	0	12
Mon Jul 25 23:44:43 2016	183028	18	0	12
Mon Jul 25 23:44:43 2016	183034	18	0	12
Mon Jul 25 23:44:43 2016	183040	17	0	12
Mon Jul 25 23:44:43 2016	183046	18	0	12
Mon Jul 25 23:44:43 2016	183052	20	0	12
Mon Jul 25 23:44:43 2016	183058	19	0	12
Mon Jul 25 23:44:43 2016	183064	22	0	12
Mon Jul 25 23:44:43 2016	183070	18	0	12
Mon Jul 25 23:44:43 2016	183076	21	0	12
Mon Jul 25 23:44:43 2016	183082	22	0	12
Mon Jul 25 23:44:43 2016	183088	20	0	12
Mon Jul 25 23:44:43 2016	183094	20	0	12
Mon Jul 25 23:44:43 2016	183100	12	0	12
Mon Jul 25 23:44:43 2016	183106	19	0	12
Mon Jul 25 23:44:43 2016	183112	19	0	12
Mon Jul 25 23:44:43 2016	183118	22	0	12
Mon Jul 25 23:44:43 2016	183124	22	0	12
Mon Jul 25 23:44:43 2016	183130	18	0	12
Mon Jul 25 23:44:43 2016	183136	21	0	12
Mon Jul 25 23:44:43 2016	183142	18	0	12
Mon Jul 25 23:44:43 2016	183148	21	0	12
Mon Jul 25 23:44:43 2016	183154	21	0	12
Mon Jul 25 23:44:43 2016	183160	20	0	12
Mon Jul 25 23:44:43 2016	183166	22	0	12
Mon Jul 25 23:44:43 2016	183171	20	0	12
Mon Jul 25 23:44:43 2016	183178	16	0	12
Mon Jul 25 23:44:43 2016	183184	13	0	12
Mon Jul 25 23:44:43 2016	183190	22	0	12
Mon Jul 25 23:44:43 2016	183196	18	0	12
Mon Jul 25 23:44:43 2016	183202	4	0	12
Mon Jul 25 23:44:43 2016	183208	24	0	12
Mon Jul 25 23:44:44 2016	183214	23	0	12
Mon Jul 25 23:44:44 2016	183220	9	0	12
Mon Jul 25 23:44:44 2016	183226	22	0	12
Mon Jul 25 23:44:44 2016	183232	16	0	12
Mon Jul 25 23:44:44 2016	183238	20	0	12
Mon Jul 25 23:44:44 2016	183244	20	0	12
Mon Jul 25 23:44:44 2016	183250	23	0	12
Mon Jul 25 23:44:44 2016	183256	18	0	12
Mon Jul 25 23:44:44 2016	183262	18	0	12
Mon Jul 25 23:44:44 2016	183268	3	0	12
Mon Jul 25 23:44:44 2016	183274	19	0	12
Mon Jul 25 23:44:44 2016	183280	3	0	12
Mon Jul 25 23:44:44 2016	183286	17	0	12
Mon Jul 25 23:44:44 2016	183292	10	0	12
Mon Jul 25 23:44:44 2016	183298	17	0	12
Mon Jul 25 23:44:44 2016	183304	12	0	12
Mon Jul 25 23:44:44 2016	183310	16	0	12
Mon Jul 25 23:44:44 2016	183316	16	0	12
Mon Jul 25 23:44:44 2016	183322	21	0	12
Mon Jul 25 23:44:44 2016	183328	22	0	12
Mon Jul 25 23:44:44 2016	183334	20	0	12
Mon Jul 25 23:44:44 2016	183340	21	0	12
Mon Jul 25 23:44:44 2016	183346	19	0	12
Mon Jul 25 23:44:44 2016	183352	18	0	12
Mon Jul 25 23:44:44 2016	183358	19	0	12
Mon Jul 25 23:44:44 2016	183364	27	0	12
Mon Jul 25 23:44:44 2016	183370	10	0	12
Mon Jul 25 23:44:44 2016	183376	24	0	12
Mon Jul 25 23:44:44 2016	183382	19	0	12
Mon Jul 25 23:44:44 2016	183388	17	0	12
Mon Jul 25 23:44:44 2016	183394	18	0	12
Mon Jul 25 23:44:44 2016	183400	19	0	12
Mon Jul 25 23:44:44 2016	183406	18	0	12
Mon Jul 25 23:44:44 2016	183412	20	0	12
Mon Jul 25 23:44:44 2016	183418	18	0	12
Mon Jul 25 23:44:44 2016	183424	21	0	12
Mon Jul 25 23:44:44 2016	183430	25	0	12
Mon Jul 25 23:44:44 2016	183436	19	0	12
Mon Jul 25 23:44:44 2016	183442	14	0	12
Mon Jul 25 23:44:44 2016	183448	20	0	12
Mon Jul 25 23:44:44 2016	183454	23	0	12
Mon Jul 25 23:44:44 2016	183460	4	0	12
Mon Jul 25 23:44:44 2016	183466	22	0	12
Mon Jul 25 23:44:44 2016	183472	22	0	12
Mon Jul 25 23:44:44 2016	183478	18	0	12
Mon Jul 25 23:44:44 2016	183484	27	0	12
Mon Jul 25 23:44:44 2016	183490	20	0	12
Mon Jul 25 23:44:44 2016	183496	20	0	12
Mon Jul 25 23:44:44 2016	183502	22	0	12
Mon Jul 25 23:44:44 2016	183508	19	0	12
Mon Jul 25 23:44:44 2016	183514	19	0	12
Mon Jul 25 23:44:44 2016	183520	18	0	12
Mon Jul 25 23:44:44 2016	183526	17	0	12
Mon Jul 25 23:44:44 2016	183532	22	0	12
Mon Jul 25 23:44:44 2016	183538	16	0	12
Mon Jul 25 23:44:44 2016	183544	18	0	12
Mon Jul 25 23:44:44 2016	183550	17	0	12
Mon Jul 25 23:44:44 2016	183556	16	1	13
Mon Jul 25 23:44:44 2016	183562	20	1	13
Mon Jul 25 23:44:44 2016	183568	25	1	13
Mon Jul 25 23:44:44 2016	183574	16	1	13
Mon Jul 25 23:44:44 2016	183580	15	1	13
Mon Jul 25 23:44:44 2016	183586	20	1	13
Mon Jul 25 23:44:44 2016	183592	17	1	13
Mon Jul 25 23:44:44 2016	183598	18	1	13
Mon Jul 25 23:44:44 2016	183604	16	1	13
Mon Jul 25 23:44:44 2016	183610	19	1	13
Mon Jul 25 23:44:44 2016	183616	19	0	13
Mon Jul 25 23:44:44 2016	183622	16	0	13
Mon Jul 25 23:44:44 2016	183628	21	0	13
Mon Jul 25 23:44:44 2016	183634	15	0	13
Mon Jul 25 23:44:44 2016	183640	20	0	13
Mon Jul 25 23:44:44 2016	183646	20	0	13
Mon Jul 25 23:44:44 2016	183652	18	0	13
Mon Jul 25 23:44:44 2016	183658	19	0	13
Mon Jul 25 23:44:44 2016	183664	6	0	13
Mon Jul 25 23:44:44 2016	183670	18	0	13
Mon Jul 25 23:44:44 2016	183676	19	0	13
Mon Jul 25 23:44:44 2016	183682	18	0	13
Mon Jul 25 23:44:44 2016	183688	16	0	13
Mon Jul 25 23:44:44 2016	183694	20	0	13
Mon Jul 25 23:44:44 2016	183700	17	0	13
Mon Jul 25 23:44:44 2016	183706	18	0	13
Mon Jul 25 23:44:44 2016	183712	18	0	13
Mon Jul 25 23:44:44 2016	183718	18	0	13
Mon Jul 25 23:44:44 2016	183724	15	0	13
Mon Jul 25 23:44:44 2016	183730	17	0	13
Mon Jul 25 23:44:44 2016	183736	18	0	13
Mon Jul 25 23:44:44 2016	183742	18	0	13
Mon Jul 25 23:44:44 2016	183748	17	0	13
Mon Jul 25 23:44:44 2016	183754	16	0	13
Mon Jul 25 23:44:44 2016	183760	19	0	13
Mon Jul 25 23:44:44 2016	183766	17	0	13
Mon Jul 25 23:44:44 2016	183772	18	0	13
Mon Jul 25 23:44:44 2016	183778	17	0	13
Mon Jul 25 23:44:44 2016	183784	17	0	13
Mon Jul 25 23:44:44 2016	183790	5	0	13
Mon Jul 25 23:44:44 2016	183796	22	0	13
Mon Jul 25 23:44:44 2016	183802	18	0	13
Mon Jul 25 23:44:44 2016	183808	18	0	13
Mon Jul 25 23:44:44 2016	183814	17	0	13
Mon Jul 25 23:44:44 2016	183820	18	0	13
Mon Jul 25 23:44:44 2016	183826	17	0	13
Mon Jul 25 23:44:44 2016	183832	16	0	13
Mon Jul 25 23:44:44 2016	183838	17	0	13
Mon Jul 25 23:44:44 2016	183844	17	0	13
Mon Jul 25 23:44:44 2016	183850	18	0	13
Mon Jul 25 23:44:44 2016	183856	23	0	13
Mon Jul 25 23:44:44 2016	183862	13	0	13
Mon Jul 25 23:44:44 2016	183868	18	0	13
Mon Jul 25 23:44:44 2016	183874	18	0	13
Mon Jul 25 23:44:44 2016	183880	17	0	13
Mon Jul 25 23:44:44 2016	183886	15	0	13
Mon Jul 25 23:44:44 2016	183892	17	0	13
Mon Jul 25 23:44:44 2016	183898	23	0	13
Mon Jul 25 23:44:44 2016	183904	15	0	13
Mon Jul 25 23:44:44 2016	183910	18	0	13
Mon Jul 25 23:44:44 2016	183916	17	0	13
Mon Jul 25 23:44:44 2016	183922	17	0	13
Mon Jul 25 23:44:44 2016	183928	16	0	13
Mon Jul 25 23:44:44 2016	183934	17	0	13
Mon Jul 25 23:44:44 2016	183940	14	0	13
Mon Jul 25 23:44:44 2016	183946	17	0	13
Mon Jul 25 23:44:44 2016	183952	18	0	13
Mon Jul 25 23:44:44 2016	183958	2	0	13
Mon Jul 25 23:44:44 2016	183964	17	0	13
Mon Jul 25 23:44:44 2016	183970	18	0	13
Mon Jul 25 23:44:44 2016	183976	16	0	13
Mon Jul 25 23:44:44 2016	183982	20	0	13
Mon Jul 25 23:44:44 2016	183988	23	0	13
Mon Jul 25 23:44:44 2016	183994	13	0	13
Mon Jul 25 23:44:44 2016	184000	19	0	13
Mon Jul 25 23:44:44 2016	184006	17	0	13
Mon Jul 25 23:44:44 2016	184012	18	0	13
Mon Jul 25 23:44:44 2016	184018	18	0	13
Mon Jul 25 23:44:44 2016	184024	17	0	13
Mon Jul 25 23:44:44 2016	184030	17	0	13
Mon Jul 25 23:44:44 2016	184036	17	0	13
Mon Jul 25 23:44:44 2016	184042	17	0	13
Mon Jul 25 23:44:44 2016	184048	14	0	13
Mon Jul 25 23:44:44 2016	184054	19	0	13
Mon Jul 25 23:44:44 2016	184060	14	0	13
Mon Jul 25 23:44:44 2016	184066	17	0	13
Mon Jul 25 23:44:44 2016	184072	16	0	13
Mon Jul 25 23:44:44 2016	184078	17	0	13
Mon Jul 25 23:44:44 2016	184084	17	0	13
Mon Jul 25 23:44:44 2016	184090	15	0	13
Mon Jul 25 23:44:44 2016	184096	16	0	13
Mon Jul 25 23:44:44 2016	184102	18	0	13
Mon Jul 25 23:44:44 2016	184108	13	0	13
Mon Jul 25 23:44:44 2016	184114	17	0	13
Mon Jul 25 23:44:44 2016	184120	16	0	13
Mon Jul 25 23:44:44 2016	184126	16	0	13
Mon Jul 25 23:44:44 2016	184132	16	0	13
Mon Jul 25 23:44:44 2016	184138	19	0	13
Mon Jul 25 23:44:44 2016	184144	20	0	13
Mon Jul 25 23:44:44 2016	184150	13	0	13
Mon Jul 25 23:44:44 2016	184156	15	0	13
Mon Jul 25 23:44:44 2016	184162	19	0	13
Mon Jul 25 23:44:44 2016	184168	15	0	13
Mon Jul 25 23:44:44 2016	184174	17	0	13
Mon Jul 25 23:44:44 2016	184180	16	0	13
Mon Jul 25 23:44:44 2016	184186	16	0	13
Mon Jul 25 23:44:44 2016	184192	14	0	13
Mon Jul 25 23:44:44 2016	184198	15	0	13
Mon Jul 25 23:44:44 2016	184204	16	0	13
Mon Jul 25 23:44:44 2016	184210	16	0	13
Mon Jul 25 23:44:45 2016	184216	17	0	13
Mon Jul 25 23:44:45 2016	184222	16	0	13
Mon Jul 25 23:44:45 2016	184228	15	0	13
Mon Jul 25 23:44:45 2016	184234	18	0	13
Mon Jul 25 23:44:45 2016	184240	16	0	13
Mon Jul 25 23:44:45 2016	184246	19	0	13
Mon Jul 25 23:44:45 2016	184252	16	0	13
Mon Jul 25 23:44:45 2016	184258	20	0	13
Mon Jul 25 23:44:45 2016	184264	17	0	13
Mon Jul 25 23:44:45 2016	184270	16	0	13
Mon Jul 25 23:44:45 2016	184276	16	0	13
Mon Jul 25 23:44:45 2016	184282	21	0	13
Mon Jul 25 23:44:45 2016	184288	13	0	13
Mon Jul 25 23:44:45 2016	184294	18	0	13
Mon Jul 25 23:44:45 2016	184300	17	0	13
Mon Jul 25 23:44:45 2016	184306	6	0	13
Mon Jul 25 23:44:45 2016	184312	18	0	13
Mon Jul 25 23:44:45 2016	184318	15	0	13
Mon Jul 25 23:44:45 2016	184324	15	0	13
Mon Jul 25 23:44:45 2016	184330	17	0	13
Mon Jul 25 23:44:45 2016	184336	14	0	13
Mon Jul 25 23:44:45 2016	184342	21	0	13
Mon Jul 25 23:44:45 2016	184348	14	0	13
Mon Jul 25 23:44:45 2016	184354	17	0	13
Mon Jul 25 23:44:45 2016	184360	17	0	13
Mon Jul 25 23:44:45 2016	184366	18	0	13
Mon Jul 25 23:44:45 2016	184372	19	0	13
Mon Jul 25 23:44:45 2016	184378	15	0	13
Mon Jul 25 23:44:45 2016	184384	17	0	13
Mon Jul 25 23:44:45 2016	184390	17	0	13
Mon Jul 25 23:44:45 2016	184396	15	0	13
Mon Jul 25 23:44:45 2016	184402	22	0	13
Mon Jul 25 23:44:45 2016	184408	15	0	13
Mon Jul 25 23:44:45 2016	184414	15	0	13
Mon Jul 25 23:44:45 2016	184420	17	0	13
Mon Jul 25 23:44:45 2016	184426	16	0	13
Mon Jul 25 23:44:45 2016	184432	15	0	13
Mon Jul 25 23:44:45 2016	184438	19	0	13
Mon Jul 25 23:44:45 2016	184444	16	0	13
Mon Jul 25 23:44:45 2016	184450	16	0	13
Mon Jul 25 23:44:45 2016	184456	19	0	13
Mon Jul 25 23:44:45 2016	184462	16	0	13
Mon Jul 25 23:44:45 2016	184468	14	0	13
Mon Jul 25 23:44:45 2016	184474	14	0	13
Mon Jul 25 23:44:45 2016	184480	14	0	13
Mon Jul 25 23:44:45 2016	184486	17	0	13
Mon Jul 25 23:44:45 2016	184492	14	0	13
Mon Jul 25 23:44:45 2016	184498	17	0	13
Mon Jul 25 23:44:45 2016	184504	20	0	13
Mon Jul 25 23:44:45 2016	184510	15	0	13
Mon Jul 25 23:44:45 2016	184516	2	0	13
Mon Jul 25 23:44:45 2016	184522	18	0	13
Mon Jul 25 23:44:45 2016	184528	16	0	13
Mon Jul 25 23:44:45 2016	184534	18	0	13
Mon Jul 25 23:44:45 2016	184540	19	0	13
Mon Jul 25 23:44:45 2016	184546	19	0	13
Mon Jul 25 23:44:45 2016	184552	12	0	13
Mon Jul 25 23:44:45 2016	184558	17	0	13
Mon Jul 25 23:44:45 2016	184564	16	0	13
Mon Jul 25 23:44:45 2016	184570	17	0	13
Mon Jul 25 23:44:45 2016	184576	17	0	13
Mon Jul 25 23:44:45 2016	184582	17	0	13
Mon Jul 25 23:44:45 2016	184588	14	0	13
Mon Jul 25 23:44:45 2016	184594	8	0	13
Mon Jul 25 23:44:45 2016	184600	18	0	13
Mon Jul 25 23:44:45 2016	184606	16	0	13
Mon Jul 25 23:44:45 2016	184612	18	0	13
Mon Jul 25 23:44:45 2016	184618	15	0	13
Mon Jul 25 23:44:45 2016	184624	19	0	13
Mon Jul 25 23:44:45 2016	184630	19	0	13
Mon Jul 25 23:44:45 2016	184636	17	0	13
Mon Jul 25 23:44:45 2016	184642	15	0	13
Mon Jul 25 23:44:45 2016	184648	20	0	13
Mon Jul 25 23:44:45 2016	184654	18	0	13
Mon Jul 25 23:44:45 2016	184660	16	0	13
Mon Jul 25 23:44:45 2016	184666	10	0	13
Mon Jul 25 23:44:45 2016	184672	14	0	13
Mon Jul 25 23:44:45 2016	184678	15	0	13
Mon Jul 25 23:44:45 2016	184684	14	0	13
Mon Jul 25 23:44:45 2016	184690	14	0	13
Mon Jul 25 23:44:45 2016	184696	16	0	13
Mon Jul 25 23:44:45 2016	184702	17	0	13
Mon Jul 25 23:44:45 2016	184708	14	0	13
Mon Jul 25 23:44:45 2016	184714	8	0	13
Mon Jul 25 23:44:45 2016	184720	19	0	13
Mon Jul 25 23:44:45 2016	184726	16	0	13
