DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Sat Jul 16 00:29:14 2016,126873,23,0,5
Sat Jul 16 00:29:14 2016,126879,22,0,5
Sat Jul 16 00:29:14 2016,126885,20,0,5
Sat Jul 16 00:29:14 2016,126891,18,0,5
Sat Jul 16 00:29:14 2016,126897,21,0,5
Sat Jul 16 00:29:14 2016,126903,19,0,5
Sat Jul 16 00:29:14 2016,126909,19,0,5
Sat Jul 16 00:29:14 2016,126915,19,0,5
Sat Jul 16 00:29:14 2016,126921,19,0,5
Sat Jul 16 00:29:14 2016,126927,20,0,5
Sat Jul 16 00:29:14 2016,126933,23,0,5
Sat Jul 16 00:29:14 2016,126939,19,0,5
Sat Jul 16 00:29:14 2016,126945,20,0,5
Sat Jul 16 00:29:14 2016,126951,16,0,5
Sat Jul 16 00:29:14 2016,126957,22,0,5
Sat Jul 16 00:29:14 2016,126963,24,0,5
Sat Jul 16 00:29:14 2016,126969,7,0,5
Sat Jul 16 00:29:14 2016,126975,19,0,5
Sat Jul 16 00:29:14 2016,126981,20,0,5
Sat Jul 16 00:29:14 2016,126987,17,0,5
Sat Jul 16 00:29:14 2016,126993,18,0,5
Sat Jul 16 00:29:14 2016,126999,25,0,5
Sat Jul 16 00:29:14 2016,127005,22,0,5
Sat Jul 16 00:29:15 2016,127011,20,0,5
Sat Jul 16 00:29:15 2016,127017,20,0,5
Sat Jul 16 00:29:15 2016,127023,21,0,5
Sat Jul 16 00:29:15 2016,127029,20,0,5
Sat Jul 16 00:29:15 2016,127035,20,0,5
Sat Jul 16 00:29:15 2016,127041,18,0,5
Sat Jul 16 00:29:15 2016,127047,20,0,5
Sat Jul 16 00:29:15 2016,127053,19,0,5
Sat Jul 16 00:29:15 2016,127059,20,0,5
Sat Jul 16 00:29:15 2016,127065,19,0,5
Sat Jul 16 00:29:15 2016,127071,21,0,5
Sat Jul 16 00:29:15 2016,127077,26,0,5
Sat Jul 16 00:29:15 2016,127083,19,0,5
Sat Jul 16 00:29:15 2016,127089,19,0,5
Sat Jul 16 00:29:15 2016,127095,17,0,5
Sat Jul 16 00:29:15 2016,127101,18,0,5
Sat Jul 16 00:29:15 2016,127107,17,0,5
Sat Jul 16 00:29:15 2016,127113,21,0,5
Sat Jul 16 00:29:15 2016,127119,19,0,5
Sat Jul 16 00:29:15 2016,127125,20,0,5
Sat Jul 16 00:29:15 2016,127131,18,0,5
Sat Jul 16 00:29:15 2016,127137,18,0,5
Sat Jul 16 00:29:15 2016,127143,20,0,5
Sat Jul 16 00:29:15 2016,127149,19,0,5
Sat Jul 16 00:29:15 2016,127155,23,0,5
Sat Jul 16 00:29:15 2016,127161,18,0,5
Sat Jul 16 00:29:15 2016,127167,19,0,5
Sat Jul 16 00:29:15 2016,127173,18,0,5
Sat Jul 16 00:29:15 2016,127179,17,0,5
Sat Jul 16 00:29:15 2016,127185,23,0,5
Sat Jul 16 00:29:15 2016,127191,20,0,5
Sat Jul 16 00:29:15 2016,127197,24,0,5
Sat Jul 16 00:29:15 2016,127203,21,0,5
Sat Jul 16 00:29:15 2016,127209,21,0,5
Sat Jul 16 00:29:15 2016,127215,19,0,5
Sat Jul 16 00:29:15 2016,127221,19,0,5
Sat Jul 16 00:29:15 2016,127227,17,0,5
Sat Jul 16 00:29:15 2016,127233,17,0,5
Sat Jul 16 00:29:15 2016,127239,17,0,5
Sat Jul 16 00:29:15 2016,127245,19,0,5
Sat Jul 16 00:29:15 2016,127251,19,0,5
Sat Jul 16 00:29:15 2016,127257,20,0,5
Sat Jul 16 00:29:15 2016,127263,18,0,5
Sat Jul 16 00:29:15 2016,127269,17,0,5
Sat Jul 16 00:29:15 2016,127275,19,0,5
Sat Jul 16 00:29:15 2016,127281,17,0,5
Sat Jul 16 00:29:15 2016,127287,24,0,5
Sat Jul 16 00:29:15 2016,127293,21,0,5
Sat Jul 16 00:29:15 2016,127299,19,0,5
Sat Jul 16 00:29:15 2016,127305,19,0,5
Sat Jul 16 00:29:15 2016,127311,17,0,5
Sat Jul 16 00:29:15 2016,127317,14,0,5
Sat Jul 16 00:29:15 2016,127323,18,0,5
Sat Jul 16 00:29:15 2016,127329,18,0,5
Sat Jul 16 00:29:15 2016,127335,21,0,5
Sat Jul 16 00:29:15 2016,127341,19,0,5
Sat Jul 16 00:29:15 2016,127347,18,0,5
Sat Jul 16 00:29:15 2016,127353,22,0,5
Sat Jul 16 00:29:15 2016,127359,24,0,5
Sat Jul 16 00:29:15 2016,127365,16,0,5
Sat Jul 16 00:29:15 2016,127371,17,0,5
Sat Jul 16 00:29:15 2016,127377,0,0,5
Sat Jul 16 00:29:15 2016,127383,19,0,5
Sat Jul 16 00:29:15 2016,127389,18,0,5
Sat Jul 16 00:29:15 2016,127395,16,0,5
Sat Jul 16 00:29:15 2016,127401,20,0,5
Sat Jul 16 00:29:15 2016,127407,19,0,5
Sat Jul 16 00:29:15 2016,127413,18,0,5
Sat Jul 16 00:29:15 2016,127419,18,0,5
Sat Jul 16 00:29:15 2016,127425,20,0,5
Sat Jul 16 00:29:15 2016,127431,0,0,5
Sat Jul 16 00:29:15 2016,127437,21,0,5
Sat Jul 16 00:29:15 2016,127443,29,0,5
Sat Jul 16 00:29:15 2016,127449,24,0,5
Sat Jul 16 00:29:15 2016,127455,24,0,5
Sat Jul 16 00:29:15 2016,127461,21,0,5
Sat Jul 16 00:29:15 2016,127467,17,0,5
Sat Jul 16 00:29:15 2016,127473,19,0,5
Sat Jul 16 00:29:15 2016,127479,20,0,5
Sat Jul 16 00:29:15 2016,127485,19,0,5
Sat Jul 16 00:29:15 2016,127491,17,0,5
Sat Jul 16 00:29:15 2016,127497,17,0,5
Sat Jul 16 00:29:15 2016,127503,16,0,5
Sat Jul 16 00:29:15 2016,127509,17,0,5
Sat Jul 16 00:29:15 2016,127515,19,0,5
Sat Jul 16 00:29:15 2016,127521,19,0,5
Sat Jul 16 00:29:15 2016,127527,20,0,5
Sat Jul 16 00:29:15 2016,127533,20,0,5
Sat Jul 16 00:29:15 2016,127539,19,0,5
Sat Jul 16 00:29:15 2016,127545,21,0,5
Sat Jul 16 00:29:15 2016,127551,19,0,5
Sat Jul 16 00:29:15 2016,127557,21,0,5
Sat Jul 16 00:29:15 2016,127563,22,0,5
Sat Jul 16 00:29:15 2016,127569,18,0,5
Sat Jul 16 00:29:15 2016,127575,18,0,5
Sat Jul 16 00:29:15 2016,127581,19,0,5
Sat Jul 16 00:29:15 2016,127587,21,0,5
Sat Jul 16 00:29:15 2016,127593,17,0,5
Sat Jul 16 00:29:15 2016,127599,25,0,5
Sat Jul 16 00:29:15 2016,127605,27,0,5
Sat Jul 16 00:29:15 2016,127611,25,0,5
Sat Jul 16 00:29:15 2016,127617,19,0,5
Sat Jul 16 00:29:15 2016,127623,18,0,5
Sat Jul 16 00:29:15 2016,127629,20,0,5
Sat Jul 16 00:29:15 2016,127635,20,0,5
Sat Jul 16 00:29:15 2016,127641,19,0,5
Sat Jul 16 00:29:15 2016,127647,19,0,5
Sat Jul 16 00:29:15 2016,127653,20,0,5
Sat Jul 16 00:29:15 2016,127659,19,0,5
Sat Jul 16 00:29:15 2016,127665,17,0,5
Sat Jul 16 00:29:15 2016,127671,18,0,5
Sat Jul 16 00:29:15 2016,127677,19,0,5
Sat Jul 16 00:29:15 2016,127683,18,0,5
Sat Jul 16 00:29:15 2016,127689,22,0,5
Sat Jul 16 00:29:15 2016,127695,18,0,5
Sat Jul 16 00:29:15 2016,127701,22,0,5
Sat Jul 16 00:29:15 2016,127707,23,0,5
Sat Jul 16 00:29:15 2016,127713,19,0,5
Sat Jul 16 00:29:15 2016,127719,18,0,5
Sat Jul 16 00:29:15 2016,127725,22,0,5
Sat Jul 16 00:29:15 2016,127731,18,0,5
Sat Jul 16 00:29:15 2016,127737,19,0,5
Sat Jul 16 00:29:15 2016,127743,21,0,5
Sat Jul 16 00:29:15 2016,127749,16,0,5
Sat Jul 16 00:29:15 2016,127755,22,0,5
Sat Jul 16 00:29:15 2016,127761,18,0,5
Sat Jul 16 00:29:15 2016,127767,18,0,5
Sat Jul 16 00:29:15 2016,127773,18,0,5
Sat Jul 16 00:29:15 2016,127779,19,0,5
Sat Jul 16 00:29:15 2016,127785,17,0,5
Sat Jul 16 00:29:15 2016,127791,21,0,5
Sat Jul 16 00:29:15 2016,127797,22,0,5
Sat Jul 16 00:29:15 2016,127803,20,0,5
Sat Jul 16 00:29:15 2016,127809,19,0,5
Sat Jul 16 00:29:15 2016,127815,20,0,5
Sat Jul 16 00:29:15 2016,127821,22,0,5
Sat Jul 16 00:29:15 2016,127827,23,1,6
Sat Jul 16 00:29:15 2016,127833,20,1,6
Sat Jul 16 00:29:15 2016,127839,21,1,6
Sat Jul 16 00:29:15 2016,127845,16,1,6
Sat Jul 16 00:29:15 2016,127851,21,1,6
Sat Jul 16 00:29:15 2016,127857,20,1,6
Sat Jul 16 00:29:15 2016,127863,22,1,6
Sat Jul 16 00:29:15 2016,127869,18,1,6
Sat Jul 16 00:29:15 2016,127875,16,0,6
Sat Jul 16 00:29:15 2016,127881,21,0,6
Sat Jul 16 00:29:15 2016,127887,21,0,6
Sat Jul 16 00:29:15 2016,127893,17,0,6
Sat Jul 16 00:29:15 2016,127899,22,0,6
Sat Jul 16 00:29:15 2016,127905,20,0,6
Sat Jul 16 00:29:15 2016,127911,19,0,6
Sat Jul 16 00:29:15 2016,127917,16,0,6
Sat Jul 16 00:29:15 2016,127923,22,0,6
Sat Jul 16 00:29:15 2016,127929,21,0,6
Sat Jul 16 00:29:15 2016,127935,25,0,6
Sat Jul 16 00:29:15 2016,127941,21,0,6
Sat Jul 16 00:29:15 2016,127947,19,0,6
Sat Jul 16 00:29:15 2016,127953,19,0,6
Sat Jul 16 00:29:15 2016,127959,19,0,6
Sat Jul 16 00:29:15 2016,127965,20,0,6
Sat Jul 16 00:29:15 2016,127971,27,0,6
Sat Jul 16 00:29:15 2016,127977,24,0,6
Sat Jul 16 00:29:15 2016,127983,21,0,6
Sat Jul 16 00:29:15 2016,127989,21,0,6
Sat Jul 16 00:29:15 2016,127995,20,0,6
Sat Jul 16 00:29:15 2016,128001,20,0,6
Sat Jul 16 00:29:16 2016,128007,20,0,6
Sat Jul 16 00:29:16 2016,128013,18,0,6
Sat Jul 16 00:29:16 2016,128019,23,0,6
Sat Jul 16 00:29:16 2016,128025,17,0,6
Sat Jul 16 00:29:16 2016,128031,20,0,6
Sat Jul 16 00:29:16 2016,128037,20,0,6
Sat Jul 16 00:29:16 2016,128043,20,0,6
Sat Jul 16 00:29:16 2016,128049,17,0,6
Sat Jul 16 00:29:16 2016,128055,21,0,6
Sat Jul 16 00:29:16 2016,128061,28,0,6
Sat Jul 16 00:29:16 2016,128067,24,0,6
Sat Jul 16 00:29:16 2016,128073,21,0,6
Sat Jul 16 00:29:16 2016,128079,21,0,6
Sat Jul 16 00:29:16 2016,128085,20,0,6
Sat Jul 16 00:29:16 2016,128091,21,0,6
Sat Jul 16 00:29:16 2016,128097,23,0,6
Sat Jul 16 00:29:16 2016,128103,19,0,6
Sat Jul 16 00:29:16 2016,128109,18,0,6
Sat Jul 16 00:29:16 2016,128115,20,0,6
Sat Jul 16 00:29:16 2016,128121,17,0,6
Sat Jul 16 00:29:16 2016,128127,19,0,6
Sat Jul 16 00:29:16 2016,128133,20,0,6
Sat Jul 16 00:29:16 2016,128139,20,0,6
Sat Jul 16 00:29:16 2016,128145,21,0,6
Sat Jul 16 00:29:16 2016,128151,22,0,6
Sat Jul 16 00:29:16 2016,128157,27,0,6
Sat Jul 16 00:29:16 2016,128163,21,0,6
Sat Jul 16 00:29:16 2016,128169,20,0,6
Sat Jul 16 00:29:16 2016,128175,20,0,6
Sat Jul 16 00:29:16 2016,128181,20,0,6
Sat Jul 16 00:29:16 2016,128187,19,0,6
Sat Jul 16 00:29:16 2016,128193,19,0,6
Sat Jul 16 00:29:16 2016,128199,20,0,6
Sat Jul 16 00:29:16 2016,128205,24,0,6
Sat Jul 16 00:29:16 2016,128211,32,0,6
Sat Jul 16 00:29:16 2016,128217,23,0,6
Sat Jul 16 00:29:16 2016,128223,23,0,6
Sat Jul 16 00:29:16 2016,128229,20,0,6
Sat Jul 16 00:29:16 2016,128235,18,0,6
Sat Jul 16 00:29:16 2016,128241,22,0,6
Sat Jul 16 00:29:16 2016,128247,23,0,6
Sat Jul 16 00:29:16 2016,128253,23,0,6
Sat Jul 16 00:29:16 2016,128259,18,0,6
Sat Jul 16 00:29:16 2016,128265,21,0,6
Sat Jul 16 00:29:16 2016,128271,19,0,6
Sat Jul 16 00:29:16 2016,128277,24,0,6
Sat Jul 16 00:29:16 2016,128283,20,0,6
Sat Jul 16 00:29:16 2016,128289,24,0,6
Sat Jul 16 00:29:16 2016,128295,23,0,6
Sat Jul 16 00:29:16 2016,128301,19,0,6
Sat Jul 16 00:29:16 2016,128307,20,0,6
Sat Jul 16 00:29:16 2016,128313,20,0,6
Sat Jul 16 00:29:16 2016,128319,20,0,6
Sat Jul 16 00:29:16 2016,128325,24,0,6
Sat Jul 16 00:29:16 2016,128331,21,0,6
Sat Jul 16 00:29:16 2016,128337,12,0,6
Sat Jul 16 00:29:16 2016,128343,21,0,6
Sat Jul 16 00:29:16 2016,128349,22,0,6
Sat Jul 16 00:29:16 2016,128355,22,0,6
Sat Jul 16 00:29:16 2016,128361,18,0,6
Sat Jul 16 00:29:16 2016,128367,21,0,6
Sat Jul 16 00:29:16 2016,128373,21,0,6
Sat Jul 16 00:29:16 2016,128379,20,0,6
Sat Jul 16 00:29:16 2016,128385,21,0,6
Sat Jul 16 00:29:16 2016,128391,22,0,6
Sat Jul 16 00:29:16 2016,128397,19,0,6
Sat Jul 16 00:29:16 2016,128403,20,0,6
Sat Jul 16 00:29:16 2016,128409,21,0,6
Sat Jul 16 00:29:16 2016,128415,22,0,6
Sat Jul 16 00:29:16 2016,128421,17,0,6
Sat Jul 16 00:29:16 2016,128427,21,0,6
Sat Jul 16 00:29:16 2016,128433,23,0,6
Sat Jul 16 00:29:16 2016,128439,19,0,6
Sat Jul 16 00:29:16 2016,128445,22,0,6
Sat Jul 16 00:29:16 2016,128451,18,0,6
Sat Jul 16 00:29:16 2016,128457,20,0,6
Sat Jul 16 00:29:16 2016,128463,20,0,6
Sat Jul 16 00:29:16 2016,128469,21,0,6
Sat Jul 16 00:29:16 2016,128475,19,0,6
Sat Jul 16 00:29:16 2016,128481,20,0,6
Sat Jul 16 00:29:16 2016,128487,22,0,6
Sat Jul 16 00:29:16 2016,128493,23,0,6
Sat Jul 16 00:29:16 2016,128499,20,0,6
Sat Jul 16 00:29:16 2016,128505,18,0,6
Sat Jul 16 00:29:16 2016,128511,21,0,6
Sat Jul 16 00:29:16 2016,128517,23,0,6
Sat Jul 16 00:29:16 2016,128523,16,0,6
Sat Jul 16 00:29:16 2016,128529,23,0,6
Sat Jul 16 00:29:16 2016,128535,22,0,6
Sat Jul 16 00:29:16 2016,128541,19,0,6
Sat Jul 16 00:29:16 2016,128547,20,0,6
Sat Jul 16 00:29:16 2016,128553,18,0,6
Sat Jul 16 00:29:16 2016,128559,21,0,6
Sat Jul 16 00:29:16 2016,128565,25,0,6
Sat Jul 16 00:29:16 2016,128571,25,0,6
Sat Jul 16 00:29:16 2016,128577,21,0,6
Sat Jul 16 00:29:16 2016,128583,19,0,6
Sat Jul 16 00:29:16 2016,128589,19,0,6
Sat Jul 16 00:29:16 2016,128595,23,0,6
Sat Jul 16 00:29:16 2016,128601,23,0,6
Sat Jul 16 00:29:16 2016,128607,3,0,6
Sat Jul 16 00:29:16 2016,128613,21,0,6
Sat Jul 16 00:29:16 2016,128619,23,0,6
Sat Jul 16 00:29:16 2016,128625,20,0,6
Sat Jul 16 00:29:16 2016,128631,20,0,6
Sat Jul 16 00:29:16 2016,128637,18,0,6
Sat Jul 16 00:29:16 2016,128643,22,0,6
Sat Jul 16 00:29:16 2016,128649,21,0,6
Sat Jul 16 00:29:16 2016,128655,23,0,6
Sat Jul 16 00:29:16 2016,128661,22,0,6
Sat Jul 16 00:29:16 2016,128667,19,0,6
Sat Jul 16 00:29:16 2016,128673,20,0,6
Sat Jul 16 00:29:16 2016,128679,21,0,6
Sat Jul 16 00:29:16 2016,128685,26,0,6
Sat Jul 16 00:29:16 2016,128691,24,0,6
Sat Jul 16 00:29:16 2016,128697,25,0,6
Sat Jul 16 00:29:16 2016,128703,24,0,6
Sat Jul 16 00:29:16 2016,128709,21,0,6
Sat Jul 16 00:29:16 2016,128715,21,0,6
Sat Jul 16 00:29:16 2016,128721,21,0,6
Sat Jul 16 00:29:16 2016,128727,21,0,6
Sat Jul 16 00:29:16 2016,128733,20,0,6
Sat Jul 16 00:29:16 2016,128739,25,0,6
Sat Jul 16 00:29:16 2016,128745,20,0,6
Sat Jul 16 00:29:16 2016,128751,23,0,6
Sat Jul 16 00:29:16 2016,128757,22,0,6
Sat Jul 16 00:29:16 2016,128763,26,0,6
Sat Jul 16 00:29:16 2016,128769,21,0,6
Sat Jul 16 00:29:16 2016,128775,23,0,6
Sat Jul 16 00:29:16 2016,128781,20,0,6
Sat Jul 16 00:29:16 2016,128787,22,0,6
Sat Jul 16 00:29:16 2016,128793,20,0,6
Sat Jul 16 00:29:16 2016,128799,19,0,6
Sat Jul 16 00:29:16 2016,128805,25,0,6
Sat Jul 16 00:29:16 2016,128811,19,0,6
Sat Jul 16 00:29:16 2016,128817,18,0,6
Sat Jul 16 00:29:16 2016,128823,20,0,6
Sat Jul 16 00:29:16 2016,128829,19,0,6
Sat Jul 16 00:29:16 2016,128835,23,0,6
Sat Jul 16 00:29:16 2016,128841,22,0,6
Sat Jul 16 00:29:16 2016,128847,21,0,6
Sat Jul 16 00:29:16 2016,128853,19,0,6
Sat Jul 16 00:29:16 2016,128859,20,0,6
Sat Jul 16 00:29:16 2016,128865,17,0,6
Sat Jul 16 00:29:16 2016,128871,21,0,6
Sat Jul 16 00:29:16 2016,128877,19,0,6
Sat Jul 16 00:29:16 2016,128883,21,0,6
Sat Jul 16 00:29:16 2016,128889,21,0,6
Sat Jul 16 00:29:16 2016,128895,23,0,6
Sat Jul 16 00:29:16 2016,128901,22,0,6
Sat Jul 16 00:29:16 2016,128907,19,0,6
Sat Jul 16 00:29:16 2016,128913,22,0,6
Sat Jul 16 00:29:16 2016,128919,18,0,6
Sat Jul 16 00:29:16 2016,128925,19,0,6
Sat Jul 16 00:29:16 2016,128931,21,0,6
Sat Jul 16 00:29:16 2016,128937,20,0,6
Sat Jul 16 00:29:16 2016,128943,21,0,6
Sat Jul 16 00:29:16 2016,128949,20,0,6
Sat Jul 16 00:29:16 2016,128955,23,0,6
Sat Jul 16 00:29:16 2016,128961,22,0,6
Sat Jul 16 00:29:16 2016,128967,24,0,6
Sat Jul 16 00:29:16 2016,128973,21,0,6
Sat Jul 16 00:29:16 2016,128979,20,0,6
Sat Jul 16 00:29:16 2016,128985,20,0,6
Sat Jul 16 00:29:16 2016,128991,21,0,6
Sat Jul 16 00:29:16 2016,128997,20,0,6
Sat Jul 16 00:29:16 2016,129003,22,0,6
Sat Jul 16 00:29:17 2016,129009,20,0,6
Sat Jul 16 00:29:17 2016,129015,17,0,6
Sat Jul 16 00:29:17 2016,129021,21,0,6
Sat Jul 16 00:29:17 2016,129027,21,0,6
Sat Jul 16 00:29:17 2016,129033,22,0,6
Sat Jul 16 00:29:17 2016,129039,20,0,6
Sat Jul 16 00:29:17 2016,129045,19,0,6
Sat Jul 16 00:29:17 2016,129051,25,0,6
Sat Jul 16 00:29:17 2016,129057,20,0,6
Sat Jul 16 00:29:17 2016,129063,18,0,6
Sat Jul 16 00:29:17 2016,129069,23,0,6
Sat Jul 16 00:29:17 2016,129075,19,0,6
Sat Jul 16 00:29:17 2016,129081,26,0,6
Sat Jul 16 00:29:17 2016,129087,22,0,6
Sat Jul 16 00:29:17 2016,129093,19,0,6
Sat Jul 16 00:29:17 2016,129099,20,0,6
Sat Jul 16 00:29:17 2016,129105,20,0,6
Sat Jul 16 00:29:17 2016,129111,17,0,6
Sat Jul 16 00:29:17 2016,129117,20,0,6
Sat Jul 16 00:29:17 2016,129123,21,0,6
Sat Jul 16 00:29:17 2016,129129,23,0,6
Sat Jul 16 00:29:17 2016,129135,20,0,6
Sat Jul 16 00:29:17 2016,129141,22,0,6
Sat Jul 16 00:29:17 2016,129147,19,0,6
Sat Jul 16 00:29:17 2016,129153,15,0,6
Sat Jul 16 00:29:17 2016,129159,25,0,6
Sat Jul 16 00:29:17 2016,129165,23,0,6
Sat Jul 16 00:29:17 2016,129171,22,0,6
Sat Jul 16 00:29:17 2016,129177,22,0,6
Sat Jul 16 00:29:17 2016,129183,21,0,6
Sat Jul 16 00:29:17 2016,129189,22,0,6
Sat Jul 16 00:29:17 2016,129195,22,0,6
Sat Jul 16 00:29:17 2016,129201,21,0,6
Sat Jul 16 00:29:17 2016,129207,20,0,6
Sat Jul 16 00:29:17 2016,129213,18,0,6
Sat Jul 16 00:29:17 2016,129219,23,0,6
Sat Jul 16 00:29:17 2016,129225,19,0,6
Sat Jul 16 00:29:17 2016,129231,17,0,6
Sat Jul 16 00:29:17 2016,129237,20,0,6
Sat Jul 16 00:29:17 2016,129243,20,0,6
Sat Jul 16 00:29:17 2016,129249,19,0,6
Sat Jul 16 00:29:17 2016,129255,23,0,6
Sat Jul 16 00:29:17 2016,129261,6,0,6
Sat Jul 16 00:29:17 2016,129267,21,0,6
Sat Jul 16 00:29:17 2016,129273,20,0,6
Sat Jul 16 00:29:17 2016,129279,22,0,6
Sat Jul 16 00:29:17 2016,129285,21,0,6
Sat Jul 16 00:29:17 2016,129291,20,0,6
Sat Jul 16 00:29:17 2016,129297,23,0,6
Sat Jul 16 00:29:17 2016,129303,19,0,6
Sat Jul 16 00:29:17 2016,129309,20,0,6
Sat Jul 16 00:29:17 2016,129315,19,0,6
Sat Jul 16 00:29:17 2016,129321,20,0,6
Sat Jul 16 00:29:17 2016,129327,21,0,6
Sat Jul 16 00:29:17 2016,129333,25,0,6
Sat Jul 16 00:29:17 2016,129339,23,0,6
Sat Jul 16 00:29:17 2016,129345,21,0,6
Sat Jul 16 00:29:17 2016,129351,18,0,6
Sat Jul 16 00:29:17 2016,129357,18,0,6
Sat Jul 16 00:29:17 2016,129363,22,0,6
Sat Jul 16 00:29:17 2016,129369,20,0,6
Sat Jul 16 00:29:17 2016,129375,26,0,6
Sat Jul 16 00:29:17 2016,129381,20,0,6
Sat Jul 16 00:29:17 2016,129387,19,0,6
Sat Jul 16 00:29:17 2016,129393,21,0,6
Sat Jul 16 00:29:17 2016,129399,19,0,6
Sat Jul 16 00:29:17 2016,129405,12,0,6
Sat Jul 16 00:29:17 2016,129411,24,0,6
Sat Jul 16 00:29:17 2016,129417,20,0,6
Sat Jul 16 00:29:17 2016,129423,21,0,6
Sat Jul 16 00:29:17 2016,129429,16,0,6
Sat Jul 16 00:29:17 2016,129435,18,0,6
Sat Jul 16 00:29:17 2016,129441,23,0,6
Sat Jul 16 00:29:17 2016,129447,21,0,6
Sat Jul 16 00:29:17 2016,129453,23,0,6
Sat Jul 16 00:29:17 2016,129459,20,0,6
Sat Jul 16 00:29:17 2016,129465,18,0,6
Sat Jul 16 00:29:17 2016,129471,19,0,6
Sat Jul 16 00:29:17 2016,129477,17,0,6
Sat Jul 16 00:29:17 2016,129483,19,0,6
Sat Jul 16 00:29:17 2016,129489,23,0,6
Sat Jul 16 00:29:17 2016,129495,19,0,6
Sat Jul 16 00:29:17 2016,129501,21,0,6
Sat Jul 16 00:29:17 2016,129507,19,0,6
Sat Jul 16 00:29:17 2016,129513,21,0,6
Sat Jul 16 00:29:17 2016,129519,23,0,6
Sat Jul 16 00:29:17 2016,129525,22,0,6
Sat Jul 16 00:29:17 2016,129531,20,0,6
Sat Jul 16 00:29:17 2016,129537,20,0,6
Sat Jul 16 00:29:17 2016,129543,22,0,6
Sat Jul 16 00:29:17 2016,129549,18,0,6
Sat Jul 16 00:29:17 2016,129555,20,0,6
Sat Jul 16 00:29:17 2016,129561,22,0,6
Sat Jul 16 00:29:17 2016,129567,20,0,6
Sat Jul 16 00:29:17 2016,129573,2,0,6
Sat Jul 16 00:29:17 2016,129579,20,0,6
Sat Jul 16 00:29:17 2016,129585,17,0,6
Sat Jul 16 00:29:17 2016,129591,18,0,6
Sat Jul 16 00:29:17 2016,129597,20,0,6
Sat Jul 16 00:29:17 2016,129603,18,0,6
Sat Jul 16 00:29:17 2016,129609,18,0,6
Sat Jul 16 00:29:17 2016,129615,10,0,6
Sat Jul 16 00:29:17 2016,129621,23,1,7
Sat Jul 16 00:29:17 2016,129627,18,1,7
Sat Jul 16 00:29:17 2016,129633,19,1,7
Sat Jul 16 00:29:17 2016,129639,18,1,7
Sat Jul 16 00:29:17 2016,129645,17,1,7
Sat Jul 16 00:29:17 2016,129651,19,1,7
Sat Jul 16 00:29:17 2016,129657,21,1,7
Sat Jul 16 00:29:17 2016,129663,16,0,7
Sat Jul 16 00:29:17 2016,129669,17,0,7
Sat Jul 16 00:29:17 2016,129675,17,0,7
Sat Jul 16 00:29:17 2016,129681,20,0,7
Sat Jul 16 00:29:17 2016,129687,20,0,7
Sat Jul 16 00:29:17 2016,129693,19,0,7
Sat Jul 16 00:29:17 2016,129699,17,0,7
Sat Jul 16 00:29:17 2016,129705,17,0,7
Sat Jul 16 00:29:17 2016,129711,18,0,7
Sat Jul 16 00:29:17 2016,129717,18,0,7
Sat Jul 16 00:29:17 2016,129723,19,0,7
Sat Jul 16 00:29:17 2016,129729,20,0,7
Sat Jul 16 00:29:17 2016,129735,18,0,7
Sat Jul 16 00:29:17 2016,129741,17,0,7
Sat Jul 16 00:29:17 2016,129747,21,0,7
Sat Jul 16 00:29:17 2016,129753,20,0,7
Sat Jul 16 00:29:17 2016,129759,22,0,7
Sat Jul 16 00:29:17 2016,129765,18,0,7
Sat Jul 16 00:29:17 2016,129771,18,0,7
Sat Jul 16 00:29:17 2016,129777,16,0,7
Sat Jul 16 00:29:17 2016,129783,16,0,7
Sat Jul 16 00:29:17 2016,129789,18,0,7
Sat Jul 16 00:29:17 2016,129795,20,0,7
Sat Jul 16 00:29:17 2016,129801,17,0,7
Sat Jul 16 00:29:17 2016,129807,18,0,7
Sat Jul 16 00:29:17 2016,129813,18,0,7
Sat Jul 16 00:29:17 2016,129819,19,0,7
Sat Jul 16 00:29:17 2016,129825,20,0,7
Sat Jul 16 00:29:17 2016,129831,16,0,7
Sat Jul 16 00:29:17 2016,129837,17,0,7
Sat Jul 16 00:29:17 2016,129843,21,0,7
Sat Jul 16 00:29:17 2016,129849,19,0,7
Sat Jul 16 00:29:17 2016,129855,20,0,7
Sat Jul 16 00:29:17 2016,129861,23,0,7
Sat Jul 16 00:29:17 2016,129867,19,0,7
Sat Jul 16 00:29:17 2016,129873,16,0,7
Sat Jul 16 00:29:17 2016,129879,18,0,7
Sat Jul 16 00:29:17 2016,129885,17,0,7
Sat Jul 16 00:29:17 2016,129891,20,0,7
Sat Jul 16 00:29:17 2016,129897,21,0,7
Sat Jul 16 00:29:17 2016,129903,19,0,7
Sat Jul 16 00:29:17 2016,129909,17,0,7
Sat Jul 16 00:29:17 2016,129915,17,0,7
Sat Jul 16 00:29:17 2016,129921,17,0,7
Sat Jul 16 00:29:17 2016,129927,17,0,7
Sat Jul 16 00:29:17 2016,129933,18,0,7
Sat Jul 16 00:29:17 2016,129939,17,0,7
Sat Jul 16 00:29:17 2016,129945,20,0,7
Sat Jul 16 00:29:17 2016,129951,19,0,7
Sat Jul 16 00:29:17 2016,129957,18,0,7
Sat Jul 16 00:29:17 2016,129963,20,0,7
Sat Jul 16 00:29:17 2016,129969,17,0,7
