DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jun 27 22:05:52 2016	379197	15	0	0
Mon Jun 27 22:05:52 2016	379203	13	0	0
Mon Jun 27 22:05:52 2016	379209	15	0	0
Mon Jun 27 22:05:52 2016	379215	15	0	0
Mon Jun 27 22:05:52 2016	379221	14	0	0
Mon Jun 27 22:05:52 2016	379227	14	0	0
Mon Jun 27 22:05:52 2016	379233	14	0	0
Mon Jun 27 22:05:52 2016	379239	13	0	0
Mon Jun 27 22:05:52 2016	379245	14	0	0
Mon Jun 27 22:05:52 2016	379251	15	0	0
Mon Jun 27 22:05:52 2016	379257	13	0	0
Mon Jun 27 22:05:52 2016	379263	14	0	0
Mon Jun 27 22:05:52 2016	379269	15	0	0
Mon Jun 27 22:05:52 2016	379275	16	0	0
Mon Jun 27 22:05:52 2016	379281	16	0	0
Mon Jun 27 22:05:52 2016	379287	13	0	0
Mon Jun 27 22:05:52 2016	379293	14	0	0
Mon Jun 27 22:05:52 2016	379299	14	0	0
Mon Jun 27 22:05:52 2016	379305	15	0	0
Mon Jun 27 22:05:52 2016	379311	15	0	0
Mon Jun 27 22:05:52 2016	379317	13	0	0
Mon Jun 27 22:05:52 2016	379323	13	0	0
Mon Jun 27 22:05:52 2016	379329	14	0	0
Mon Jun 27 22:05:52 2016	379335	13	0	0
Mon Jun 27 22:05:52 2016	379341	14	0	0
Mon Jun 27 22:05:52 2016	379347	14	0	0
Mon Jun 27 22:05:52 2016	379353	13	0	0
Mon Jun 27 22:05:52 2016	379359	13	0	0
Mon Jun 27 22:05:52 2016	379365	14	0	0
Mon Jun 27 22:05:52 2016	379371	14	0	0
Mon Jun 27 22:05:53 2016	379377	15	0	0
Mon Jun 27 22:05:53 2016	379383	14	0	0
Mon Jun 27 22:05:53 2016	379389	14	0	0
Mon Jun 27 22:05:53 2016	379395	13	0	0
Mon Jun 27 22:05:53 2016	379401	14	0	0
Mon Jun 27 22:05:53 2016	379407	14	0	0
Mon Jun 27 22:05:53 2016	379413	14	0	0
Mon Jun 27 22:05:53 2016	379419	14	0	0
Mon Jun 27 22:05:53 2016	379425	13	0	0
Mon Jun 27 22:05:53 2016	379431	15	0	0
Mon Jun 27 22:05:53 2016	379437	14	0	0
Mon Jun 27 22:05:53 2016	379443	13	0	0
Mon Jun 27 22:05:53 2016	379449	13	0	0
Mon Jun 27 22:05:53 2016	379455	14	0	0
Mon Jun 27 22:05:53 2016	379461	13	0	0
Mon Jun 27 22:05:53 2016	379467	13	0	0
Mon Jun 27 22:05:53 2016	379473	14	0	0
Mon Jun 27 22:05:53 2016	379479	13	0	0
Mon Jun 27 22:05:53 2016	379485	14	0	0
Mon Jun 27 22:05:53 2016	379491	14	0	0
Mon Jun 27 22:05:53 2016	379497	14	0	0
Mon Jun 27 22:05:53 2016	379503	13	0	0
Mon Jun 27 22:05:53 2016	379509	13	0	0
Mon Jun 27 22:05:53 2016	379515	14	0	0
Mon Jun 27 22:05:53 2016	379521	14	0	0
Mon Jun 27 22:05:53 2016	379527	13	0	0
Mon Jun 27 22:05:53 2016	379533	13	0	0
Mon Jun 27 22:05:53 2016	379539	14	0	0
Mon Jun 27 22:05:53 2016	379545	14	0	0
Mon Jun 27 22:05:53 2016	379551	14	0	0
Mon Jun 27 22:05:53 2016	379557	13	0	0
Mon Jun 27 22:05:53 2016	379563	14	0	0
Mon Jun 27 22:05:53 2016	379569	13	0	0
Mon Jun 27 22:05:53 2016	379575	13	0	0
Mon Jun 27 22:05:53 2016	379581	13	0	0
Mon Jun 27 22:05:53 2016	379587	15	0	0
Mon Jun 27 22:05:53 2016	379593	13	0	0
Mon Jun 27 22:05:53 2016	379599	14	0	0
Mon Jun 27 22:05:53 2016	379605	15	0	0
Mon Jun 27 22:05:53 2016	379611	13	0	0
Mon Jun 27 22:05:53 2016	379617	14	0	0
Mon Jun 27 22:05:53 2016	379623	13	0	0
Mon Jun 27 22:05:53 2016	379629	14	0	0
Mon Jun 27 22:05:53 2016	379635	13	0	0
Mon Jun 27 22:05:53 2016	379641	14	0	0
Mon Jun 27 22:05:53 2016	379647	13	0	0
Mon Jun 27 22:05:53 2016	379653	14	0	0
Mon Jun 27 22:05:53 2016	379659	14	0	0
Mon Jun 27 22:05:53 2016	379665	14	0	0
Mon Jun 27 22:05:53 2016	379671	12	0	0
Mon Jun 27 22:05:53 2016	379677	14	0	0
Mon Jun 27 22:05:53 2016	379683	13	0	0
Mon Jun 27 22:05:53 2016	379689	13	0	0
Mon Jun 27 22:05:53 2016	379695	14	0	0
Mon Jun 27 22:05:53 2016	379701	12	0	0
Mon Jun 27 22:05:53 2016	379707	14	0	0
Mon Jun 27 22:05:53 2016	379713	14	0	0
Mon Jun 27 22:05:53 2016	379719	12	0	0
Mon Jun 27 22:05:53 2016	379725	14	0	0
Mon Jun 27 22:05:53 2016	379731	13	0	0
Mon Jun 27 22:05:53 2016	379737	13	0	0
Mon Jun 27 22:05:53 2016	379743	14	0	0
Mon Jun 27 22:05:53 2016	379749	13	0	0
Mon Jun 27 22:05:53 2016	379755	15	0	0
Mon Jun 27 22:05:53 2016	379761	14	0	0
Mon Jun 27 22:05:53 2016	379767	11	0	0
Mon Jun 27 22:05:53 2016	379773	14	0	0
Mon Jun 27 22:05:53 2016	379779	14	0	0
Mon Jun 27 22:05:53 2016	379785	14	0	0
Mon Jun 27 22:05:53 2016	379791	14	0	0
Mon Jun 27 22:05:53 2016	379797	13	0	0
Mon Jun 27 22:05:53 2016	379803	12	0	0
Mon Jun 27 22:05:53 2016	379809	13	0	0
Mon Jun 27 22:05:53 2016	379815	13	0	0
Mon Jun 27 22:05:53 2016	379821	13	0	0
Mon Jun 27 22:05:53 2016	379827	12	0	0
Mon Jun 27 22:05:53 2016	379833	13	0	0
Mon Jun 27 22:05:53 2016	379839	13	0	0
Mon Jun 27 22:05:53 2016	379845	14	0	0
Mon Jun 27 22:05:53 2016	379851	14	0	0
Mon Jun 27 22:05:53 2016	379857	14	0	0
Mon Jun 27 22:05:53 2016	379863	14	0	0
Mon Jun 27 22:05:53 2016	379869	13	0	0
Mon Jun 27 22:05:53 2016	379875	14	0	0
Mon Jun 27 22:05:53 2016	379881	14	0	0
Mon Jun 27 22:05:53 2016	379887	13	0	0
Mon Jun 27 22:05:53 2016	379893	15	0	0
Mon Jun 27 22:05:53 2016	379899	13	0	0
Mon Jun 27 22:05:53 2016	379905	15	0	0
Mon Jun 27 22:05:53 2016	379911	14	0	0
Mon Jun 27 22:05:53 2016	379917	13	0	0
Mon Jun 27 22:05:53 2016	379923	15	0	0
Mon Jun 27 22:05:53 2016	379929	14	0	0
Mon Jun 27 22:05:53 2016	379935	15	0	0
Mon Jun 27 22:05:53 2016	379941	15	0	0
Mon Jun 27 22:05:53 2016	379947	14	0	0
Mon Jun 27 22:05:53 2016	379953	14	0	0
Mon Jun 27 22:05:53 2016	379959	15	0	0
Mon Jun 27 22:05:53 2016	379965	14	0	0
Mon Jun 27 22:05:53 2016	379971	15	0	0
Mon Jun 27 22:05:53 2016	379977	14	0	0
Mon Jun 27 22:05:53 2016	379983	14	0	0
Mon Jun 27 22:05:53 2016	379989	15	0	0
Mon Jun 27 22:05:53 2016	379995	13	0	0
Mon Jun 27 22:05:53 2016	380001	15	0	0
Mon Jun 27 22:05:53 2016	380007	14	0	0
Mon Jun 27 22:05:53 2016	380013	14	0	0
Mon Jun 27 22:05:53 2016	380019	14	0	0
Mon Jun 27 22:05:53 2016	380025	14	0	0
Mon Jun 27 22:05:53 2016	380031	14	0	0
Mon Jun 27 22:05:53 2016	380037	14	0	0
Mon Jun 27 22:05:53 2016	380043	13	0	0
Mon Jun 27 22:05:53 2016	380049	14	0	0
Mon Jun 27 22:05:53 2016	380055	14	0	0
Mon Jun 27 22:05:53 2016	380061	14	0	0
Mon Jun 27 22:05:53 2016	380067	14	0	0
Mon Jun 27 22:05:53 2016	380073	15	0	0
Mon Jun 27 22:05:53 2016	380079	14	0	0
Mon Jun 27 22:05:53 2016	380085	15	0	0
Mon Jun 27 22:05:53 2016	380091	13	0	0
Mon Jun 27 22:05:53 2016	380097	15	0	0
Mon Jun 27 22:05:53 2016	380103	14	0	0
Mon Jun 27 22:05:53 2016	380109	13	0	0
Mon Jun 27 22:05:53 2016	380115	13	0	0
Mon Jun 27 22:05:53 2016	380121	15	0	0
Mon Jun 27 22:05:53 2016	380127	14	0	0
Mon Jun 27 22:05:53 2016	380133	14	0	0
Mon Jun 27 22:05:53 2016	380139	14	0	0
Mon Jun 27 22:05:53 2016	380145	14	0	0
Mon Jun 27 22:05:53 2016	380151	14	0	0
Mon Jun 27 22:05:53 2016	380157	15	0	0
Mon Jun 27 22:05:53 2016	380163	15	0	0
Mon Jun 27 22:05:53 2016	380169	15	0	0
Mon Jun 27 22:05:53 2016	380175	13	0	0
Mon Jun 27 22:05:53 2016	380181	14	0	0
Mon Jun 27 22:05:53 2016	380187	12	0	0
Mon Jun 27 22:05:53 2016	380193	15	0	0
Mon Jun 27 22:05:53 2016	380199	15	0	0
Mon Jun 27 22:05:53 2016	380205	14	0	0
Mon Jun 27 22:05:53 2016	380211	14	0	0
Mon Jun 27 22:05:53 2016	380217	14	0	0
Mon Jun 27 22:05:53 2016	380223	13	0	0
Mon Jun 27 22:05:53 2016	380229	13	0	0
Mon Jun 27 22:05:53 2016	380235	14	0	0
Mon Jun 27 22:05:53 2016	380241	13	0	0
Mon Jun 27 22:05:53 2016	380247	14	0	0
Mon Jun 27 22:05:53 2016	380253	14	0	0
Mon Jun 27 22:05:53 2016	380259	14	0	0
Mon Jun 27 22:05:53 2016	380265	13	0	0
Mon Jun 27 22:05:53 2016	380271	13	0	0
Mon Jun 27 22:05:53 2016	380277	14	0	0
Mon Jun 27 22:05:53 2016	380283	13	0	0
Mon Jun 27 22:05:53 2016	380289	15	0	0
Mon Jun 27 22:05:53 2016	380295	14	0	0
Mon Jun 27 22:05:53 2016	380301	14	0	0
Mon Jun 27 22:05:53 2016	380307	13	0	0
Mon Jun 27 22:05:53 2016	380313	15	0	0
Mon Jun 27 22:05:53 2016	380319	15	0	0
Mon Jun 27 22:05:53 2016	380325	14	0	0
Mon Jun 27 22:05:53 2016	380331	14	0	0
Mon Jun 27 22:05:53 2016	380337	15	0	0
Mon Jun 27 22:05:53 2016	380343	15	0	0
Mon Jun 27 22:05:53 2016	380349	13	0	0
Mon Jun 27 22:05:53 2016	380355	14	0	0
Mon Jun 27 22:05:53 2016	380361	14	0	0
Mon Jun 27 22:05:53 2016	380367	15	0	0
Mon Jun 27 22:05:54 2016	380373	14	0	0
Mon Jun 27 22:05:54 2016	380379	13	0	0
Mon Jun 27 22:05:54 2016	380385	13	0	0
Mon Jun 27 22:05:54 2016	380391	15	0	0
Mon Jun 27 22:05:54 2016	380397	14	0	0
Mon Jun 27 22:05:54 2016	380403	15	0	0
Mon Jun 27 22:05:54 2016	380409	14	0	0
Mon Jun 27 22:05:54 2016	380415	13	0	0
Mon Jun 27 22:05:54 2016	380421	14	0	0
Mon Jun 27 22:05:54 2016	380427	13	0	0
Mon Jun 27 22:05:54 2016	380433	15	0	0
Mon Jun 27 22:05:54 2016	380439	15	0	0
Mon Jun 27 22:05:54 2016	380445	14	0	0
Mon Jun 27 22:05:54 2016	380451	14	0	0
Mon Jun 27 22:05:54 2016	380457	13	0	0
Mon Jun 27 22:05:54 2016	380463	13	0	0
Mon Jun 27 22:05:54 2016	380469	12	0	0
Mon Jun 27 22:05:54 2016	380475	13	0	0
Mon Jun 27 22:05:54 2016	380481	15	0	0
Mon Jun 27 22:05:54 2016	380487	15	0	0
Mon Jun 27 22:05:54 2016	380493	14	0	0
Mon Jun 27 22:05:54 2016	380499	14	0	0
Mon Jun 27 22:05:54 2016	380505	13	0	0
Mon Jun 27 22:05:54 2016	380511	14	0	0
Mon Jun 27 22:05:54 2016	380517	14	0	0
Mon Jun 27 22:05:54 2016	380523	15	0	0
Mon Jun 27 22:05:54 2016	380529	15	0	0
Mon Jun 27 22:05:54 2016	380535	14	0	0
Mon Jun 27 22:05:54 2016	380541	13	0	0
Mon Jun 27 22:05:54 2016	380547	14	0	0
Mon Jun 27 22:05:54 2016	380553	13	0	0
Mon Jun 27 22:05:54 2016	380559	14	0	0
Mon Jun 27 22:05:54 2016	380565	15	0	0
Mon Jun 27 22:05:54 2016	380571	13	0	0
Mon Jun 27 22:05:54 2016	380577	14	0	0
Mon Jun 27 22:05:54 2016	380583	15	0	0
Mon Jun 27 22:05:54 2016	380589	15	0	0
Mon Jun 27 22:05:54 2016	380595	15	0	0
Mon Jun 27 22:05:54 2016	380601	14	0	0
Mon Jun 27 22:05:54 2016	380607	13	0	0
Mon Jun 27 22:05:54 2016	380613	14	0	0
Mon Jun 27 22:05:54 2016	380619	13	0	0
Mon Jun 27 22:05:54 2016	380625	15	0	0
Mon Jun 27 22:05:54 2016	380631	13	0	0
Mon Jun 27 22:05:54 2016	380637	13	0	0
Mon Jun 27 22:05:54 2016	380643	14	0	0
Mon Jun 27 22:05:54 2016	380649	13	0	0
Mon Jun 27 22:05:54 2016	380655	13	0	0
Mon Jun 27 22:05:54 2016	380661	15	0	0
Mon Jun 27 22:05:54 2016	380667	16	0	0
Mon Jun 27 22:05:54 2016	380673	13	0	0
Mon Jun 27 22:05:54 2016	380679	14	0	0
Mon Jun 27 22:05:54 2016	380685	15	0	0
Mon Jun 27 22:05:54 2016	380691	14	0	0
Mon Jun 27 22:05:54 2016	380697	15	0	0
Mon Jun 27 22:05:54 2016	380703	14	0	0
Mon Jun 27 22:05:54 2016	380709	13	0	0
Mon Jun 27 22:05:54 2016	380715	14	0	0
Mon Jun 27 22:05:54 2016	380721	14	0	0
Mon Jun 27 22:05:54 2016	380727	14	0	0
Mon Jun 27 22:05:54 2016	380733	15	0	0
Mon Jun 27 22:05:54 2016	380739	14	0	0
Mon Jun 27 22:05:54 2016	380745	13	0	0
Mon Jun 27 22:05:54 2016	380751	15	0	0
Mon Jun 27 22:05:54 2016	380757	14	0	0
Mon Jun 27 22:05:54 2016	380763	15	0	0
Mon Jun 27 22:05:54 2016	380769	14	0	0
Mon Jun 27 22:05:54 2016	380775	14	0	0
Mon Jun 27 22:05:54 2016	380781	14	0	0
Mon Jun 27 22:05:54 2016	380787	15	0	0
Mon Jun 27 22:05:54 2016	380793	14	0	0
Mon Jun 27 22:05:54 2016	380799	15	0	0
Mon Jun 27 22:05:54 2016	380805	14	0	0
Mon Jun 27 22:05:54 2016	380811	14	0	0
Mon Jun 27 22:05:54 2016	380817	15	0	0
Mon Jun 27 22:05:54 2016	380823	13	0	0
Mon Jun 27 22:05:54 2016	380829	15	0	0
Mon Jun 27 22:05:54 2016	380835	15	0	0
Mon Jun 27 22:05:54 2016	380841	15	0	0
Mon Jun 27 22:05:54 2016	380847	14	0	0
Mon Jun 27 22:05:54 2016	380853	14	0	0
Mon Jun 27 22:05:54 2016	380859	14	0	0
Mon Jun 27 22:05:54 2016	380865	14	0	0
Mon Jun 27 22:05:54 2016	380871	14	0	0
Mon Jun 27 22:05:54 2016	380877	14	0	0
Mon Jun 27 22:05:54 2016	380883	15	0	0
Mon Jun 27 22:05:54 2016	380889	14	0	0
Mon Jun 27 22:05:54 2016	380895	15	0	0
Mon Jun 27 22:05:54 2016	380901	14	0	0
Mon Jun 27 22:05:54 2016	380907	14	0	0
Mon Jun 27 22:05:54 2016	380913	14	0	0
Mon Jun 27 22:05:54 2016	380919	15	0	0
Mon Jun 27 22:05:54 2016	380925	15	0	0
Mon Jun 27 22:05:54 2016	380931	14	0	0
Mon Jun 27 22:05:54 2016	380937	14	0	0
Mon Jun 27 22:05:54 2016	380943	14	0	0
Mon Jun 27 22:05:54 2016	380949	15	0	0
Mon Jun 27 22:05:54 2016	380955	13	0	0
Mon Jun 27 22:05:54 2016	380961	15	0	0
Mon Jun 27 22:05:54 2016	380967	15	0	0
Mon Jun 27 22:05:54 2016	380973	15	0	0
Mon Jun 27 22:05:54 2016	380979	14	0	0
Mon Jun 27 22:05:54 2016	380985	14	0	0
Mon Jun 27 22:05:54 2016	380991	15	0	0
Mon Jun 27 22:05:54 2016	380997	13	0	0
Mon Jun 27 22:05:54 2016	381003	16	0	0
Mon Jun 27 22:05:54 2016	381009	15	0	0
Mon Jun 27 22:05:54 2016	381015	14	0	0
Mon Jun 27 22:05:54 2016	381021	15	0	0
Mon Jun 27 22:05:54 2016	381027	15	0	0
Mon Jun 27 22:05:54 2016	381033	13	0	0
Mon Jun 27 22:05:54 2016	381039	14	0	0
Mon Jun 27 22:05:54 2016	381045	14	0	0
Mon Jun 27 22:05:54 2016	381051	14	0	0
Mon Jun 27 22:05:54 2016	381057	13	0	0
Mon Jun 27 22:05:54 2016	381063	14	0	0
Mon Jun 27 22:05:54 2016	381069	15	0	0
Mon Jun 27 22:05:54 2016	381075	13	0	0
Mon Jun 27 22:05:54 2016	381081	14	0	0
Mon Jun 27 22:05:54 2016	381087	14	0	0
Mon Jun 27 22:05:54 2016	381093	14	0	0
Mon Jun 27 22:05:54 2016	381099	15	0	0
Mon Jun 27 22:05:54 2016	381105	14	0	0
Mon Jun 27 22:05:54 2016	381111	14	0	0
Mon Jun 27 22:05:54 2016	381117	15	0	0
Mon Jun 27 22:05:54 2016	381123	15	0	0
Mon Jun 27 22:05:54 2016	381129	15	0	0
Mon Jun 27 22:05:54 2016	381135	13	0	0
Mon Jun 27 22:05:54 2016	381141	15	0	0
Mon Jun 27 22:05:54 2016	381147	13	0	0
Mon Jun 27 22:05:54 2016	381153	14	0	0
Mon Jun 27 22:05:54 2016	381159	15	0	0
Mon Jun 27 22:05:54 2016	381165	15	0	0
Mon Jun 27 22:05:54 2016	381171	15	0	0
Mon Jun 27 22:05:54 2016	381177	14	0	0
Mon Jun 27 22:05:54 2016	381183	13	0	0
Mon Jun 27 22:05:54 2016	381189	13	0	0
Mon Jun 27 22:05:54 2016	381195	15	0	0
Mon Jun 27 22:05:54 2016	381201	14	0	0
Mon Jun 27 22:05:54 2016	381207	13	0	0
Mon Jun 27 22:05:54 2016	381213	14	0	0
Mon Jun 27 22:05:54 2016	381219	13	0	0
Mon Jun 27 22:05:54 2016	381225	15	0	0
Mon Jun 27 22:05:54 2016	381231	14	0	0
Mon Jun 27 22:05:54 2016	381237	14	0	0
Mon Jun 27 22:05:54 2016	381243	15	0	0
Mon Jun 27 22:05:54 2016	381249	15	0	0
Mon Jun 27 22:05:54 2016	381255	15	0	0
Mon Jun 27 22:05:54 2016	381261	13	0	0
Mon Jun 27 22:05:54 2016	381267	14	0	0
Mon Jun 27 22:05:54 2016	381273	13	0	0
Mon Jun 27 22:05:54 2016	381279	15	0	0
Mon Jun 27 22:05:54 2016	381285	13	0	0
Mon Jun 27 22:05:54 2016	381291	14	0	0
Mon Jun 27 22:05:54 2016	381297	15	0	0
Mon Jun 27 22:05:54 2016	381303	15	0	0
Mon Jun 27 22:05:54 2016	381309	13	0	0
Mon Jun 27 22:05:54 2016	381315	15	0	0
Mon Jun 27 22:05:54 2016	381321	13	0	0
Mon Jun 27 22:05:54 2016	381327	14	0	0
Mon Jun 27 22:05:54 2016	381333	15	0	0
Mon Jun 27 22:05:54 2016	381339	15	0	0
Mon Jun 27 22:05:54 2016	381345	15	0	0
Mon Jun 27 22:05:54 2016	381351	13	0	0
Mon Jun 27 22:05:54 2016	381357	15	0	0
Mon Jun 27 22:05:54 2016	381363	15	0	0
Mon Jun 27 22:05:54 2016	381369	15	0	0
Mon Jun 27 22:05:55 2016	381375	15	0	0
Mon Jun 27 22:05:55 2016	381381	14	0	0
Mon Jun 27 22:05:55 2016	381387	14	0	0
Mon Jun 27 22:05:55 2016	381393	15	0	0
Mon Jun 27 22:05:55 2016	381399	13	0	0
Mon Jun 27 22:05:55 2016	381405	14	0	0
Mon Jun 27 22:05:55 2016	381411	15	0	0
Mon Jun 27 22:05:55 2016	381417	15	0	0
Mon Jun 27 22:05:55 2016	381423	15	0	0
Mon Jun 27 22:05:55 2016	381429	14	0	0
Mon Jun 27 22:05:55 2016	381435	13	0	0
Mon Jun 27 22:05:55 2016	381441	15	0	0
Mon Jun 27 22:05:55 2016	381447	14	0	0
Mon Jun 27 22:05:55 2016	381453	16	0	0
Mon Jun 27 22:05:55 2016	381459	13	0	0
Mon Jun 27 22:05:55 2016	381465	14	0	0
Mon Jun 27 22:05:55 2016	381471	13	0	0
Mon Jun 27 22:05:55 2016	381477	13	0	0
Mon Jun 27 22:05:55 2016	381483	14	0	0
Mon Jun 27 22:05:55 2016	381489	14	0	0
Mon Jun 27 22:05:55 2016	381495	14	0	0
Mon Jun 27 22:05:55 2016	381501	14	0	0
Mon Jun 27 22:05:55 2016	381507	16	0	0
Mon Jun 27 22:05:55 2016	381513	14	0	0
Mon Jun 27 22:05:55 2016	381519	14	0	0
Mon Jun 27 22:05:55 2016	381525	15	0	0
Mon Jun 27 22:05:55 2016	381531	14	0	0
Mon Jun 27 22:05:55 2016	381537	16	0	0
Mon Jun 27 22:05:55 2016	381543	16	0	0
Mon Jun 27 22:05:55 2016	381549	14	0	0
Mon Jun 27 22:05:55 2016	381555	15	0	0
Mon Jun 27 22:05:55 2016	381561	13	0	0
Mon Jun 27 22:05:55 2016	381567	14	0	0
Mon Jun 27 22:05:55 2016	381573	14	0	0
Mon Jun 27 22:05:55 2016	381579	13	0	0
Mon Jun 27 22:05:55 2016	381585	15	0	0
Mon Jun 27 22:05:55 2016	381591	13	0	0
Mon Jun 27 22:05:55 2016	381597	14	0	0
Mon Jun 27 22:05:55 2016	381603	14	0	0
Mon Jun 27 22:05:55 2016	381609	15	0	0
Mon Jun 27 22:05:55 2016	381615	16	0	0
Mon Jun 27 22:05:55 2016	381621	14	0	0
Mon Jun 27 22:05:55 2016	381627	16	0	0
Mon Jun 27 22:05:55 2016	381633	13	0	0
Mon Jun 27 22:05:55 2016	381639	15	0	0
Mon Jun 27 22:05:55 2016	381645	14	0	0
Mon Jun 27 22:05:55 2016	381651	13	0	0
Mon Jun 27 22:05:55 2016	381657	13	0	0
Mon Jun 27 22:05:55 2016	381663	14	0	0
Mon Jun 27 22:05:55 2016	381669	13	0	0
Mon Jun 27 22:05:55 2016	381675	15	0	0
Mon Jun 27 22:05:55 2016	381681	14	0	0
Mon Jun 27 22:05:55 2016	381687	14	0	0
Mon Jun 27 22:05:55 2016	381693	14	0	0
Mon Jun 27 22:05:55 2016	381699	16	0	0
Mon Jun 27 22:05:55 2016	381705	15	0	0
Mon Jun 27 22:05:55 2016	381711	14	0	0
Mon Jun 27 22:05:55 2016	381717	16	0	0
Mon Jun 27 22:05:55 2016	381723	16	0	0
Mon Jun 27 22:05:55 2016	381729	15	0	0
Mon Jun 27 22:05:55 2016	381735	14	0	0
Mon Jun 27 22:05:55 2016	381741	16	0	0
Mon Jun 27 22:05:55 2016	381747	15	0	0
Mon Jun 27 22:05:55 2016	381753	13	0	0
Mon Jun 27 22:05:55 2016	381759	14	0	0
Mon Jun 27 22:05:55 2016	381765	15	0	0
Mon Jun 27 22:05:55 2016	381771	14	0	0
Mon Jun 27 22:05:55 2016	381777	14	0	0
Mon Jun 27 22:05:55 2016	381783	13	0	0
Mon Jun 27 22:05:55 2016	381789	14	0	0
Mon Jun 27 22:05:55 2016	381795	14	0	0
Mon Jun 27 22:05:55 2016	381801	14	0	0
Mon Jun 27 22:05:55 2016	381807	15	0	0
Mon Jun 27 22:05:55 2016	381813	14	0	0
Mon Jun 27 22:05:55 2016	381819	15	0	0
Mon Jun 27 22:05:55 2016	381825	14	0	0
Mon Jun 27 22:05:55 2016	381831	13	0	0
Mon Jun 27 22:05:55 2016	381837	15	0	0
Mon Jun 27 22:05:55 2016	381843	13	0	0
Mon Jun 27 22:05:55 2016	381849	15	0	0
Mon Jun 27 22:05:55 2016	381855	13	0	0
Mon Jun 27 22:05:55 2016	381861	15	0	0
Mon Jun 27 22:05:55 2016	381867	14	0	0
Mon Jun 27 22:05:55 2016	381873	15	0	0
Mon Jun 27 22:05:55 2016	381879	14	0	0
Mon Jun 27 22:05:55 2016	381885	14	0	0
Mon Jun 27 22:05:55 2016	381891	13	0	0
Mon Jun 27 22:05:55 2016	381897	14	0	0
Mon Jun 27 22:05:55 2016	381903	13	0	0
Mon Jun 27 22:05:55 2016	381909	15	0	0
Mon Jun 27 22:05:55 2016	381915	15	0	0
Mon Jun 27 22:05:55 2016	381921	14	0	0
Mon Jun 27 22:05:55 2016	381927	13	0	0
Mon Jun 27 22:05:55 2016	381933	13	0	0
Mon Jun 27 22:05:55 2016	381939	15	0	0
Mon Jun 27 22:05:55 2016	381945	14	0	0
Mon Jun 27 22:05:55 2016	381951	13	0	0
Mon Jun 27 22:05:55 2016	381957	15	0	0
Mon Jun 27 22:05:55 2016	381963	14	0	0
Mon Jun 27 22:05:55 2016	381969	15	0	0
Mon Jun 27 22:05:55 2016	381975	15	0	0
Mon Jun 27 22:05:55 2016	381981	14	0	0
Mon Jun 27 22:05:55 2016	381987	15	0	0
Mon Jun 27 22:05:55 2016	381993	14	0	0
Mon Jun 27 22:05:55 2016	381999	15	0	0
Mon Jun 27 22:05:55 2016	382005	15	0	0
Mon Jun 27 22:05:55 2016	382011	15	0	0
Mon Jun 27 22:05:55 2016	382017	15	0	0
Mon Jun 27 22:05:55 2016	382023	13	0	0
Mon Jun 27 22:05:55 2016	382029	14	0	0
Mon Jun 27 22:05:55 2016	382035	14	0	0
Mon Jun 27 22:05:55 2016	382041	13	0	0
Mon Jun 27 22:05:55 2016	382047	15	0	0
Mon Jun 27 22:05:55 2016	382053	14	0	0
Mon Jun 27 22:05:55 2016	382059	13	0	0
Mon Jun 27 22:05:55 2016	382065	14	0	0
Mon Jun 27 22:05:55 2016	382071	14	0	0
Mon Jun 27 22:05:55 2016	382077	14	0	0
Mon Jun 27 22:05:55 2016	382083	13	0	0
Mon Jun 27 22:05:55 2016	382089	15	0	0
Mon Jun 27 22:05:55 2016	382095	13	0	0
Mon Jun 27 22:05:55 2016	382101	13	0	0
Mon Jun 27 22:05:55 2016	382107	15	0	0
Mon Jun 27 22:05:55 2016	382113	14	0	0
Mon Jun 27 22:05:55 2016	382119	15	0	0
Mon Jun 27 22:05:55 2016	382125	16	0	0
Mon Jun 27 22:05:55 2016	382131	15	0	0
Mon Jun 27 22:05:55 2016	382137	13	0	0
Mon Jun 27 22:05:55 2016	382143	15	0	0
Mon Jun 27 22:05:55 2016	382149	14	0	0
Mon Jun 27 22:05:55 2016	382155	15	0	0
Mon Jun 27 22:05:55 2016	382161	15	0	0
Mon Jun 27 22:05:55 2016	382167	14	0	0
Mon Jun 27 22:05:55 2016	382173	16	0	0
Mon Jun 27 22:05:55 2016	382179	13	0	0
Mon Jun 27 22:05:55 2016	382185	14	0	0
Mon Jun 27 22:05:55 2016	382191	14	0	0
Mon Jun 27 22:05:55 2016	382197	15	0	0
Mon Jun 27 22:05:55 2016	382203	14	0	0
Mon Jun 27 22:05:55 2016	382209	15	0	0
Mon Jun 27 22:05:55 2016	382215	15	0	0
Mon Jun 27 22:05:55 2016	382221	13	0	0
Mon Jun 27 22:05:55 2016	382227	14	0	0
Mon Jun 27 22:05:55 2016	382233	16	0	0
Mon Jun 27 22:05:55 2016	382239	15	0	0
Mon Jun 27 22:05:55 2016	382245	14	0	0
Mon Jun 27 22:05:55 2016	382251	14	0	0
Mon Jun 27 22:05:55 2016	382257	14	0	0
Mon Jun 27 22:05:55 2016	382263	15	0	0
Mon Jun 27 22:05:55 2016	382269	14	0	0
Mon Jun 27 22:05:55 2016	382275	15	0	0
Mon Jun 27 22:05:55 2016	382281	13	0	0
Mon Jun 27 22:05:55 2016	382287	14	0	0
Mon Jun 27 22:05:55 2016	382293	13	0	0
